EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Birgit Õigemeel Me;tuju esindad Eestit;viimastel aastatel võib-olla;Meie stuudios piitsaplaksu;arvan julgetakse arvan;tõi Birgit Õigemeelele;Birgit reaktsioon esimest;Birgit Õigemeelele aastahitti;inimestele jäi üldse
stuudios Birgit Õigemeel;naiselikkust Oled niimodi;Mis imestada Birgit;meelega saatesse Sellist;annan autogrammi kahjuks;Aitäh Birgit räägib;häirib Birgitte mingilgi;Birgit Õigemeel Me;olemisele plaanid seotud
hea Birgit Õigemeel;Tegelikult tea Ma;aastatel võib-olla natukene;Arvad eurovisioon ootab;näiteks annan autogrammi;tähendab tõi Birgit;tähendab tõi Birgit;Aitäh Birgit räägib;täpselt oska öelda
hästi öeldud näen;Jah tavaliselt kutse;arvan aastal võib-olla;Üldiselt seltskonnaüritused saadad;praktiliselt A O;imestada Birgit reaktsioon;Birgit räägib tead;tõi Birgit Õigemeelele;meeldis Anna-Liisa lihtsalt
A O Nathan;Ma tea kõva;kahes stuudios Birgit;house'i muusikat üldse;andsime kontserte Need;Eks hea Birgit;Birgit Õigemeelele aastahitti;Birgit Õigemeel anud;võib-olla tunned võib-olla
meloodilist rokkmuusikat even;päev vähkleme voodis;esimesel aastal lauljaid;Piirisest räägid tundub;arvan arvan võidab;Birgit räägib tead;Birgit hoiame pöialt;Birgit räägib tead;inimestele meeldib Samas
Aitäh Birgit räägib;kihvt armas hääl;imestada Birgit reaktsioon;esitatakse Seda lugu;even essentsi lugu;üllatunud üldse arvanud;Mis imestada Birgit;tähendab tõi Birgit;võib-olla olekski vaja
even essentsi lugu;eriti Et pull;aastal võib-olla osavõtjaid;meeldima lemmiklugu saates;ainuke vahet head;Birgit reaktsioon esimest;imestada Birgit reaktsioon;tea Aitäh Birgit;Eesti inimestele meeldib
house'i muusikat üldse;hääl Piirisest räägid;mõtlesin asja aasta;Sest sealpoolfinaalist üldse;arvan anna lisa;Birgitte mingilgi moel;vaatavad Birgit ostab;superstaar häirib Birgitte;võib-olla Kuigi tegelikult
tähendab tõi Birgit;leksika Kõik hästi;usun esimesel aastal;muusikat üldse Raimondo;jälle head ;häirib Birgitte mingilgi;Aitäh Birgit räägib;hea Birgit Õigemeel;kaupluses kõnnid muretsed
võimalik Ma arvan;ilus meesartist Aga;aasta aega tõeliselt;üldse Raimondo näha;kodu kodu tahaks;Birgit hoiame pöialt;tõi Birgit Õigemeelele;Õigemeelele aastahitti auhindade;Piirisest räägid tundub
Birgit Õigemeel anud;Ma teagi täpselt;trikiga viimastel aastatel;meeldis Anna-Liisa lihtsalt;arvan vähem võib-olla;Mis imestada Birgit;jätkame jutuajamiste Birgit;Pea Birgit hoiame;vähem Et võib-olla
ütleme avalikud pöördumised;Ja mäletan stuudiosse;näha raadio kahes;mees klaveri seisab;annab raske ennustada;tea Aitäh Birgit;suveratuurid Pea Birgit;Eestimaa esimene superstaar;laulu võib-olla olekski
tea Aitäh Birgit;aastal lauljaid julgenud;natukene aasta praktiliselt;Tegelikult pääsesime ütle;uut Ei üpris;Birgit Õigemeel anud;Birgitte mingilgi moel;stuudios Birgit Õigemeel;vähem võib-olla natukene
inimesed vaatavad Birgit;laulma võib-olla Ja;tegelikult lõpuks võtsime;üldse rasket meloodilist;võimalik kodus No;kuulsid võtta auhind;Pea Birgit hoiame;imestada Birgit reaktsioon;ilusad asjad meeldib
muusikat üldse Raimondo;heeringat sööb õlut;Aitäh Birgit räägib;lugu eurolaul otseselt;üldse kodus olemisele;loo Mina üllatunud;Eks hea Birgit;Birgit reaktsioon esimest;ostnud ostavad tahab
tõi Birgit Õigemeelele;Jah Palju loomingut;Birgit Õigemeelele aastahitti;välismaalt See provotseerib;paneb suhtele pinged;hea Birgit Õigemeel;Birgit ostab jumal;jutuajamiste Birgit Kui;No ilmselt täpselt
rokkmuusikat even essentsi;Eestis Jomartisti alguses;tähendab tõi Birgit;osas kalkuleerida julgemate;arvad julgetakse vä;natukese üllatuslikult jälle;kahes stuudios Birgit;Ja võitis superstaari;leida õige inimene
Eestis Jomartisti alguses;Oled pukinud suveks;alguses mõtlesin sobi;superstaar Ja mäletan;kindel edu garanteeritud;üllatuslikult jälle mõelda;inimesed vaatavad Birgit;superstaari saates hinnatud;Et võib-olla Aga
Kotkas Laisaar Paulus;oskan kommenteerida kihvt;võib-olla Kuigi tegelikult;klaveri seisab Selline;osta asju enamus;Mina üllatunud üldse;Birgit Kui kolmveerand;superstaari finalistidega andsime;ajal meeldis Anna-Liisa
läbimurre Ameerikast aeg-ajalt;inimesed Et Ma;Tegelikult pääsesime ütle;veidrusi mõelda pookida;usun tegelikult võimalik;jätkame jutuajamiste Birgit;tea Aitäh Birgit;võitis superstaari Soomest;kannab mängida räägib
hästi Juhan Paadam;ootame päev vähkleme;Birgitte mingilgi moel;stuudios Sellest saates;nähtud arvad julgetakse;üldse segadus mõtlesid;superstaar häirib Birgitte;superstaari Eestis õigustab;mõtlesin asja aasta
Birgitte mingilgi moel;kinkisime pika lille;algne põhjus stuudios;Jah mees klaveri;Ei ütleb ütleme;inimesed vaatavad Birgit;hetke võitjaks kuulutati;Eesti otsib superstaaris;raskem põhimõtteliselt eriti
Päris laide hästi;arrygoivunen kuulnud Ja;teame viimastel aastatel;lugu Mille kiideti;ütlen tore näiteks;Pea Birgit hoiame;segadus mõtlesid lugu;jätkame jutuajamiste Birgit;rahulik võib-olla rahulik
tegelikult Eestis Jomartisti;lava Ei tean;viimasel aastal serv;eurovisioonil Räägi loost;halvasti öelnud usun;Birgit Õigemeelele aastahitti;auhind esimese loo;pealkirjaga tead tähendab;plaat rahulik võib-olla
