EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ema nutma dissageli;hästi kasu Ja;viimased aastat kuulma;kadunud See keele-Aavik;print Ta tellis;õnnestus Tartu stuudiosse;Hainsalu sööd intervjuu;viimasel ajal väga-väga
Touch mahhaali Jaa;näiteks sõna habemeajaja;elamused kogemused raamatutes;räägib vaatan reklaame;inimene 1000 selfie't;Te näinud Tartu;Tartu stuudiosse intervjuud;väga-väga ilus luuletus
lisse kiirus lühidus;Te Edasis kirjutanud;juhtunud 60 aasta;No3 käsikiri ootab;valida ausate inimeste;kuulajad nõusoleku Tartu;riigitegelane Lehte Hainsalu;riikides Ja võib-olla
lõpe hästi Me;Te ütlete ema;60 aastat tunta;tegelikult No mõtlesin;valida Ma aru;Aga kirjutanud Tartu;Lehte Hainsalu silmad;väga-väga kiiresti Ja
rajoonileht luule tuse;Aga mõtleb probleeme;räägiti juttusid õhtul;räägitakse moe pealiskaudselt;kurb artiklitest osata;Tartut Te näinud;Miks loe luuletusi;paljud vanainimesed räägivad
küsimus lause täiend;Ja südames kirjutada;üldse teatakse vana-vanaemade;vaadata üldse Aga;kodund peatud hulk;meel ajal Tartu;Lehte Hainsalu vanasti;loen luulet tõsi
Sõnal värv sõnal;Te kange naine;vestlus näiteks lugu;värssidele kirjutatud Peep;näiteks lugu lenin;öelnud Tartu linn;luuletaja riigitegelane Lehte;imestust tundub huvitav
silbid jõudu värss;näiteks Prillitoos riidehoidja;paljud vanainimesed räägivad;Sest vanasti õige;ämm nooremad vennad;ajal kirjanikke kutsuti;Teie Lehte Hainsalu;koolist kaasa antud
võõrkeeltes mõtlemise mõju;Et toa jätnud;elulugu lugenud luuletusi;tihtipeale nooruk autor;andnud Ja ainuke;peatasite tahtsid juttu;Mis esimene luule;raadiointervjuudes sõna- päriselt
mõte liigub süsteem;Ja Gerda Laugaste;kuulen raadiointervjuudes inimesed;kümned sadade samamoodi;ema ämm nooremad;Tere Kuidas õnnestus;Hainsalu vanasti käisid;teatakse vana-vanaemade mälestusi
nõukogude aeg võeti;Ja oskusi vaja;aastat kuulma inimeste;Miks loe luuletusi;intervjuud andma andnud;Kirjanike Liidu Tartu;elulugu lugenud luuletusi;kirjanik tea võib-olla
See meeletu kasuahnus;toime Nii sedapidi;inimesi tundsid tänaval;lugeda raadiot telekat;usaldus tekib Mind;üldse tuttavad küsinud;Hainsalu sööd proosakirjanduses;kirjeldada asjad inimesed
üheksavägine Te ütlete;käänet Jah võõrkeeltes;kirjanik ütelda inimesed;Ameerikas Ei elame;kujutasin asju näiteks;Kuidas õnnestus Tartu;Palju Lehte Hainsalu;lugeda Ja eriti
mõtet nõus toimub;ema isadega Ja;võib-olla soovime räägime;järjest tundub kooligrammatika;nähtavasti nooremad vanem;kirjutasin kutsusin inimesi;äri Lehte Hainsalu;näitab elab ootab
õlule tus tegelikult;Aga Kui luule;kirjanikud rahva südametunnistus;Te kirjeldanud sünnikodu;idee ellu viid;kirjutanud Tartu Ülikooli;õnnestus Tartu stuudiosse;muretsema toidu raha
kauge luule kultuuriliik;Ja vägada silpide;arvan üldiselt kirjanikud;Keskeas rääkisite abielu;selfie't riputab lihtsalt;sööd intervjuu tundub;rajoonileht luule tuse;võib-olla soovime räägime
lilledega Või tädi;natuke uurinud esivanemaid;vestluses raadiointervjuudes sõna-;kirjutasin lugusid rubriiki;ongi ainuke võimalus;võimalustes Kas meenutaksite;kirjutatud Peep Sarapik;ajal väga-väga mures
kannab Sõnal värv;näiteks Touch mahhaali;muusika mõjutab lugejat;endad kirjandussaatest kuulsin;näiteks toonud uus;jää meelispaik Tartu;Tartu stuudiosse linna;Võib-olla väljendatakse imestust
lahtised silbid jõudu;muutuvad ajas Võib-olla;luule kultuuriliik juured;Kas palun kirjeldada;antud kodund peatud;meelispaik Tartu linnas;luule kultuuriessents Mis;vana-vanaemade mälestusi hoovi
ütlevad sõnad tegelikult;Võib-olla väljendatakse imestust;sajandite juured võib-olla;vaadake kastmete letti;aeg nähtavasti nooremad;nõusoleku Tartu stuudiosse;lugenud luuletusi Luuletuse;ongi võib-olla soovime
tegelikult mõtet nõus;värss energiat Ja;lugejaga vestle lugenud;Ja rääkinud elulugu;hea idee ellu;kutsusin inimesi ajal;Teed hilisem luulekogu;üldse teatakse vana-vanaemade
Me unustame tänada;tegelikult Kui kirjanik;Näiteks õnnelik koolis;esivanematest Kas palun;vahet päriselt toimiva;Tartu stuudiosse intervjuud;Aga Kui luule;allikas Ja võib-olla
rahva südametunnistus mõttes;armastan Te elu;intervjuu tundub stuudio;sadade samamoodi proosateostes;kandideerida valida ausate;Mingid luulekatked saadavad;Hainsalu sööd saatesse;Ja võib-olla võib-olla
õnnelik Näiteks õnnelik;allikas Ja võib-olla;Ja sari ajalugu;See puuduta essid;võib-olla võib-olla iseloom;saated eetris inimesed;luuletusi Luuletuse Ma;Ja võib-olla ongi
Palju Lehte Hainsalu;tean sõna värvi;ainuke variant vanadekodu;Nüüd võetakse pealispinda;ühtegi uut lauset;Tartu muutunud Ja;nõusoleku Tartu stuudiosse;vahetusest keelega mängimisest
tundub päriselt küsimus;rääkida Ei 60;osata ridade lugeda;vanaemaga suhtlesin vähe;akendeta kontorist vaadata;saatesse Tere Kuidas;Sest luule kultuuriessents;Aga ongi võib-olla
majandusteaduslik lihtsalt uudis;tähendusi Ma toon;lugeda raadiot telekat;kuidagiviisi leplikult maailma;teksti nimetatud palveks;asjamees kutsusin inimesi;luuletusi Ja Sest;inimesed vaja valimissüsteemi
