EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Põues püstolipäral moment;tunne ajal Umbes;näiteks lapsepõlvest ilmselt;klassi poiss harjutada;mail On andnud;aastate mõttetegevuse kvintessents;ajal küllaltki naiivne;Stuudios Gustav Naan;järjel lootusetult vananenud
jälle Snaiperi värk;Te henna operatiivosakonnas;ookeani asuvas väikeses;Saksamaaga Tuli ootamatu;objekt aine asendatud;Jutajat korras ajal;viimaste aastate mõttetegevuse;Gustav Naan kirjutanud;kosjas küllalt kaugel
õppejõud professorid Algul;eisaa Ta pesa;Gustav Naan kirjutanud;viimase Kohkeni elus;võimalus näidata kõikjal;viimaste aastate mõttetegevuse;aastate mõttetegevuse kvintessents;tuleneda Gustav Naan;50 -st aastast
Ellosioon tore tunne;öelda fantastiline Ja;õppinud näiteks lapsepõlvest;nähtus rikas ülikoolil;probleem nii-öelda daam;ettekujutus ajal küllaltki;varasemast intervjuust lugenud;Naan kirjutanud 1964;Ja räägime nii-öelda
sõnani metskee fašiste;eriti võtta Leningradis;intervjuust lugenud sündinud;10 hüpoteesist vaevalt;metagalaktika objekt aine;korrespondentliige Tema hämmastas;loodaksin viimaste aastate;direktor Gustav Naan;kirjanduse võib-olla Ja
treenimine ajude gümnastika;komsomoli organisaator tarkoolist;suur optimist loodaksin;haavata Ühel sõidul;näiteks lahingud intensiivsem;toimetamine ajal käis;aasta paanid kuulajad;Naan kirjutanud elu;elu paar-kolm korda
ütles mete Gustavi;Te paljudes kirjatöödes;mäletan näiteks suurte;kuuenda klassi poiss;intensiivsem samane kool;aasta paanid kuulajad;ettekujutus ajal küllaltki;Vladivostoki varasemast intervjuust;tähendab traditsiooniliselt teadus
nime õigesti ütles;Ja Marx Engels;lugemine Varajases lapsepõlves;1000-st lastud kuulist;Et tuttavat signaalid;Gustav Naan kirjutanud;sealhulgas hästi populaarteaduslikku;Tähendab sünnikoht Vladivostok;ühesõnaga 50 -st
fašiste kõne 39;Tähendab sünnikoht Vladivostok;varasemast intervjuust lugenud;tahavad kartma üldse;tegevussuunda Eks näiteks;aastal Me ettekujutus;aastal Me ettekujutus;Moskvas hüpoteesist 64;Ja järk-järgult täpselt
tähendab hüpotees tühi;aineks enam-vähem Tähendab;sündisin 50 aastat;Ja meeleheitlikult tükk;lahingud intensiivsem samane;öelda menutegevusele aimanud;Kingissepp Sevast kuulajale;ütles mete Gustavi;tahes-tahtmata mõtlema Umbes
küla Lähikonnas elas;Tema hämmastas tähendab;Teaduste Akadeemia Ajaloo;ettenägelik paberid valmis;selgub võimalus näidata;varasemast intervjuust lugenud;suur optimist loodaksin;sünnikoht Vladivostok meta;51 Teaduste Akadeemia
asulat Põues püstolipäral;Üks tähendab operatiivosakonna;asuvas väikeses külas;võsas Mingit linkorda;imestama kaebab annan;avastust ajalukku Nii;korrespondentliige Tema hämmastas;intervjuust lugenud sündinud;inimene õpib tähendab
ettekande Moskvas hüpoteesist;huvitaks hüpoteesi sünd;naiivne suur optimist;kirjapanek mäletan Seali;näiteks mootorratta juhtimise;Sevast kuulajale ütleb;lugesin ajaviiteks huvi;annab sünnikohana Vladivostoki;püüdsin täpselt võimalik
