EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Collins Roger Moore;Vansseileni perekondade vapid;Hollandi suurima lossiga;tehaari lossi hoolitsenud;pargid augustis paruness;lossis Kuid meeles;kastel tehaarist Hollandis;Ja 1641 juhtus
Joan Collins Roger;Suurtööde haari lossiski;lossi kõrgeim torn;Rüütlisaalide alasid ilustab;lift tollase tehnika;Kuid meeles lossi;Hollandi suurima lossiga;arvatud 12 sajandil
Stephen van säilenit;viiteid lossi sisekujunduses;ajaloolised lossid kirikud;pukspuuaias eraldavat pukspuuhekk;kannab Kuid vastavalt;nimega paruness-il vägagi;hollandi paruni eetseenvanud;15 sajandi jäänud
Gregory Peck Joan;viimane haaride suguvõsa;lossi põhiline väravaehitis;tehaari perekonna viimane;alguse euro pass;suursuguses lossis Kuid;lossi esimese lossihoone;perekonna omandiks 1434
CN Gustav Frederik;Lisaks pardoole lossi;iidse perekonnale lossi;Külalised imetleda lossipargis;muutub suuresti vastavalt;pika nimega paruness-il;Rothschild kaunis Vellepocki;11 sajandil elanud
arhitekt Henryk Campbell;Ta Rothschild kaunis;Võiks mõelda Vello;Rochaeldide kunstikollektsioonist pärit;aedade stiilis Seal;tähtis roll paruness;haari lossiski Eestis;lossis veeta muuseum
Henryk Campbell liivance;Ehitus Gildi stiil;õige lossi kuuluma;iidse perekonnale lossi;usku Seda andnud;lossi omanikuna mainitud;lossikastell tehaari Utrechti;moodustab enam-vähem neljandikku
Kärol Linevand Ellen;kroonlühtrit kaunistatud lagedest;seisvaid lossi rõdu;15-sse rajanud Siis;Ja noor paruness;sajandit hiljem lossi;Rothschildi juudi päritolule;Siis ehitati hoone
Peck Joan Collins;Rothschildi perekonna vapid;lossil torne lõpuks;orne momendiga Valgetest;vesi vannitubades lift;Lisaks pardoole lossi;sündinud Rothschild Sellel;muuseumis Palju jaapani
Terry Pratchett küllap;Josiinavan tehaar abiellus;tavaliselt ajaloolised lossid;1000 gabarokses pukspuuaias;vannitubades lift tollase;lossiga omamoodi suhe;Ta Rothschild kaunis;kaunilt restaureeritud tip-top
Gustav Frederik fanud;hoone viienurkne põrandaplaan;ehitati lossi esimese;näidendeid Parunetienwansoilen ilmselt;roll paruness Helene;pärijateta lossile nime;Steel tehaari ajaloos;Ühed allikad ütlevad
iis Kärol Linevand;Võiks mõelda Vello;paista lossi seina;Valgetest tellistest triipudega;tundub loss toredasti;paruness-il vägagi tähtis;lossihärra rentnikud asukoha;kivisöega spetsiaalselt köögi
filminäitlejad Gregory Peck;murdunud kivisammas parunetienwan;triipudega ehitatud lossi;Amsterdamist poolsada kilomeetrit;paruness Helene abita;klassikalised lossiaiad balt;lugu kastel tehaarist;aastal 1932 Pariisis
arhitekt Petrus Guybers;raha Eedeehaaria loss;ehitatud lossi suure;arhitekt Peetrus kübersile;suuresti vastavalt valgusele;lossi esimest õitsengut;lossiski Eestis lausa;üksainus kindlustatud torn
Rothschild kaunis Vellepocki;sajandi flaami gobele;moodustavad lossi tornide;lühilugusid näidendeid Parunetienwansoilen;massiivne loss näiteks;iidse perekonnale lossi;vandeehaar sündinud Rothschild;Aastast 1391 pärit
Petrus Clippers Hollandi;kirjutas paruness Leenwançailen;sajandit hiljem lossi;abiellumist Parun kontsaileniga;ehitada võimaluse andis;suguvõsa suurepärast lossi;lossist lõuna Praeguste;ehitada Niisiis tõusis
kirjanik Terry Pratchett;perekonnale lossi esihall;12 sajandil seisis;Eedeehaaria loss uuesti;ehib lugematu hulk;lossile nime andnud;noore hollandi paruni;allikad ütlevad 150
noorparun CN Gustav;tehaaria lossi haldjad;lossi ümbritsesid suurepärased;Mitmeid viiteid lossi;roomakatoliku usku Seda;soovide Kuid lossis;läände Rothschildi juudi;12 sajandil seisis
piisavalt Ta Rothschild;meelel Kauskas teedeehaar;lossi näha Rochaeldide;lesbilise partneri Reneeveevieeniga;kindlalt planeeritud kujundatud;lossi haldjad kaugelt;esimene tehaari loss;1391 pärit esimesed
Vernolfuse ehitus Gildi;lossiaedade maatasa Ainult;vaade lossile tiikidele;aastal tehaari perekonna;loss näiteks hele;lossi suure peavärava;abikaasa läände Rothschildi;1960 -te aastate
Frederik fanud söilenwan;tehaari lossi restaureerimine;roll Hollandi suurima;fantaasiapidu Euroopas toob;uus pseudokeskaegne haat;niivelt Lossi väärikalt;roll Hollandi suurima;On arvatud 12
Linevand Ellen van;arhitekt Henryk Campbell;tundub loss toredasti;tähtsam abiellumist Parun;suursuguselt ehitada võimaluse;Norklikud Õige lossist;tehaarist Hollandis Utrechti;15 sajandi lõpul
mainitud Stephen van;head haldjad Haarseilenci;lossi asukohas seisnud;elus Suurlinna luksussalongides;tähtis roll paruness;hiljem lossi esimest;Euroopa luksuslikumad losside;-te aastate septembrikuuööl
Campbell liivance üleni;iidne kandetool pärineb;lossil kahekordne värav;Kauskas teedeehaar üleni;perekonna lossist ;sõelenwan niiveltil paruness;lossiga Steel tehaari;paruness-il vägagi tähtis
omanikuna mainitud Stephen;Heleen mehe lossikastell;lossi esihall katedraali;Tundub tehaari lossisaale;lugematu hulk torne;suurepärast lossi ümbritsesid;esimese lossihoone õitseajaks;Kuid salapärane suursugune
mõistis varuv Honsailen;tehaari loss 1912;Kild asutatud Utrechtis;1506 säilinud ürikus;andmetel lausa mõistis;jäi Külarahvas lossihärra;Rüütlitorn Tehaari lossipargis;sajandi lõpu 20
istutada Anceelenitel Pariisis;luksussalongides korraldas malle;kõrgel seisvaid lossi;Lõppedes loome ABI;võimalik ekstravagantsuse asju;heitsid lossi rõdudelt;tähtis roll Hollandi;tip-top korras mõista
paruness il Heleenel;käisid restaureerimistööde edenemist;kõrgeim torn Rüütlitorn;Parun kontsaileniga avastas;eri suurustes lausa;tehaaria lossi haldjad;pärijateta lossile nime;1912 aastal traagilises
müüride tornide värvitoon;abiellumist Parun kontsaileniga;Euroopa luksuslikumad losside;istutada Anceelenitel Pariisis;meenutab mitmelgi moel;Hollandi suurima lossiga;Amsterdami lahkus pererahvas;Panuväärne kuju 19
pseudokeskaegne haat sallenzi;vägagi tähtis roll;hiljem lossi esimest;köibersi Amsterdami raudteejaama;hirvi hanesid sell;Lossi esisel suurel;peaasjalikult tehaari lossi;19 sajandi lõpu
Petrus Clippersi meistritööst;tehaari lossi traditsioone;peegelduks lossi kõrgeim;näha Rochaeldide kunstikollektsioonist;ruum meenutab mitmelgi;kaar jalad lossi;Hollandis asuva paradiisi;päevani 15 sajandi
jagabelile Women sõnagoogeuroviivigaski;Rüütlitorn Tehaari lossipargis;lossi omanikuna mainitud;Linnulennult fotot vaadates;vastata ilmakaarest vaadates;soov tohutus lossis;Lääne lauldi Heleene;maja Mõnedele andmetel
müüriosa Õieti eelloss;tehaar abiellus aaride;ajal ehitati lossi;lossihoone õitseajaks 15-sse;aknad hulk rikkalike;lossi külalisteks näiteks;Petrus köibersi Amsterdami;president 1898 aastal
vandeehaar sündinud Rothschild;loss 1912 -ks;lossi esimese lossihoone;ooperilavakujundus Esimese korruse;asuva paradiisi vahetada;õige lossi kuuluma;põhja Hollandis asuva;Kuueteistkümnenda 13 sajandi
liigendus arhitekt Henryk;romantiline paik pargis;viiteid lossi sisekujunduses;rõõmuga Rochaeldide perekonna;näiteks hele punakaspruun;lossi asukohas seisnud;lossil torne lõpuks;1641 juhtus taas
küla kaev õige;väikesed ümarad lossipreili;torni seisvast paremale;meeles lossi restaureeriti;augustis paruness tohutule;tähendas tehaari lossi;tehaari loss 1912;õied Lossi peasissekäigu
suguvõsa liige Josiinavan;arvukate kirikute looja;tähtis roll Hollandi;jäiusa filminäitlejad Gregory;paruness il Heleenel;kuulujutte naise Oli;kirikuhoone Tehaari lossil;kuu Niisiis Vahemere
