keyphrase;score
meri võib-olla;0.4443
meri riik;0.4338
piirkond meri;0.4319
saaremaa põhjarannik;0.4287
meri toimuma;0.4271
meri elama;0.4222
meri seisma;0.4214
eesti mereriik;0.4139
tõeline mereriik;0.4138
õppima saaremaa;0.413
meri käima;0.4068
saar mereriik;0.4052
eesti meremees;0.4045
elanikkond meri;0.4044
meri elamine;0.4043
meri sõitma;0.4036
elama meri;0.4022
meri tundma;0.4011
käima saaremaa;0.4007
raames saaremaa;0.4
tegelikult meremees;0.3988
inimene meri;0.3969
laev võib-olla;0.3959
rahvusvaheline vesi;0.3954
meri vaatama;0.3946
mereriik riiklik;0.3943
tegelikult meri;0.3941
lendama meri;0.3921
meri arvama;0.391
sadam saaremaa;0.3897
sõitma meri;0.3891
eesti rannik;0.3879
eesti maa;0.3868
küsimus mereriik;0.3868
tundma meri;0.3857
alustama meri;0.3842
meri kogemus;0.3838
saaremaa sadam;0.3818
merendus juhtuma;0.3815
olukord teadma;0.3801
mõte meri;0.3801
meremees tegelikult;0.3801
meri pidev;0.38
meremees meri;0.3792
jääma maa;0.379
meri paremini;0.3778
mereriik ots;0.3763
ütlema mereriik;0.3757
pidevalt meremees;0.3748
kuuluma riik;0.372
läänemeri osa;0.3719
laev võimalik;0.3709
lääne-euroopa piirkond;0.3692
sadam eesti;0.3686
meri käimine;0.3677
meri laev;0.3671
meri rahvastik;0.3662
merevägi meri;0.3644
uudis võib-olla;0.3641
eesti võimalik;0.3629
rannik elanikkond;0.3628
jäine meri;0.3617
rannik ajalooliselt;0.3614
meri suhtlema;0.3613
meri jälg;0.3611
meri ütlema;0.3598
meri mereakadeemia;0.3595
meremõõd järv;0.3593
mereharidus meri;0.359
meri professionaal;0.3586
meri unustama;0.3586
saaremaa väike;0.358
inimene teadma;0.3572
lugema artikkel;0.3568
akvatoorium toimuma;0.3566
piirkond läänemerekultuur;0.3563
merepara ideaalne;0.3561
ümbritsema vesi;0.3556
tegelikult riik;0.3554
vesi jätkuma;0.3543
investeerimine läänemeri;0.3529
eesti kapten;0.3525
situatsioon tekkima;0.3524
süsteem läänemeri;0.3523
tihti meremees;0.3522
meri määramatu;0.3514
näiteks eesti;0.3505
riik suutma;0.3501
vesi merepara;0.3499
võõras meri;0.3499
meremees kandma;0.3495
riik suurem;0.3489
arvama meremees;0.3487
saar vaatama;0.3487
järvela rääkima;0.3473
meri kaater;0.3466
reporter kuulama;0.3461
saaremaa huvitav;0.3452
lihtsalt meremees;0.3451
oskama rääkima;0.345
venemaa-poolne läänemeri;0.345
laev liikuma;0.3445
saaremaa juur;0.3437
merevägi peastaabispetsialist;0.3434
elama inimene;0.3434
väikelaev tegelikult;0.3433
kultuur meri;0.3428
ennemmelguma meri;0.3428
mereakadeemia hoidma;0.3413
rääkima eesti;0.3402
merekultuurne inimene;0.34
korraldama merepäev;0.3393
võimalus elektrooniline;0.339
saaremaa pärit;0.3388
tavaliselt kirjutama;0.3385
mõtlema toimuma;0.3383
laev eesti;0.3381
mereakadeemia rektor;0.338
mereriik toetama;0.3379
mereline karjäär;0.3355
seisma laev;0.3354
väljuma sadam;0.3347
meri imeilus;0.3343
tegelikult patrull-laev;0.3338
teadma ootama;0.3338
kohalik jahtklubi;0.3337
elama põlva;0.3336
elu kodumaa;0.3333
kasvatama meremees;0.3332
laev uurimislael;0.3329
täis saaremaa;0.3329
vastamine küsimus;0.3316
põhjal võib-olla;0.331
küla riik;0.3305
traditsioon meremees;0.3298
vastus teadma;0.3294
mereriik tunnus;0.329
juhataja reporter;0.3289
merepäev raames;0.3277
meremees vorm;0.3271
merepilt andma;0.327
juhtuma õnnetus;0.3268
kuskile kagu-eesti;0.326
kuuluma merekool;0.3247
sõitma rahvusvaheline;0.3243
mereparaat ilm;0.3237
vanem kapten;0.3227
arvama jääma;0.3227
meremuusika mõtisklema;0.3224
teatud piirkond;0.3224
mõistlik meri;0.322
võimalik varustama;0.3218
raamat lugema;0.3217
suurus sõjalaev;0.3214
alustama laevamudel;0.3207
tingimus küsimus;0.3203
esimene mereparaat;0.3197
elektrooniline süsteem;0.3197
maailm parim;0.319
võib-olla ütlema;0.3188
avastama eesti;0.3186
merendus valdkond;0.318
maa purjekas;0.3177
tähendama investeerima;0.3172
nii-öelda merepilt;0.3169
uus sadam;0.3168
maailm laev;0.3158
lõpetama uudis;0.3127
rootsi meri;0.3116
kahtlema laev;0.311
täna maailm;0.3096
toimuma viimane;0.3084
võib-olla kuus;0.3084
mereparaat vastutav;0.3081
parateeriv laev;0.3071
lugu tähendama;0.3062
purjepaat läbima;0.305
jääma kaitseingel;0.3039
abi kommenteerima;0.3036
ülemine ots;0.2974
põhimõtteliselt inglise;0.2964
lendama lubatud;0.2959
naine laps;0.2956
ilmastikutingimus üleüldse;0.2941
mereparaad ajal;0.2931
ilmateade põhjal;0.292
meremiil 1;0.2917
süsteem leidma;0.2907
põhi ümbritsema;0.2906
kvalifikatsioon ülesanne;0.2855
jõudma president;0.2813
tagama ohutune;0.2809
ideaalne traditsioon;0.279
arvuti meteroloog;0.2773
magama tähtis;0.2744
toimuma ametlikult;0.2738
töötama üheaegselt;0.2735
merendusvaldkond arhitektuurimälestis;0.2719
fantastiline asi;0.2632
täiendama pilt;0.2557
