keyphrase;score
poliitikahuviline ajakirjanik;0.41
poliitiline partei;0.4077
uudis saade;0.4025
parlament partei;0.3901
palav õhk;0.3878
uus partei;0.3859
eriti eilne;0.3809
valima lihtsam;0.3742
tallinn õhk;0.3731
näiteks öösel;0.3726
uus erakond;0.3721
eilne pressikonverents;0.3715
selge hääl;0.3713
natuke parempoolne;0.3697
täna rääkima;0.3687
tänane ühiskond;0.3669
ajakirjandus üldse;0.3668
näiteks air;0.3666
hommik rääkima;0.3664
lihtsam otsesem;0.3631
inimene tänane;0.3618
partei võib-olla;0.3613
rääkima õhtu;0.3596
inimene rääkima;0.3594
poliitiliselt ilmselt;0.3581
keskerakond täna;0.3575
avalik istung;0.3565
õige uudis;0.3565
väiksem partei;0.3563
öösel ärkama;0.3562
tuuleõhk valimine;0.356
värske tuuleõhk;0.3545
viimane presidendivalimine;0.3541
eesti poliitiline;0.354
inimene võib-olla;0.3523
täna rahvateener;0.3503
eesti partei;0.35
ootama homme;0.3499
õhtu olukord;0.3494
koalitsioonipartner ilmselt;0.3492
mõte rääkima;0.3491
kuulaja täna;0.3484
roheline hääl;0.3484
võib-olla naljakas;0.3477
näiteks keskerakondlane;0.347
võimalik oponent;0.3464
partei peaministrikandidaat;0.3464
natuke suurem;0.346
noorem publik;0.3453
rääkima puhtalt;0.3452
mõtlema tänapäev;0.3447
mõistlik inimene;0.3439
erakonnasisene debatt;0.3437
esimene eestlane;0.3436
esimene inimene;0.3434
inimene tegelik;0.3431
küsimus võib-olla;0.3423
oletus õhk;0.3419
igapäev töö;0.3415
roheline nimi;0.3414
eriti demokraatlik;0.3408
muusika valima;0.3407
otsustavam hääl;0.3406
hääl andma;0.3402
inimene huvitav;0.3401
hääl ainukene;0.3396
poliitika ükspäev;0.3385
lugema uudis;0.3385
partei üritus;0.3372
võib-olla uus;0.337
inimene natukene;0.3364
õige nimi;0.3361
natuke rääkima;0.336
suur partei;0.336
natuke roheline;0.3357
hääl hääl;0.3355
inimene erakond;0.3352
rääkima partei;0.3351
tegelikult avalik;0.3349
inimene mõtlema;0.3347
näiteks inimene;0.3345
seltskond valimine;0.334
soe tunne;0.334
tuntud nimi;0.3334
eesti ühiskond;0.333
huvitav mõttekäik;0.3322
võib-olla varem;0.3313
peasekretär inimene;0.331
olukord homme;0.331
publik idee;0.3307
üldse partei;0.3304
rahvaliitlane võib-olla;0.3299
intervjuu andma;0.3298
eelõhtu tunduma;0.3296
eestlane natuke;0.3296
nägema hommik;0.3288
hääl no;0.3283
tegelik viimane;0.3281
teatud idee;0.328
poliitiline karjäär;0.3279
inimene kahtlemata;0.3279
valimine mõte;0.3277
valimisnimekiri partei;0.3272
kiirustama inimene;0.3266
imelik rääkima;0.3264
valner hommik;0.3263
valimine rääkima;0.3263
võib-olla nupp;0.3262
ustav partei;0.3257
esindaja partei;0.3252
positiivne mõte;0.3251
hiljem natuke;0.3251
lihtsalt küsimus;0.325
üritus ootama;0.3249
viimane päev;0.3249
selgemalt võib-olla;0.3248
tähtsam esimene;0.3247
väike laps;0.3243
avama raadio;0.3241
päev eriti;0.3239
uskuma inimene;0.3238
natukene kummaline;0.3237
valija võimalus;0.3236
naljakas erakond;0.3236
tulija hääl;0.3234
keskhommik rahvateener;0.323
lihtsalt valija;0.3229
kaunine keskhommik;0.3224
jääma hiljapeale;0.3223
päev sündmus;0.3221
uus roheline;0.3218
võib-olla kuuldavasti;0.3216
vaba mees;0.3207
erakond lihtne;0.3199
europarlament valimine;0.3198
eriti väiksem;0.3181
ajakirjanik igav;0.3179
ajalooline küsimus;0.3178
tunduma imelik;0.3178
lõplikult homme;0.3174
nädal õigemini;0.3166
tegelikult rääkima;0.3163
rahvusringhääling ajakirjandus;0.3161
kõrgem pressitegelane;0.3159
isiklikult tunduma;0.3154
eesti toimuv;0.3149
ütlema ajakirjandus;0.3146
võib-olla strandberg;0.3145
imelik varjund;0.3135
suletud pressikonverents;0.313
roheline ilmavaade;0.3129
uks lahti;0.3125
hommik postimees;0.3121
religioosne organisatsioon;0.3114
vabadus iseseisvus;0.3106
selge muutus;0.3103
isoleeritud ruum;0.3093
tunduma ohtlik;0.3074
kahtlane koht;0.3069
hääletama koalitsioon;0.3068
rahulikult kiirustama;0.3067
väga-väga-väga õudne;0.3062
mõte eesti;0.3053
1000 hääl;0.3051
võtmesõna nädal;0.305
kahtlemata parlament;0.3048
uus põhimõtteliselt;0.3037
keskmine rahvaliitlane;0.303
auto suunas;0.3026
sõna otsene;0.3023
võtma veri;0.3021
vasakpoolne mõtlema;0.3009
muutuma eestimaa;0.3002
lõpp euroopa;0.3
pealkiri erakond;0.299
sellenädalane teema;0.2981
vasakpoolne väärtus;0.2961
tõde argument;0.2951
maailm nägema;0.2945
ilmavaade rääkima;0.2943
normaalne ajutiselt;0.2939
hiljem kuju;0.2931
buss võtma;0.2918
vaba toit;0.2914
üldse kahtlus;0.2911
sarnane asi;0.2909
lugema maakonnaleht;0.2908
kirjutama programm;0.2903
üldine kontekst;0.288
tund konkreetne;0.2874
järjekordne näide;0.2855
prokuratuur politsei;0.2846
meeskond in;0.2842
portaal arvamuslugu;0.2821
erinev viis;0.2801
normaalne struktuur;0.2783
lootus muutuma;0.2772
näopiirkond kehapiirkond;0.2754
saade lõpuminut;0.2735
helikindlalt sulgema;0.2634
