keyphrase;score
1912;0.3866
säilen;0.3746
seisma;0.374
säilima;0.3719
ootama;0.3698
värav;0.3605
kirikuhoone;0.356
peahall;0.3533
viibima;0.3466
ajalooline;0.3462
kaitsma;0.3438
ring;0.3431
rochaeld;0.3419
ehitama;0.3411
jääma;0.3367
tähtis;0.3346
arvama;0.3339
esihall;0.3325
pall;0.3319
kuulama;0.3315
lehaar;0.3313
rida;0.3303
lossisaal;0.33
saal;0.3288
tõend;0.3276
gildi;0.3272
hoone;0.3271
viimane;0.326
heleenel;0.3258
helistama;0.3258
kaitsevall;0.3256
võimalik;0.3252
mõtlema;0.3244
restaureeritav;0.3243
kuuluma;0.3243
hoolitsema;0.3238
rüütlitorn;0.3237
katedraal;0.3226
holland;0.3224
säilinud;0.3216
väärikas;0.3205
suurlinn;0.32
tornike;0.3195
vellepock;0.3184
sõtlema;0.3184
hollandi;0.3178
roll;0.3173
tornik;0.3158
väravaehitt;0.3157
tähendama;0.3131
helend;0.3127
helen;0.3126
aitama;0.3126
ütleht;0.3122
meenutama;0.3112
sõellema;0.3107
hall;0.3093
ajalugu;0.3087
restaureerimine;0.3084
linn;0.3079
mainima;0.3073
juhtuma;0.3072
ütlema;0.3071
leene;0.3069
valmima;0.3069
vahvas;0.3067
jätkama;0.306
ehitis;0.3055
steel;0.305
laulma;0.3048
mälestus;0.3035
jätma;0.3034
sein;0.3026
tõusma;0.3024
sild;0.3019
tellima;0.3008
restaureerimistöö;0.3004
ilmselt;0.3003
helene;0.2998
jääv;0.2998
ehitus;0.2997
kõrv;0.299
veekogu;0.2983
jälgima;0.2978
vanne;0.2973
võimalus;0.2968
paik;0.2965
mõistma;0.2956
helgi;0.2955
kirjutama;0.2954
tillu;0.2954
talu;0.2951
vandeehaar;0.2945
kõrge;0.2944
panema;0.2938
vello;0.2935
vanaaegne;0.2932
rippuma;0.2925
taastama;0.2922
õigus;0.292
tõeline;0.2918
küla;0.2916
suursugune;0.2908
kuninglik;0.2908
viide;0.2907
restaureerima;0.2906
tähele;0.2905
traditsioon;0.2905
näide;0.2902
hiiglaslik;0.2901
rippsild;0.2901
nurgatorn;0.2893
suur;0.2891
meenutav;0.2887
küllap;0.2882
haaden;0.2881
maksma;0.2881
haardseilenc;0.2876
restaureeritud;0.2873
lugu;0.287
bernold;0.2867
vanim;0.2863
asukoht;0.2862
uskumatu;0.2861
veenma;0.2858
vare;0.2858
kandma;0.2855
õige;0.2849
radžaeld;0.2848
lossimüür;0.2845
peatuma;0.2845
puu;0.284
kirik;0.2838
idee;0.2833
täht;0.2831
auliige;0.2829
vesi;0.2828
kild;0.2823
silm;0.282
raamatukogu;0.2818
sõna;0.2818
kindlustatud;0.2813
vastama;0.2809
seisev;0.2809
kujunema;0.2806
kõrgeim;0.2803
suurim;0.2802
esimene;0.28
jäljendav;0.28
õlg;0.2797
kujutama;0.2796
nimetama;0.2795
silt;0.2794
kirjeldama;0.279
galer;0.2785
lisama;0.2781
küünal;0.2779
rajama;0.2778
kalee;0.2773
elama;0.277
turvas;0.2769
asuv;0.2766
honsailen;0.2766
1391;0.2756
reneeveevieen;0.2755
tähtsam;0.2749
lossikastel;0.2749
hele;0.2745
tunduv;0.2742
harley;0.2741
hool;0.2738
lõppema;0.2737
sealne;0.2736
kuulus;0.2732
kirikuarhitektuur;0.2731
valvsalt;0.273
hiljem;0.273
kord;0.2727
nimi;0.2726
tehaar;0.2723
1862;0.2723
valitsema;0.2721
esine;0.2719
12;0.2716
pärand;0.2716
1892;0.2715
leenwançailen;0.2714
tohutu;0.2707
keskaegne;0.2702
pühapäev;0.2699
laud;0.2698
varuv;0.2693
panuväärne;0.2692
portselan;0.2687
võlur;0.2686
kulgema;0.2686
jalg;0.2685
viitsima;0.2685
kujundama;0.2684
aeg;0.2668
