keyphrase;score
teatrietendus;0.4095
ootama;0.3994
teater;0.3858
televisioon;0.3746
õnnitlema;0.3579
tänulik;0.3536
näitleja;0.3519
telerežissöör;0.3407
vaatama;0.3395
muusika;0.3373
rõõm;0.3365
kriivan;0.3344
õnnelik;0.3318
mõtlema;0.3291
tekst;0.3274
töötaja;0.3262
töö;0.319
pealelugemine;0.319
teenetemärk;0.3151
kuulaja;0.3145
kolm;0.311
ütlema;0.3108
tunnustus;0.302
tähendama;0.3009
tekitama;0.3002
võtma;0.2997
tiisler;0.2995
peeter;0.2991
kandma;0.2979
käima;0.2963
hiljem;0.2919
jälle;0.2893
tegelema;0.2891
usutlus;0.2886
lugema;0.287
arvama;0.2868
panema;0.2864
hääl;0.2862
piret;0.2826
seisukoht;0.2824
intervjuu;0.2818
mõte;0.2817
tundma;0.2803
tegutsev;0.2803
natuke;0.2795
tähele;0.2768
tunne;0.2763
tegelemine;0.2748
interpreet;0.2743
tähelepanu;0.2724
inimene;0.2722
vahur;0.2718
suur;0.2709
ärkamine;0.2703
enam-vähem;0.2686
üritama;0.2685
seriaal;0.2681
võib-olla;0.2665
saade;0.2653
pälvima;0.263
aeg;0.2617
lugu;0.2616
teadma;0.26
meesnäitleja;0.2578
riiklik;0.2561
;0.2532
kapp;0.2513
andma;0.2497
toomas;0.2494
auväärt;0.2488
tõnu;0.2468
kersna;0.245
film;0.2434
teade;0.2379
enesekindlus;0.2371
ord;0.237
helilooja;0.2365
mõju;0.2362
keelesaade;0.2339
jürgens;0.2335
vanim;0.2302
võimalikult;0.2287
täielik;0.2244
paar;0.2226
tund;0.2209
eesti;0.2196
juht;0.2167
looming;0.2147
auta;0.2146
tarmo;0.214
ilusti;0.2138
põlendik;0.2114
kindlasti;0.2083
täna;0.2044
aru;0.2039
aasta;0.2037
püha;0.2031
naissoo;0.2022
kõrgaeg;0.1936
kenk;0.1921
külg;0.1888
münus;0.1888
kadri;0.1874
lasmann;0.1857
meeletu;0.1842
hea;0.1829
siiralt;0.1814
tühi;0.1787
lootma;0.1719
oskama;0.171
paarkümmend;0.1701
ugala;0.1677
tahtma;0.1654
vestlema;0.1647
tore;0.1622
üldse;0.1603
absoluutselt;0.1569
padjake;0.1549
king;0.1534
aastakümme;0.1469
õhi;0.1452
ehmatus;0.1372
juut;0.1286
kaheksakümnes;0.1154
50;0.0705
