keyphrase;score
inimene;0.3802
paul;0.3681
paulus;0.3626
ühiskond;0.3523
keskkond;0.3473
maailm;0.3443
ökoloogiline;0.3435
augustinu;0.3422
turist;0.3415
apostel;0.3368
sotsiaalne;0.3339
evolutsiooniprotsess;0.3338
igapäevaelu;0.3307
perioodiline;0.3301
kuulama;0.3295
kesk-euroopa;0.3284
mees;0.3283
psühholoogiliselt;0.3278
viimane;0.3277
mõtisklema;0.3263
aeg;0.3257
juhtuma;0.3251
lähisugulane;0.324
mõtlema;0.3209
inimestevaheline;0.3207
grupp;0.3198
otson;0.3193
hiljem;0.3175
teooria;0.3175
ilmastik;0.3171
lõuna-euroopa;0.3163
ajal;0.3162
eurooplane;0.3153
euroopa;0.3151
tuul;0.3149
olu;0.3145
tavaline;0.3144
kirikuisa;0.3141
olukord;0.3137
rääkima;0.3134
aktuaalne;0.3134
ökoloogia;0.3122
kunagine;0.3121
kristlik;0.3119
oletama;0.3117
toimuma;0.3106
tsivilisatsioon;0.3102
endine;0.309
läbima;0.3083
klassikaline;0.3082
hukkuma;0.3078
tänane;0.3076
kesk-ameerika;0.3071
koht;0.3064
paru;0.3062
maailmapilt;0.306
puu;0.3057
küsimus;0.3049
võib-olla;0.3031
kahtlema;0.3017
esse;0.3016
normaalne;0.3013
päev;0.3013
peletama;0.3009
paik;0.3005
suurus;0.3
tänapäev;0.2998
doktor;0.2994
kaks-kolmsada;0.2985
täna;0.2982
teadlane;0.2978
väitma;0.2976
mõiste;0.2974
mõte;0.2974
asukoht;0.2972
piison;0.2968
probleem;0.2966
perekond;0.2966
talupoeg;0.2964
näide;0.2951
tunne;0.2949
lõpetama;0.2943
tund;0.2934
ummistuma;0.2923
kohalik;0.2923
väärtuslikum;0.2907
struktuur;0.2898
mõistma;0.2891
looduskeskkond;0.289
heitma;0.2885
antropoloog;0.2882
õppima;0.2881
mõistetav;0.2879
pikaajalisem;0.2877
elanikkond;0.2872
suuremamõõtmeline;0.287
pikaajaline;0.2862
puusüsi;0.2861
piirkond;0.2861
kaasnema;0.2852
ütlema;0.2848
lõppema;0.2848
muutuma;0.284
austraalia;0.2838
tervislik;0.2838
meetod;0.2826
kesk-aafrika;0.2823
hetk;0.282
liige;0.2819
arvama;0.2812
keeruline;0.281
kulg;0.2809
keskaeg;0.2809
rühm;0.2806
käsitama;0.2806
küllap;0.2805
protsess;0.2805
konkurents;0.2803
loodusrahvas;0.2802
homi;0.2802
keerulisem;0.2801
toitumine;0.2799
paar;0.2794
taplus;0.2789
küttima;0.2788
astuma;0.2788
kaks;0.2787
jutt;0.2786
paiknema;0.2784
raamat;0.2782
kahesugune;0.2782
kuudal;0.2776
saabuma;0.277
kukkuma;0.2768
ameeriklane;0.2768
näiteks;0.2765
aitama;0.2763
võitlema;0.2762
konfliktne;0.2761
kasvama;0.2757
keskmiselt;0.2757
elama;0.2745
loomaaed;0.2743
tühjenema;0.2741
usuteadus;0.2736
täiskasvanud;0.2734
kuuldud;0.2728
meeter;0.2726
kõrvaline;0.2725
nägema;0.2723
nädal;0.2722
kaksli;0.2722
aeg-ajalt;0.2721
vihmamets;0.2718
ilmnema;0.2716
osaleja;0.2714
stuudiokülaline;0.2712
hukkumine;0.2711
liikmeline;0.2711
usk;0.2705
8542;0.2705
muutma;0.2703
evolutsioon;0.2701
kirjeldama;0.2698
toidutransport;0.2697
tundma;0.2694
põhja-ameerika;0.2692
etnograaf;0.269
suurem;0.269
stepiala;0.2686
esimene;0.2683
eestimaa;0.2683
veekogu;0.2681
asukas;0.2677
üldine;0.2677
ajalugu;0.2676
analüüs;0.2676
sada;0.2675
jääma;0.2673
päevauudis;0.2671
vaatlema;0.2671
omavaheline;0.2665
idealiseerima;0.2663
hooldama;0.2663
uurimus;0.2658
sobiv;0.2657
koloniseerima;0.2656
püss;0.2652
vaatlus;0.2652
lõppev;0.2651
arheoloog;0.2646
inimliik;0.2645
inimohver;0.2643
teoreetiliselt;0.264
lõpp;0.264
demograafiline;0.2638
käima;0.2637
päeviti;0.2636
rahumeelne;0.2634
lugemus;0.2624
