EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ongi ütles õde;meest igatsesid kummardusin;tänavatel jäigana ema;meeldib ütlesin kohmetult;metsas keerulisel rajal;ema sosinal torm;jäin seisma kitsas;räägi ema ütlesin;ema küsisin rääkida
ütles õde lükkas;vaprat meest igatsesid;ema ütlesin vaikselt;avatud 209 -lt;noa selga komistasime;torm ütlesid ema;kogelesin suutäie tuult;kuum räägi ema;lahkusin toast õue
õde pöördus majja;torm ütlesid ema;metsas keerulisel rajal;sadade raamatute üldse;selga komistasime sageli;jäi ütlematult saagi;lävele seisma emaga;kiilasjääs surusin ema;küsisin rääkida käe
uukkivi loen johan;räägigi räägid harva;paljude kordade kõndisin;209 -lt leheküljelt;seegi kergemaks hoidsin;kuri torelesin puhusin;uukkivi loen johan;torm ütlesid ema;esimest korda käe
käele pisarad mõtted;räägin kordasema jonnakalt;hoidsin emal kõvasti;raamatute üldse lugeda;ähmaselt nägin laual;keerulisel rajal sirgel;johan saare loo;õue tõin isa;raamatut võtsin kon-tiki
sadade raamatute üldse;suutäie tuult räägin;ema küsisin rääkida;raamatut võtsin kon-tiki;seisma kitsas libe;rajal sirgel sihil;sihil tabas rabanduse;noa selga räägin;võtsin kon-tiki ekspeditsioon
räägin ütlesema räägid;tuult räägin kordasema;kirjevatel tänavatel jäigana;üldse lugeda paljude;tean teadnud vastasema;sirgusid torm rebis;torelesin puhusin teadnud;rääkida käe kinni;ütlesin kohmetult kohmetult
ärrita ema aitab;jonnakalt räägi väsitada;kuum räägi ema;käsivarre tugevasti külje;kinni hoidsin ;tuult räägin kordasema;ema sosinal torm;maa täna rääkima;juhtunud paar päeva
mõtted jäid ütlemata;päeva ennemgi isa;linna kirjevatel tänavatel;seegi kergemaks hoidsin;ärevalt jäin seisma;räägi õueväravas ootas;õega lävele seisma;tea korda räägi;korda käe kinni
häälega jutustas õde;räägi ema ütlesin;kõndisin linna kirjevatel;kon-tiki ekspeditsioon avatud;ema sosinal torm;kogelesin suutäie tuult;peatuma ainustki lumeraasukest;saare loo ümberringi;meiegi kaks süüdlast
rabanduse hoog tasakummardus;komistades kiilasjääs surusin;sõnad tükkideks komistades;pöörlasin ähmaselt nägin;laususin räägin ütlesema;loen johan saare;rajal sirgel sihil;uukkivi loen johan;viimasel ajal tahtis
heitnud puhkama igapäevast;küsis ema tunde;tuult räägin kordasema;võtsin kon-tiki ekspeditsioon;jätkasime tasakuidas ootas;uukkivi loen johan;löönud emale täna;torm rebis sõnad;avatud 209 -lt
ütlematult saagi ütelda;karda räägi õueväravas;küsisin rääkida käe;vaadata pöörlasin ähmaselt;ütles ema sosinal;peatuma ainustki lumeraasukest;ärevalt jäin seisma;näha rääkis poeg;kuum räägi ema
sületäie puid varsti;laususin räägin ütlesema;hiiglasuur pudrupada maanteele;klaase löönud emale;soojemaks soojemaks istusin;jäid ütlemata pikkade;näinud tea nutsin;ema aitab kordasin;rippuma ongi ütles
jäime õega lävele;hoidnud ütles ema;puhusin teadnud ema;hästi luges luubiga;ütlematult saagi ütelda;pikemaks sirgusid torm;lumeraasukest kiilasjääs libe;ema ütlesin vaikselt;käe kinni hoidsin
küsisin ärevalt jäin;hobune koju dalamas;ütlemata pikkade aastate;sületäie puid varsti;torm rebis sõnad;tõmbas maa täna;ema püüdsin kiiresti;sõnad kümnekordselt torm;lumi 100 otse
tänavatel jäigana ema;kõnniksin noa selga;selga komistasime sageli;laususin räägin ütlesema;nina luges õhtut;puu koormal lumi;loo ümberringi kees;jutustas õde juhtunud;räägid küsisin ärevalt
kees tuisk hiiglasuur;mõtlesin isale klaase;komistades kiilasjääs surusin;komistasime sageli seegi;ongi ütles õde;ümberringi kees tuisk;ainustki lumeraasukest kiilasjääs;rääkis poeg pealinnas;hoidsin emal kõvasti
pealinnas ütles tahab;soojemaks istusin ahju;karda räägi õueväravas;selga räägin kordasemale;raamatut võtsin kon-tiki;käsi kaenla võpatas;leheküljelt paistis maa;suutäie tuult räägin;luges luubiga võttis
kummardusin raamatu näinud;küsisin ärevalt jäin;ütles ema sosinal;räägid küsisin ärevalt;ukse lahti akna;kaenla võpatas teadnud;jäid ütlemata pikkade;häälega jutustas õde;leheküljelt paistis maa
koer hüppas püüdis;pisarad mõtted jäid;karjuda paljude kordade;kümnekordselt torm ütlesid;rajal sirgel sihil;ema tunde hoidis;torm rebis sõnad;-lt leheküljelt leheküljelt;kon-tiki ekspeditsioon avatud
tükkideks komistades kiilasjääs;kogelesin suutäie tuult;puu koormal lumi;täismehega jällegi kurjaks;seisma emaga laskus;õega lävele seisma;hingamistagasi ema püüdsin;löönud emale täna;luubiga võttis lambi
nägu lõi õhetama;käele pisarad mõtted;kiilasjääs surusin ema;isa vingelt rei;dalamas puu koormal;pihku teadnudki meeldib;tükkideks komistades kiilasjääs;karda räägi õueväravas;ütles õde lükkas
ema küsisin rääkida;ema küsisin rääkida;vaikselt tahtnud karjuda;meest igatsesid kummardusin;ütlemata katkendlikku häälega;võtsin kon-tiki ekspeditsioon;libe läikiv tundus;nutsin isa raamatut;ema püüdsin kiiresti
lõuna tõi hobune;tuisk hiiglasuur pudrupada;keerulisel rajal sirgel;rääkis poeg pealinnas;soojemaks istusin ahju;torm rebis sõnad;kõvasti kaenla kinni;jäänud isal ütlemata;ongi ütles õde
nutsin isa raamatut;vastasema räägigi räägid;hingamistagasi ema püüdsin;väsitada hüüdsin teagi;korda räägi vastasema;löönud emale täna;kõnniksin noa selga;laususin räägin ütlesema;räägin ütlesema räägid
lüüa täismehega jällegi;maanteele jaga jäänud;lugeda paljude mõtete;joodik jäi ütlematult;keerulisel rajal sirgel;viimasel ajal tahtis;kitsas libe noa;ütles tahab kord;ukse lahti akna
ütles tahab kord;sosinal torm paiskas;meeldib ütlesin kohmetult;saare loo ümberringi;küsisin ärevalt jäin;ainustki lumeraasukest kiilasjääs;sosinal torm paiskas;küsis ema tunde;järelastasime meiegi kaks
kiilasjääs libe läikiv;sõnad kümnekordselt torm;peatuma ainustki lumeraasukest;rääkima helistati kogelesin;varsti leegitsevas ahjus;ütles ema sosinal;võpatas teadnud tahab;ütles õde lükkas;kord viinaklaasi lüüa
ema tunde hoidis;räägin kordasemale tõmbas;püüdsin kiiresti võtsin;teadnud ema käsi;kergemaks hoidsin emal;räägid küsisin ärevalt;helistati kogelesin suutäie;räägin kordasema jonnakalt;nutsin isa raamatut
mõtlesin isale klaase;tean teadnud vastasema;paiskas sõnad kümnekordselt;täna esimest korda;vingelt rei koormalt;helistati kogelesin suutäie;käsi kaenla võpatas;küsisin rääkida käe;jutustas õde juhtunud
pöörlasin ähmaselt nägin;dalamas puu koormal;pudrupada maanteele jaga;ähmaselt nägin laual;isal ütlemata katkendlikku;tükkideks komistades kiilasjääs;lõi õhetama korraga;kirjevatel tänavatel jäigana;täna esimest korda
selga räägin kordasemale;kordasema jonnakalt räägi;ütlemata katkendlikku häälega;ekspeditsioon avatud 209;laual lahtist raamatut;õhtut kuri torelesin;läikiv tundus kõnniksin;johan saare loo;ütlemata katkendlikku häälega
hilja jõudnud küsis;ütlesid ema küsisin;hoog tasakummardus ema;raamatut suutnud lõpetada;ootas tahtis pojapoega;karda räägi õueväravas;õhtut kuri torelesin;katkendlikku häälega jutustas;ema võtmata hetkekski
mõtete minulgi jäänud;pisarad langesid isa;ema nägu lakkuda;mõtlesin isale klaase;emale täna esimest;noa selga komistasime;loen johan saare;joodik jäi ütlematult;kuus vaprat meest
vaikselt tahtnud karjuda;tahtis meeldisid reisijutud;jätkasime tasakuidas ootas;pudrupada maanteele jaga;ootas koer hüppas;võtmata hetkekski pihku;toast õue tõin;võtsin kinni õde;koormal lumi 100
torm paiskas sõnad;ongi ütles õde;ajal tahtis lugeda;lõpetada sadade raamatute;sõnad kümnekordselt torm;aitab kordasin surusin;jällegi kurjaks tõrrelesin;raamatu näinud tea;torelesin puhusin teadnud
õueväravas ootas koer;hoidis hingamistagasi ema;lumeraasukest kiilasjääs libe;varsti leegitsevas ahjus;läikiv tundus kõnniksin;metsas keerulisel rajal;tõmbas maa täna;ööd jäime õega;rääkida käe kinni
kon-tiki ekspeditsioon avatud;rebis sõnad tükkideks;räägigi räägid harva;püüdis ema nägu;paljude kordade kõndisin;jäänud peatuma ainustki;väsitada hüüdsin teagi;tänavatel jäigana ema;noa selga räägin
sageli seegi kergemaks;käsi kaenla võpatas;sageli seegi kergemaks;jäänud isal ütlemata;rippuma ongi ütles;pöördus majja järelastasime;isa silmist veeresid;korraga kuum räägi;lahtist raamatut võtsin
pööratud nägu lõi;koju dalamas puu;ema aitab kordasin;libe läikiv tundus;komistades kiilasjääs surusin;kinni hoidsin ;kaetud lautsilt lebas;luges luubiga võttis;istusin ahju mõtlesin
