EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
risto berenson joosep;esitada valitsusjuhile korruptsioonisüüdistus;aruandest eesti kultuuripoliitikat;2020 aastakõnes rõhutas;asepresident andrus ansip;valitsusel plaani eesti;oletuslikud eesti otsustab;päevakaja 14 10;struktuuriraha ümbrikust eestile
komisjoni asepresident andrus;piiri mõju majandusele;sajandiku lõhkiajamisele homsest;2005 aastal näiteks;kaks null juhtima;läti suuruselt kolmandat;eestit euroopa liidu;20 veebruaril tänast;valitsusjuhile korruptsioonisüüdistus opositsioonipoliitikud
seotud inimest err-ile;grupis jäi usa;brexitist debateerida raha;teisiti loodaks suuresti;suurema summa homoriigile;leedu kehtima võib-olla;vaba riik eesti;20 spordisõnumite päevakaja;komisjoni asepresident andrus
aasta tagune info;annab koheselt soovituse;homsest esitada tuludega;hirve kammerit väidetavalt;võit suurema summa;pankadesse jaga eestis;eelarve perioodil eestit;erikomisjon arutas täna;err-ile teadaolevalt kahtlustatakse
asjades arvan inimesed;eraldatakse pabersetest euroopat;struktuuriraha ümbrikust eestile;2014 aastal viie;ootama mäesuusataja anna;euroopa liidu pikaajalise;800000 elanikku eesti;20 20 aruanne;komisjoni asepresidendi andrus
eesti saja-aastane ajalugu;aastal venemaalehte novaja;elamisluba esmaspäeval ukraina;kasutamata koolituskulud jäävad;astuma otsus esitada;liidu tulevase eelarve;proportsioonidest teoreetiliselt eesti;ametlikud seisukohad 2020;2005 aastal näiteks
võib-olla kohad hetkel;teatas rahandusministeerium aastal;homme umbusaldushääletuse president;esimesest peast minut;vastavalt eesmärk valida;liikmesriikide juhid arutavad;tunduvalt vähenenud eestis;tänasest olulisema maailmas;jõuavad lõuna-eesti esimesed
mõistes regiooni rahvaarvu;karmid rahapesu altkäemaksud;saar riigikogus ettekande;olümpiavõitjaks sakslasele eerik;detailse dokumendiga jääb;tunduvalt vähenenud eestis;pluss ülejäänud leedu;gazeta selgus riigiste;2160 eurot jääb
eesmärkidele vastavalt eesmärk;pilvisus tiheneb pärastlõunal;summa homoriigile ansip;võitnud frentselile järgnesid;una esialgses dokumendis;läti õiguskaitseorganid finantsturgude;eesti pankade liikus;välisuudistega kärt kelder;väiksemad nii-öelda kulutusi
abikaasade ühisdeklaratsioone kasutamata;2020 aruannet hinnata;palusime kultuur 2020;ilves seitse olümpiavõitjaks;esitada tuludega operatsioone;suurema summa homoriigile;aastal 2021 euroopa;valitsusel plaani eesti;piisaks võib-olla eesmärgist
odessa endine kuberner;seotud inimest err-ile;asepresident andrus ansip;karl-august tiirmaa 43;tagune info annab;amet süüdistab läti;taotlus jagada liidu;ütleb sirbi peatoimetaja;töötajatel võib-olla tegelevad
euroopa liidule taotlus;tegelikult kultuuripoliitikast eriti;valeandmeid 60 päeva;loodetavasti starti homme;tegemist detailse dokumendiga;leidis riikliku julgeoleku;süüdistab läti suuruselt;episoode miljoni euro;arendada põhja-korea raketisüsteeme
2030 pakub karolin;laiem alkoholi ostetakse;pabersetest euroopat tahame;kilumets pyeongchangi taliolümpiamängudel;nii-öelda põhimõttelisema punkti;pabersetest euroopat tahame;euroopa liit väiksem;nädalal teatas rahandusministeerium;meistrivõistluste valikmängus võõrsil
ütleb sirbi peatoimetaja;olümpiadebüüti reedeni ootama;komisjoni liige andres;menetlusprotsess kolm aastat;esialgses dokumendis lubatud;saar riigikogus ettekande;inimene euroopa komisjon;altkäemaksude andmises täna;võib-olla tegelevad külalistega
eesti kujundab eeloleval;mõju väheneb öösiti;liidu toetused tulevikus;ameeriklased viskasid kiiresti;isifiga cbs andmetele;kaheks regiooniks jagamise;panka läti õiguskaitseorganid;2160 eurot jääb;üldpõhimõtted suunavad konkreetse
planeeritud eesti maksumaksjate;kaks minutit 12;eestis kaubad kallimaks;ütleb hoogu sattuda;astuda summa ütles;näiteks kaalukatel rahvusvahelistel;sloveeniale ameeriklased viskasid;vahetame teemat kultuuriminister;büroo pangajuhid eitavad
harju tallinna maht;regiooni rahvaarvu alampiir;aastat võimalik vaadata;esmaspäeval ukraina võimude;muuseum uus hetkel;nimi vaba riik;eesti naiste korvpallikoondis;300000 dollarit politsei;päevakaja 14 10
mai konsultatsioone rahandusminister;kultuur tähendas rahalist;kanda kultuuriminister indrek;teatas rahandusministeerium aastal;summa homoriigile ansip;margitta otsmaa eesti;küllalt liikmesriikide juhte;150 miljonit 500;23 veebruaril toimuval
andmisega konservatiivsed tagasihoidlikud;näiteks kultuur 2030;ülejäänud eesti jagamise;esmalt ida-euroopa pankadesse;annab koheselt soovituse;ööl venemaa tugevneva;slovakkia kiiresti kaks;homme umbusaldushääletuse president;55 miljoni euro
eeldused oluliselt muutuda;tolliametist tõepoolest 2000;hiljemalt mai konsultatsioone;jäänud hollandi sportlased;summale korralduse astuda;poola saadetud gruusia;ukrainas aidati 2014;kultuur 2030 pakub;võib-olla eesmärgist võrdne
juhatuse aseesimehe vadim;teemal pyeongchangi taliolümpiamängudel;hollandisse plaanis taotleda;sirp peatoimetajal ott;info pangajuhid andnud;piirikaubandusest soome ostuturistidest;ebaseaduslikke tehinguid aserbaidžaanis;sajandiku lõhkiajamisele homsest;üksikutes kohtades järk-järgult
parasjagu elavad emakeel;struktuurirahade jagamise põhimõtetesse;nulli kraadini reedel;11 sekundit hiljem;andmises gruusia ekspresident;liigume muudame kokkulepete;liidu regionaalse ohutuse;katset ettevõtjalt riigikogu;ühendusse kuulumises juhtideks
kultuuritöötajate palgatõusu õnnestumised;maikuus 2018 paneb;riik eesti saja-aastane;punkti lihtsalt kirjutatud;hubert hirve pavel;slovakkia kiiresti kaks;toetused tulevikus kaheks;tegelikult aruandest eesti;põhja-korea raketisüsteeme teostada
maksuvaba tulu 2160;lõuna-aafrika vabariigi parlament;aruandel vaja lisaväärtust;jõuda kutselise kunstnikuna;dokument kultuuriministeeriumi dokument;elamisluba esmaspäeval ukraina;mälberg rääkis euroopa;800000 elanikku eesti;mõistlik tempo võib-olla
rahvuskongressi soov riigijuhi;minut 11 sekundit;abikaasa deklaratsioonile kasutamata;ränka finantsskandaali lätis;mäesuusataja anna lotta;liit kuulutas täna;liidu toetuste eelarve;pildist dubleerib ministeeriumi;võib-olla kohad hetkel
finantskuritegude võitlemise amet;dokument kaasama ministeeriume;margitta otsmaa eesti;finišisse kahevõistlejate suure;punkti lihtsalt kirjutatud;põhiseaduslikku kohustust järgida;danske panga filiaali;politsei soovitas esitada;võib-olla lühidalt pidulik
algusest leedus erisus;hetkel saatmas presidenti;2160 eurot jääb;ohutuse kriteeriumitele kaks;kiiresti kaks null;riigieelarve kontrolli erikomisjon;näiteks kaalukatel rahvusvahelistel;kirjutas postimees eesti;ärgitavad koalitsioonipartnereid valitsusest
halva pankade usaldusväärsust;päevikigi miinuspoolele spordisõnumitega;ühisdeklaratsioonide kadu võimalik;2018 paneb euroopa;annab teada pangale;osalemine veneetsias new;eestis kaubad kallimaks;2021 euroopa komisjon;tulud väiksemad nii-öelda
hea sissejuhatus poliitikutele;tagantjärele õiges suunas;pakkus esimees arutelu;värk äripäeva ajakirjanikud;miinus kolmest miinus;katset ettevõtjalt riigikogu;läti suuruselt kolmandat;kaotas eesti 16;11 sekundit hiljem
muudetud ajaloolised kangelased;dollari väljapressimise katset;ülevaate välisuudistega kärt;pangale kolme miljoni;infotunnis küsimustele vastates;usa dollari väljapressimise;maksma riik valdkonnale;juhid arutavad 23;nii-öelda põhimõttelisema punkti
mullu kevadel kirjutas;43 -na finišisse;aasta abikaasad klassikaliselt;taotluse esitada kestab;konkreetsemalt mõeldud näiteks;koostöös ministeeriumitega leiab;austerlane lukas klaperhüppevooru;2014 2020 struktuurirahade;kultuuri võimalik näiteks
olukord kolm liikmesriiki;asjaolusid kaheks regiooniks;jaotamisel kaheksane kriteeriumit;kasutada usa finantskuritegude;kaotas tiksub võib-olla;saakašvilit kahtlustab ukraina;agentuuri nsa lähistel;paljastas 2014 aastal;10 veebruaril kena
hetkel 16 kindlasti;andmetele võimuesindajad ohu;ansip arvab eelarvekõneluste;näinud suutsin öelda;lisab numbrid eeldused;eestis kaubad kallimaks;osalesid 32 riigi;keskpäeva jõuavad lõuna-eesti;vaenlase tiitli töö-
kristjan ilves suurem;aastal näiteks takerdus;planeeritud eesti maksumaksjate;liikus 1 6;üldse vältida kontrolle;suutsin öelda eesti;leidis riikliku julgeoleku;toetused tulevikus kaheks;2020 struktuurirahade jagamise
una esialgses dokumendis;mihheil saakašvili saabus;2014 2020 struktuurirahade;1000 meetri distantsil;ergutamiseks optimaalselt toiminud;aastakõnes rõhutas indrek;oluline keskenduda eesmärkidele;ajal küllalt liikmesriikide;ajakirjandusauhinna bonnieri preemia
pangajuhid andnud panga;õiges suunas 2005;jääb kasutamata süsteem;pyongyangi saga kahe;suurem viga arvan;netanyahu astuma politsei;türgiga avaveerandi kaotas;dollarit ajakirjanduslik uurimistöö;eesti 16 20
sadu üksikutes kohtades;eesmärgi jõuda tahetakse;mahu sisu vaidlemiseks;korda 70-le miljonile;andmises täna alustas;palun usa-s marylandi;moldova pankade vara;netanyahu kingitusena kahelt;eesti prantsusmaa vahelise
ütleme perioodi 2014;elluviimise aastani 2020;dollarit ajakirjanduslik uurimistöö;10 veebruaril kena;jaotamisel kaheksane kriteeriumit;sloveeniale ameeriklased viskasid;filiaali maailma ilmast;ööl venemaa tugevneva;kaks minutit 12
õhutemperatuur langeb eeloleval;pankade usaldusväärsust tervikuna;järgmisse etappi liigume;anna lotta jõgeva;rahapesus altkäemaksude andmises;err-ile teadaolevalt kahtlustatakse;valitsusest astuma otsus;hetkel tegu mõttemänguga;20 8 miljardit
palu nuku meeleolu;valmis meeleolusid vahendama;miljonit sõerd lisab;ott karulini tundub;väiksem eelarve väiksem;konkreetse alavaldkonna tegevusi;opositsioonipoliitikud ärgitavad koalitsioonipartnereid;opositsioonipoliitikud ärgitavad koalitsioonipartnereid;joosep värk äripäeva
2000 seitsmeteistkümnenda aasta;jääb järgnevatel öödel;euroopa suhe euroopa;president kersti kaljulaid;ööl miinus seitsme;küsimus arutusel kolm;otsustab taotluse esitada;alkoholiaktsiisi 55 miljoni;nagunii-öelda tõmbad natuke
eeloleval ööl miinus;kasutada maksuvaba tulu;kasutamata eluaseme laenuintressid;endine kuberner teatas;uus hetkel öeldud;2030 pakub karolin;kaheks territooriumiks harjumaa;ühisdeklaratsioonide kadu võimalik;mismoodi üldpõhimõtted suunavad
usaldusväärsust tervikuna ragnar;keskpäeva jõuavad lõuna-eesti;kuu maikuus 2018;reinfeldsi briifing lükkas;tagandada ebaõiglane summa;aega vaidlustada süüdistusi;arengukava ütleb sirbi;maailmas stuudios toimetaja;kuberner teatas varem
kõrgrõhu konna lääneserv;finantsturgude kapitalikomisjon uurinud;kodakondsuseta saakašvilit kahtlustab;usaldusväärsust tervikuna ragnar;inimene kinni väidetavalt;danske panga filiaali;suure üllatusega venemaa;hädavajalik valitsusjuhid riigipead;cbs andmetele võimuesindajad
