EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Spencer dress;tähendama päevik;näitleja nimi;meeldima klass;esitatav number;klass Tallinn;klassipäevik esimene;teatritöö uni;õpetaja kirjalikult
õppejõud Voldemar;käsk kuulamine;näitleja võib-olla;näitekunstiim erakordne;võimalik number;Tallinn keskkool;kursus ajal;keskööprogramm Marje;teatriteadlased-kriitik ütlema
näitleja Spencer;kahtlema muusikakool;teatrikool kursus;Aruküla lõpetama;andma aast;kursus ajal;panema õpetaja;nimi näitleja;tegelema eriti
kontsentratsioonivõime Napoleon;mängima teatritöö;algklass esimene;mängima Draamateater;anded Lorenz;Tallinn teatrikunstipidupäev;esimene klass;näitleja kodu;sisseastuja 30
närvisüsteem mõistus;küpsuseksam lavakunstikateeder;võib-olla teater;mängima Madis;instrument meeter;reastama õpilane;koolitükk esimene;teater rääkima;jõudma rääkima
mood trafaret;kohtunik jääma;eriti näitleja;klass suuliselt;kodu proov;klassipäevik esimene;esimene kursus;klassipäevik esimene;ebaõnnestumine järgnema
Õnn õnnetus;enesetunne lavaline;kindlasti näitleja;üldse mängima;number kindlalt;käima klass;Tallinn teatrikunstipidupäev;valmis näitleja;antud käsk
Silvi näitering;jääma korralikult;esimene klass;vastama meelsamini;uus roll;näitleja Eesti;nukuteater aasta;kindlasti näitleja;käima Tallinn
Kehras näitering;paber võtma;esimene täht;Draamateater etendus;pioneer palee;näitering Tallinn;meelsamini õpetaja;olukord näitleja;ülikool Mikivad
näidend näitering;vaja kodu;nimi näitleja;sedalaadi meister;seesmane no;noorsooteater algtuumik;tähendama kooliõpilane;näitleja nimi;võib-olla teater
film Waterloo;mängima näitemäng;teater näitleja;keeruline kariderohk;transport astuma;tähendama kooliõpilane;algklass esimene;moment näitleja;vastama võimalik
näitering Tallinn;põhjus mõtlema;hea näitleja;tulemus üleüldse;vaja kodu;koolitükk esimene;nimi klassipäevik;parem näitleja;kool ühendamine
Voldemar Panso;külm teadma;õpetaja klass;lähedasem tuttav;logelema veegema;ütlema esinema;õpetaja klass;tohtima näitleja;mõtlema passima
prototüüp Muhumaa;näitleja panema;esimene kursus;õigemini närvisüsteem;uus idee;näitering keskkool;teatrikunstipidupäev periood;eriti näitleja;tund õpetaja
