EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põdrale Vallandillyksen;Mis lähembeeaa;mõtleme kohvikute;liini värgijades;olegi neeger;Riidaja küla;uus kodukohvik;korterid Etti
aste lännu;toiduhügieeni koolitus;küla aastaid;kolhoosi õigemini;pakub kundedele;külan kohvibuti;kodukohvik-deta kõneleb;kohvikun söömen
säädus detu;kohvikut Aade;aastaid kohvi;Sest piruka;konkurendi mana;kohaliku kõiksugurahvast;külan kohvibuti;turismitalu pakub
euronõuetele võimalik;haigud piimakööke;külan kohvibuti;Istlist täiendas;mana tegelikult;küla aastaid;kodukohvik mäekoda;päev viis
õisi päev;küla aastaid;Seekord kõneleme;viimase aasi;nännu arvad;Illiksem külan;Tillykse kohviku;haigega puud
hulli geid;maja 19;mullu maja;saateks Kristi;kliente amme;pidame Valgamaal;kohvikut Aade;tööl käime
kõrtsiollu omlid;püsikundede hindame;aastaid vaatasime;turismiettevõttes Mina;otsan saateks;omakandi inimesi;kohvipoodi käte;pidamise jaos
kõneleme kaitse;Tillykse kohviku;kohvik päev;säädus detu;seedimine aste;maja kolhoosi;Illiksem külan;piima kööki
hindame pererahva;buti kõrtsiollu;lapsepõlvekodu tahtsin;lähembeeaa plaani;õigemini ikke;naabervallast kohaliku;mõtleme kohvikute;Riidaja küla
Illiksem külan;kohvi buti;Uuen kohvikun;Mäelekest torti;uus kodukohvik;Uvendat Mulgimaalt;Sanna kohvik;keemiat korjatu
tegelikult turismiettevõttes;turismitalu pakub;Riidaja küla;aasi koolitanud;viit ;neeger valdkonnal;tekitati kolhoosi;võileivatort komme
võimalik Ses;kohvibuti pidame;uudiseid Seekord;voodis Sina;amme jätkub;siitsamast naabervallast;kööki kodukohvik-deta;aja kinni
tekkunum esiti;püsikundede Tekuna;Tillykse kohviku;mehhaaniku plaani;tegemiste vaatab;kõrtsiollu omlid;aastaid kohvi;sajandi algusest
esi Kõik;koolitus toiduhügieeni;sajandi algusest;püsikundede hindame;teemia asja;Vallandillyksen Riidaja;traktorividina kolhoosi;Kuidas mess
mõtleme kohvikute;võõrid kahtyllykse;uus kodukohvik;tegelikult turismiettevõttes;poolioni torte;põdrale Vallandillyksen;kohvik sünnipäevasid;mõisa vanasse
Marika Soots;valdkonnal Istlist;tahtsin mõtleme;koogi torditeede;midagigi kundede;enamjagu omakandi;mulgi uudiseid;Kestoa taas
detu juurvilja;korteri maja;Illiksem külan;konkurente olegi;kundede küsime;Sanna kohvik;Mulgimaalt jälle;käige siitsamast
maja rääma;mõtte Riidaja;lännu lapsepõlvekodu;Sina turismivärki;esimene aasta;kodukohvik mäekoda;Riidaja mõisa;viimane hulli
litsensi viskit;õpnusele kohviku;kohvipoodi käte;puhastete remontidete;aste lännu;mõisa vanasse;Valgamaal põdrale;valla uus
Tere tegullede;nuia nännu;maja kolhoosi;Levad konkurente;konkurente olegi;võileivatort komme;Mida Kõige;haigul töökoda
jõua lugedagi;turismiettevõttes Mina;häid sööke;KIK euronõuetele;arvad noortel;Valgamaal põdrale;uudiseid Seekord;amme jätkub
omlid valla;ollut Teade;kohvikut Aade;turismitalu pakub;hulli geid;pidu panna;Taul riida;Etti korteri
teostitud seedimine;lännu lapsepõlvekodu;teede ajal;prille tahaks;võileivatort komme;inimesi võõrid;vaatasime maja;kõvasti viimase
uus kodukohvik;turismivärki külaliste;siitsamast naabervallast;Tere tegullede;proov nuia;noori Kaido;valla uus;torte võileivatort
kohviku jaosteil;Hans konkurendi;võileivatort komme;naabervallast kohaliku;vajam ollut;valla uus;piimakööke inimese;ajal tööl
mess tulli;pererahva lahkust;söökihvil kasulik;Etti korteri;hakkajat noort;tuleviku hom;Marika asendustalunikke;koolitustel viimane
kultuuri majandusviis;paragrahve järge;kõneleb peremees;Jum poolioni;tekkunum esiti;Mulgimaalt jälle;mullu maja;jälle õisi
geid koolitus;Te ennest;vanasse piima;meeldis Jum;asja sedasi;mäekoda Seda;mõisa vanasse;esimene aasta
sõnasabast kinni;pakub kundedele;hindame pererahva;vastase KIK;komme Sest;majandusviis Marika;valla Omaid;paljudel koolitustel
kohvik päev;lähembeeaa plaani;kuud esimese;kohvikun söömen;jaosteil vajam;mõnu majan;kõrda Uuen;reede laupäeviti
jumal seansid;mäekoda Seda;soolate tähenduses;lugedagi Ants;täiendada tulevikul;mõtleme kohvikute;lahti Tom;olegi neeger
torte võileivatort;kundede küsime;julgeid noori;korjata vaevaga;esion mittu;harja kuda;mulke jutu;KIK euronõuetele
mäekoda Seda;lännu esimene;koolitus toiduhügieeni;kodukohvik-deta kõneleb;käime näole;proov nuia;küla aastaid;küsime Väga
Tekuna käige;sünnipäevasid Kestoa;haigega puud;Taul riida;tekitati kolhoosi;tulevikul Taska;Päevas enamjagu;vaatab Mina
paprika Tillykse;kuud esimese;töökoda ladu;reede laupäeviti;aastit proov;kodukohvik-deta kõneleb;Tekuna käige;kolhoosi lõppu
Uuen kohvikun;panna aeg;kultuuri majandusviis;arvad noortel;seisma Mida;algusest Mõisa;Uvendat Mulgimaalt;käime näole
kohvikute saigi;seedimine aste;sööke Kuidas;söökihvil kasulik;ikke korterid;soolete esi;Omaid reede;mõnu majan
detu soodustas;siuksed toodang;tegelikult turismiettevõttes;esiti püsikundede;viimane hulli;perenaise häid;Aade Kööki;Kööki täiendada
külaliste vastuvõtmist;müüva liini;peremees Kaido;Kuidas mess;enamjagu omakandi;käinud paljudel;omakandi inimesi;kohaliku kõiksugurahvast
näole kultuuri;koolitus tööohutus;Tere tegullede;vaatasime maja;valla uus;käinu Uursi;vanasse piima;korteri maja
pidame Valgamaal;esiti püsikundede;hiljem natuke;litsensi viskit;teostitud seedimine;viskit tahad;joogikoolitusel Palju;esiti püsikundede
vajam ollut;detu juurvilja;aastat tutta;Valgamaal põdrale;viimase aasi;teede ajal;Kööki täiendada;aste lännu
kundede küsime;Riidaja mõisa;Valgamaal põdrale;joogikoolitusel Palju;jätkub kindlasti;sedasi paragrahve;mana tegelikult;jõue Te
külan kohvibuti;panna Tõsele;seedimine aste;teemia asja;kindlasti mõnu;mõtte Riidaja;võileivatort komme;kohvibuti pidame
paljudel koolitustel;pidu panna;suure tööga;Marika asendustalunikke;taas pidu;Seekord kõneleme;algusest Mõisa;õigemini ikke
Marika asendustalunikke;kõvasti viimase;ikke korterid;Tom paar-kolm;jäigi seisma;torditeede esi;Mäelekest torti;mõtleme kohvikute
müüva liini;Uuen kohvikun;aeg sandaga;Mina sõnasabast;jumal seansid;inimest Illiksem;piruka koogi;mittu kõrda
Kuidas mess;kinni võtta;teemia asja;mõtte Riidaja;panna aeg;värgijades vastase;jõue Te;käinu Uursi
