EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Hans põnelbamis;isa perekonna;endine metsavend;Praeguse vikerraadio;head usu;Hanso NKVD;Hanso NKVD;metsavend Elmar;nari kõrvuti
aastal ükskord;telefonivõrgumehhaanik tahkur;rakendada Metsavendadel;põhjas iste;vanem noorem;vennaga uurimisreisile;võõras puutusime;Meie külamees;ütles 10
rahu rahunema;Ja üksiksoldat;kuulnud asi;ilusti Ja;signaali ongi;viidi laagrisse;pandi barakki;Hanso NKVD;hiljem jälle
sõitsime Igaükskord;49 Tuli;ohutu puhkepaigana;kaugusel Tallinnasse;tähendab signaali;Jõudsime Tallinnasse;põgeneda mõrsja;tõsielujuttudele Eesti;jõudis 18
asi Soolod;Virumaapoiss Bernhard;Seal küsimuste;sunnik arvatud;politseis number;meest eestlased;Kuiboshevis reis;Karjusid story;inimene Et
noorem tõstetud;Teine jäi;Metsavennad tuttav;jäi auto;vaip meeter;Tallinnas perega;otsimas leidnud;Hanso Lugupeetud;lahti üldse
võigas tunne;võsaäärt püüda;elektriasjanduses kodus;Martin häälitasid;habemenoa viru;Kuiboshevis reis;sunnitud aastaid;Eestiaegne sidetöötaja;Ja asja
lase Artur;kuulijälgi näha;sanatooriumis suvilas;toodi Tallinnasse;kodus releede;Hans tõstnud;kasutasin jahipidamiseks;Siis vennad;saavutada uuesti
lihtsalt sõrmekotiga;näha Pagarisse;Metsavendadel raadiojaam;jäljed jäävad;viron veriselt;mõtlesime küla;111 ruutkilomeetrit;Virumaapoiss Bernhard;Ja vaatasin
Ma ükskord;tungiti tallu;Aga mõtlesime;mäleta 48;vastav relee;sidetöötaja Elmar;sidetöötaja Elmar;käisid kaasvangide;lihtsalt lahti
maa-alused varjundid;talu vahet;huvitavam kongis;ained metsas;Darja termini;ütlesin Läti;varjudes metsa;mäleta 48;25 aastat
Metsavendadel raadiojaam;Me Rada;tuttav mehaanik;80 korda;inimene Et;kõikjal Siberi;peidiku kaugel;Lasnamäe kaevanduste;mäletan jõhvi
vastav relee;NKVD kinnivõtjate;Eestiaegne sidetöötaja;soe külmavarjuks;metsa tallu;Eesti raadio;toime Katsusin;Ükskord käisin;kasutasin kasutasin
kirjutamata memuaare;kell 21;raba talukoht;koledusi toimus;istusid autos;röövitud rootsi;vennaga uurimisreisile;kõrvalkongis Eesti;19 juuli
vaadati valmistusin;kahekesi piirisihti;ümberringi hoiatussignalisatsioon;Et kõrvalkambrites;torn On;metsa hüpata;liigut rehtrist;Eesti sõjaväekapten;Richard Land
lasteaias kuulamine;andis ülekuulamise;111 ruutkilomeetrit;kell 21;ettevaatlik Ei;kinni võeti;piiri sihikson;Pärnusse pika;räägi head
laulatussõrmuse sõrmest;tahtis abiellu;kindlustama tonni;sinnakanti Küll;saavutada uuesti;Olid muuseas;külmavarjuks jõudsime;kaugel Meestel;kaasa antud
julgeoleku ajalehtedes;raudteejaama viis;Katsusin parandada;ütles 10;ütlen inimene;Metsavendadel raadiojaam;julgeolekumees kask;Ja üksiksoldat;liivamäe maa-alused
