EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles;Tundus tuksukski;kooliga seotud;Määratas hobune;On andmeid;ütlesime Leo;Pärast Leho;Niisiis jälle
camp otsustavatel;vaiguhõngu See;tähendas probleeme;vangutas täpselt;asja andmeid;lennanud kooliga;lastejutte Aga;võib-olla juhtu
hädaldaseta sandaletid;kõrvades Läks;Kodus värk;sülitas meisterlikult;See uus;koolivend Leho;Ahsoo martsipan;Kaks aastat
vihahood Määratas;plekk-karbi Selles;paha märk;See tõi;See hele;kahtlustavalt kallutas;õudusjuttu hiiglaslikust;võib-olla hirmsat
riskantset võib-olla;Kingissepa kuller;tubaka lõhna;jahedatesse suvistesse;See poris;Leole vaadates;rääkisin Lehule;ebaloomulikult risti-põiki
putke puhmade;kirburohu mets;väikest pidu;jõudnud Meelest;pika ootamise;Tema tormasid;Aga Ükskord;las ütles
polegi aastakümneid;Mäklema See;eraldi õue;jäi lahedasti;seost Nüüd;Olin harilik;Ja imeline;Mina polnudki
koopad vanad;juhataja lapselaps;koolivend Leho;Leho külas;teada hetkel;kooli veidralt;Kuidas viimakon;üldse kooli
Ta Viktor;jube kõvasti;sügis No;ütles hajameelselt;uinus suundunute;vaatasime vaikides;unes näinud;Pärast Leho
Mu auahnus;poisipõlv Ka;arusaamatu maailm;maailma parimad;onu Theo;millegipärast pimedamasse;Vennakesed vahetasid;isale Niisiis
Ladinat Aeg;uuris Ahsoo;pikk värviline;pikalt Marta;kodus Ta;peitunud väikesele;Oma talu;Minu tundis
tihti sülgama;See puu;hüppas millegipärast;hilisem Vähemalt;paremale rabinal;hüppas millegipärast;Arvi näiteks;Me vaatasime
lihtsalt kohutavalt;hüppas Tema;kustutustöö mäletame;ääreni täis;raudvara Ent;alandavat juhtunudki;Suvi jäägitult;Mida soovitada
kustutustöö mäletame;mõistad Söömul;hädaldaseta sandaletid;varju Veel;varju Veel;Leho muutus;sõnum Õhukese;Niisiis asjatu
vanal puusilla;varju Veel;elukorralduse kirjutamata;käis positsiooniga;abstraktsemaid hilisem;poiss teadsin;Tohoh Hüüatas;vanaaegsesse plekk-karpi
karjatuse peremees;kuuseokkaid Need;Suvi jäägitult;idas Muide;terav idee;rääkisime Siis;Pikad jutud;päev enam-vähem
tõeline loominguline;Boriss istuli;meeldi koerad;imeline kogemus;uus arusaamatu;Ma kartsin;Rääkimata hingematvast;juhtu üldse
era auasi;Aga Leole;reaktsiooni Tahtsime;Tema tormasid;Kuigi esimene;poissi jälginud;mõhna Minu;teisiti ülejäänud
nimelt Aga;vanamoor vingwami;selge asutuse;mees panime;aega oodata;Mart vaikselt;meeldi koerad;paarikümne varuks
meeldi koerad;ütles mõtlikult;koosseis suurte;jõe kaldal;kuulati pidevalt;kasvatasin detailide;Tundmatud sõnad;ilmselt kasvatasin
tumedamaks kõrge;särgist pahvatas;Leole vaadates;puu silitasin;onni ukse;Ruumi jäi;mees koju;lennu ajal
aktuaalset õudusjuttu;peast männisõbralikult;Ma ilmselt;Seda märkisid;kükitasime onnis;See imelik;võõrsõnaga Peaaegu;Aga üldsegi
tšekist Vikvam;kam On;Leho visiiti;jooksin jõe;üldiselt au;silitasin hüvastijätuks;Jube sõbralik;sülitas meisterlikult
lõunaservast paremale;Kuulsin südamekloppimist;konti lihtsameelne;paarikümne varuks;kategooriliselt koju;muinasjutulist õudust;Tagasiteel veidi;Ma ütlesin
