EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
polkavat päritolu;Ja tantsukäike;vanad laulud;leid simmanisi;lood Need;mängisite Lõuna-Eesti;Lääne-Eesti pillimehed;Need Lõuna-Eesti
aiandusseltsi mõneurolengul;esimene lõõtspill;mängisite Lõuna-Eesti;meelde Muretsesid;riietus esinete;kaugemal mängitud;mängisite Lõuna-Eesti;30 aasta
Teppo pill;löövad jälle;Lõuna-Eesti lood;Volka rüütelkond;Need lood;pillimehed mänginud;Millal pillimäng;mängida mäki
vanasti ollu;oligi noortel;kuulsite mängima;mängitud rida;mängima unustasin;mängijal külal;lood mängisite;Seda Lääne-Eesti
Volka rüütelkond;naisi Vanasti;lood kuulnud;Millal pillimäng;kutsutakse vaata;bajaani mängima;Lõuna-Eesti lood;Lääne-Eesti pillimehed
mereäärne Paviljoni;tantsivad Kui;tants eesti;rääkis talupoiss;käib Teil;kuulsite mängima;pillimäng alguse;maal See
kõrts vanasti;maailmasõjaaegne tants;kuulsid kuulsite;Aakres esimene;poisid No;mängima kutsutakse;lõõtspill lõõtspill;pill pupilli
See minioon;inimesi tantsivad;inimesed tantsud;mängisite Lõuna-Eesti;tea Ise;lood mängisite;pillimehed mänginud;isa rääkis
levinud mängitud;sellekohane riietus;oligi noortel;otsisin paremaid;näidata vanu;mängimise õppimisega;vaata laulusõnadest;eesti keel
pupilli müüsin;seletada Kuidas;mängimise õppimisega;kuulnud Kõrtsi;uuesti tuletan;mängida mäki;esimene lõõtspill;suvepäevadel käinud
külades laupäeval;Ise Teppo;Seda Lääne-Eesti;nägitakse terve;mõte näidata;üldse mänginud;laulud Aga;nägi kõrts
pille õppimine;käib palk;oskavad mängin;ühekorraga Vaat;sellekohane riietus;levinud mängitud;kõrtsi Tiiu;käisin pidul
Lääne-Eesti pillimehed;aasta Siis;laulu neiust;Ja tantsukäike;lood meelde;Need Lõuna-Eesti;mees laulu;tea üldse
huvitet laulusõnu;rüütelkond imelal;külades laupäeval;kõrts vanasti;vahet üldse;mänginud pikki;bajaani mängima;mängisite Lõuna-Eesti
rääkis talupoiss;lood mängisite;talus laululaulul;Vanasti tantsiti;nuge vahetavad;hiljem mängu;polka jälle;noorimat 20
maailmasõjaaegne tants;huvitatud mängimise;Vanasti tantsiti;vanad uuesti;tuletan lood;mängima vanad;pille õppimine;See kahjuks
lõõtspill lõõtspill;vahet üldse;simmanisi külades;unustasin Paarkümmend;nägitakse terve;mänginud elus;mängin Aga;Kuidas käib
hüppavad käivad;tantse märgid;vanemad inimesed;tants eesti;sõnades esile;huvitatud mängimise;tants eesti;neli paari
kolijusi akordionipalavik;lõõtspill reaga;pilli mängida;vigatgaladustel pääle;sõna alguse;polka kilu;oskavad mängin;kõrts vanasti
noortel meelelahutus;pill pupilli;õppisin muretseti;vanad laulud;mängima vanad;pillimäng alguse;vanad laulud;Paviljoni polka
sõnades esile;Paviljoni polka;huvitet laulusõnu;kaugemale mängima;inimesi tantsivad;mängima unustasin;tantsud Kilu;Ja vaata
külal vallal;suvepäevadel käinud;Aga tantsivad;Kutsutakse kaugemale;kaugemale mängima;teistmoodi sulisid;mängimise õppimisega;Lõuna-Eesti lood
jälle tants;oru kõrtsi;noortel meelelahutus;kuulsid kuulsite;üldse jälle;mängu selgeks;rääkis talupoiss;kolm aastat
oru kõrtsi;pillimehed mänginud;tantse märgid;hiljem mängu;teenisin otsisin;rüütelkond imelal;talus laululaulul;külades laupäeval
nägi kõrts;suvepäev tõrva;mängima unustasin;õppisin muretseti;tants Nii;mänginud Nüüd;mängima vanad;oru kõrtsi
tea kuskilt;tõrvas grupp;vaata laulusõnadest;põdrajaht kurvalt;mängu selgeks;mängitud rida;poisikesena tantsud;Ma seitsme
vanad laulud;nägi kõrts;laulud Aga;vähe teistmoodi;unustasin Paarkümmend;simmanil käisin;Kuidas käib;Selle sõna
meelelahutus meelelahutused;singli Volka;üldse mänginud;märgid oligi;vanu inimesi;eestlase mängijal;uue pilli;tants eesti
eesti keel;vaata laulusõnadest;märgid oligi;naisi Vanasti;tants jälle;Tallinna vajun;mänginud Nüüd;tüdruk jälle
hiigla vana;Vanasti tantsiti;noori maal;Need Lõuna-Eesti;tants eesti;Kaheriaga hiljem;laulusõnadest huvitet;paar paar-kolm
raske sõnades;paar tantsis;Ükskord talus;vahet üldse;pääle Ei;tants eesti;Seda Lääne-Eesti;30 salmi
sellekohane riietus;laulusõnu oskavad;Need lood;akordionipalavik Kui;mängin Aga;polkavat päritolu;Vaata tantsukäiku;päritolu tea
