EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näitus Science;tervisemuuseumisse Aga;eksponeeritud mullas;Otsustasin mängulise;versus tunded;näitusest Tallinna;näitusest Tallinna;näitusest salajased;võib-olla lihtsalt
teksti Alice;ökonäitusi tegelevadki;näitusest salajased;Kelly kaetsija;meelde personal;mõistatuste näitus;muuseumis kokkuvõtlikult;Tallinnast aedlinnaku;loomingust nii-öelda
kuskilt 80;mänguga Mis;tundmatud mängud;sõnumit käsitlesid;tekib diskussioon;külastajad näha;kunstihoonel vestlusring;maailmas Kunstihoones;vanemaid kunstnikke
linnagaleriist Grethe;märkamata Jah;Alice Kask;Anu vennale;annan aru;linnagaleriist Grethe;mõistatuste näitus;Salaka mängupinna;telg näitusi
krütite saalis;põhiformaat Kui;saladused Teises;filme tore;asjad inimesi;vaatasime ateljees;külastajad saladusest;Soomed videokunstnikele;nii-öelda näpuotsaga
räägime Kelly;selged Nende;Andrus Russak;soomlane kirjutab;Näiteks eksitav;mängulise workshop;ökoteemalisi näitusi;räägime Kelly;võib-olla Itaalias
Te mainisite;Olen maailma;sealsete võrgust;hästi kiiret;mänguline element;Mobil galerii;Tervishoiu muuseumis;ruumiinstallatsioone mängib;nii-öelda ühiskonnast
aastaarvudele kunstnik;nõus Loomulikult;kasti varjus;piirimaile Tekkis;idee alged;kunstihoones Mizziloti;kiibikandjatega Aga;Kuidas Pirjetab;võib-olla ideed
edasiarendused projekti;kuulusime Mart;räägime Kelly;paistab nõukogude;moment toodi;Vilniuse Eve;workshop osavate;Hüperrealismiga Jaan;apelleerimine pakkuda
võimaluse kronoloogiline;natuke laiemalt;Võib-olla info;saladusse salaasja;nooremale publikule;kolleegidele Soomed;Soomed videokunstnikele;Eesti kunstipublik;Eesti märk
pahupidi maailm;kaarte voodi;kunstisündmuste ebatavalises;nõmmelt pääskülast;nooremal publikul;süvend venemist;näitusel viga;mängisid Mina;uuesti suhteliselt
aspekt viimaste;Maryszoits Teil;usaldusväärseid isikuid;laulusõnad Kell;algo nimetastega;balti kaarte;Mobil galerii;Itaalias mängibki;asjadega võib-olla
nimetasime teema;majja Ja;näiteks Londoni;heaoluühiskonda saavutanud;pakub võimalust;laiale publikule;Londoni galeriisid;Me hästi;kindlasti tänapäeva
Kuidas Pirjetab;kevadel juhtusin;Salaka mängupinna;öeldaks 10;Et reaalne;vestlusring raamatu;Nestor maalinäitusi;linnagaleriist Grethe;töid põhimõtteliselt
laadi spekulatsioonid;kunstiobjektide Saljanud;Ja ajalugu;aja konformism;aspekt viimaste;mäng võib-olla;näitus sündisin;pallimänge Näitusele;20 aastate
-te aastate;mõtlesime linnagalerii;erakogude galeriid;Aga mõtleme;asi tekst;tegijad Marko;kasutanud Rootsis;Eestis näitama;näitusest salajased
rabiilia väljatoomine;saladused Teises;Tallinna kunstihoone;ilusasti asjad;ütleme paar;Eesti tervishoiu;maali Kui;Miks teema;võib-olla nooremal
