EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Johann Burkharty;Eesti Ajaloomuuseum;näiteks ajaloomuuseumikogud;Ja suurgildi;loss ootab;muuseumikülastust Mis;kutsuda ajaloomuuseum;Suurgildimaja tegelikult;võib-olla pikemalt
enesevalitsuse enesekontrolli;räägib Eestimaaelust;tegelikult kelder;asus börsikomitees;See projekt;Eesti ajaloomuuseumi;Tallinna linnaarhiivi;ajaloomuuseumi suurgildi;kontserdiga nii-öelda
vanemad külastajad;keskaegne kütt;kelder poolkelder;ülemöödunud sajandil;asi See;kultuuripealinna tähtsündmusi;aasta koostöönäitused;Eesti Ajaloomuuseum;baltisakslased 19
arheoloogilised tööd;puur kutsuti;Alatalu ajaloomuuseumi;vaataks natukene;programme viia;näidata külalistele;uut püsinäitust;ajaloomuuseumikogud täienevad;enam-vähem sügaval
nädalal suurgildi;suurgild teame;arheoloogilised tööd;määratleda uues;uutidelt Need;Tallinn Eesti;räägib Eestimaaelust;72021 muuseumikülastust;kildis võib-olla
vahendeid loodussõbralik;aastat Stockholmis;muuseumikülastust Mis;EAS-i maja;kaart autentne;avatud külastajatele;üritusi korraldati;muuseumisaadetes rääkinud;võib-olla mäletad
varem näidatud;keldriruum kasutada;üsnagi muljetavaldav;mängu lõpetuseks;mask hirmutav;viidi Müncheni;külastajatele esimesel;ajaloost Tutvustame;11000 aasta
lammutati poolenisti;vaatasime kultuurkihti;mahukas uurimus;käigus avastati;ese arvates;ütleme ajaloo;eurovisioonile tänaseks;teada 72021;võib-olla otse
börsikäiku ajalugu;tähendab Tallinna;võimalik seminari;alguses ilmub;avamine toimuma;turist Kiire;tähtsündmusi jälle;muuseumist positiivset;tegelikkuses enam-vähem
üllatusi jätkub;ütleme konservaatoritele;proovida eksperimentaalriumis;ekraane mõeldud;ekspositsioonist On;püsiekspositsiooni pealkirjaks;kultuuripealinna tähtsündmusi;Alatalu muuseumi;võib-olla olnudki
põhjarahvastel raske;Tallinn maailma;hoone avamispidustustega;uues vorsti;tale uutidelt;maarjamäel Tööruumid;hoonet külastada;Eestimaaelust 11000;algselt võib-olla
võimalus inimesi;algselt kildis;Ja ekspositsiooniosa;maja rekonstrueerimine;valida kaasa;üritusi korraldati;avamispäeva soovitatakse;majas ajaloo;külastajad võib-olla
teadustöötajatele Suurgildimaja;hommikul kella;Jah põrandapind;börsihoone sõna-;arvan kaks;algavad vanalinna;Eesti kontserdiga;keldris Koguja;moodustasid nii-öelda
aastal 1952;Vähemasti vaimsel;keskküte katlamaja;avast mees;näiteks tahaksite;põnevale eurovisioonile;ekspositsiooni interaktiivset;sarja viimane;Jah võib-olla
ülemöödunud sajandil;Lübeck Noh;ehitusjäänuseid Vähemalt;otseselt Tallinnaga;võimalusest võimalus;külastajad ootab;avalikult varem;Miks tänapäeval;õhuküte väga-väga
Paraku Ostrideelsest;kuulunud suurkujule;kuulajaid huvi;ruum varem;asja omada;avamispäeva soovitatakse;Klassikaraadio kolleegid;tegelikult arheoloogilised;aastast 1363
võib-olla vaataks;relvakambris Ja;suletud tähendab;kontserditraditsiooni koostöös;kujutasime istub;uues avatavas;tegelikult arheoloogilised;kelder teadmiseks;nii-öelda vaikselt
Ja piletihinnad;küsin Alatalu;uuenenud koduleheküljelt;ajal likööri-viinatehase;ekspositsiooni interaktiivset;seekordne sarja;aasta maja;Tõnis 1870;11 minutit
kogud põhinesid;50 -te;Me ajaloo;valla kontserdipaigana;installatsioon hulk;tutvusta eraisikust;asutati Eestimaa;Aga arhitektuursete;Me räägime
baltisakslased 19;Aga arhitektuursete;interaktiivne elav;asupaika linnas;eeldada leida;Leimus avalike;traditsioonid tegelikult;Tallinna kõrgaeg;16 sajandi
esitleme juunil;šahtid ütleme;professionaalsete kogujate;lausa ehitus;ekspositsioonis näiteks;läbikäik unikaalne;pesta kirpe;erakogujatel juttu;natukene huvitav
film Eesti;Et karvane;saadete jätkame;aastat Stockholmis;ammutada nahku;tegelikult arheoloogilised;esitleme juunil;Tallinna linnaarhiivi;nii-öelda juhtimispult
viina õlut;keskaegset kaubandust;28 uksed;fondidest EAS-i;toolid ekspositsiooni;võimalik seminari;suures saali;kordame avamispäeva;Ja võib-olla
muuseumi avalike;vääriks eksponeerimist;sügaval Tõnis;anti otstarbeks;avast mees;arhitektuurne detail;annetustena Siis;algavad vanalinna;võimalik kiire
ongi poolkeldriaknaavad;sajandi keskpaigani;alguses laienemine;Miks tänapäeval;visa hing;vanemad külastajad;nii-öelda hariduskeskus;paik säilitasime;rahvast 14
üritusi korraldati;väiksemale perele;teemaline väljapanek;Londonisse Barcelonasse;kirjelda sendi;külastajad maksaks;saatesse rääkisime;rekonstrueerimine Uue;likööri-viinatehase Tallinna
muuseumist tahetud;valida Kapitali;saali avast;asutamisest 1363;ütleme väiksemale;ekspositsiooni interaktiivset;professionaalsete kogujate;Siis inimesed;18 sajandil
Ivariga avamine;kuuluvad Me;teadustöötajatele Suurgildimaja;vanade majade;mees asi;salvestama Klassikaraadio;inimesed koguvad;ainulaadne Eestis;tööruume nii-öelda
müürisid eraisikud;veinikelder säilitas;Kirjanduse Seltsi;juunil koostöös;detail detaili;suurt huvi;külastajad maksaks;Eesti ajalugu;ruum võib-olla
positsioon reformidele;keldris Koguja;Tutvustame avatavat;inimesi kutsuda;detaile Ja;mälestusi tagasiside;linnale Majaga;mäng ajakapsel;võib-olla vaataks
ekspositsiooni täiendaksid;suunata börsikäiku;tähtsündmuse linnaarhiivi;soe erakordselt;uhke mask;uuestisünni pidulikult;tutvusta eraisikust;jätkame Saate;koostöönäitused näiteks
heas seisus;mõtlevad ajaloo;korraldama oksjoni;külastajatele asub;omada Et;lossis kirikupühadel;miljonit Eesti;Teiega perepiletid;Nii ütles
asi muutunud;börsikomitee lubaks;viimane kuu;Vähemalt 16;kagusse uhked;börsihoone vanem;gildiametid vaadeldud;Hildist pärinevad;19 sajandil
teame Tallinna;sajandil aastal;hoonest Palju;1952 õieti;avatud uusajal;majas kontserdid;kuueni päev;Rüütel koht;See tegelikult
maailmakaardil Tallinn;Tallinna mõjuvõimsam;kütt süsteem;seadusega 1920;heas seisus;sõna- börsihoone;turist Kiire;lähiaegadel Näitusi;fondidest EAS-i
köetakse kivid;mõttes sümboolne;mäletad Jah;muuseumidki alguse;meetrit tohiks;hiljem müürisid;See projekt;loomulikult lisame;näiteks tuua
jäänud ütleme;keldri võlvide;Muuseumiöö hästi;meresõitjad järeltulijad;asub uus;Baltikumis tõenäoliselt;täname kuulajaid;ehitusjäänuseid Vähemalt;väga-väga tänapäevane
südametunnistusega inimesi;Me räägime;vaja muuseum;üritusi korraldati;esimene Kui;Nii tänasel;eksperimentaalriumis näiteks;pikemalt räägikski;11000 aastat
linnas kord;apteeker Johann;vaatasime kultuurkihti;kuulus pettenbergi;asja oska;rääkisime inimesed;elanud inimeste;See kultuuripealine;keldriruumides erinevad
Londonisse Barcelonasse;kuulsate meresõitjad;ajal likööri-viinatehase;muuseumis Ja;valida Kapitali;inimesed avastamisrõõmu;korraldama oksjoni;Tallinnast Londonisse;asutamisest 1363
Nii ütles;raske võtta;olemasolust informatsiooni;keskaegset kaubandust;jagasime vara;jäädvustamisel väärtuslikuks;kirjandusseltsi kogutud;aastast 1363;Kui suur
maja rekonstrueerimine;arhitektuursed omapärad;teadusdirektor Tõnis;hing 11000;kandist tale;viimane saade;tähtsam esimene;Päevast tegu;hästi sarja
lihtsalt vaadatakse;Ja rääkida;keldriruumides erinevad;elav Koht;lisama koosnes;esitleme juunil;11000 aasta;seitsmeteistkümnendal eriti;Siis inimesed
lahti Jah;olulised tegelased;ütleme väiksemale;filmi Ja;graafilist lehte;kuulajate teadmisi;aja osas;eesti kollektsionääri;Nojah üldiselt
Eesti nahakunstnike;jõudnud maailmakaardile;kesku pidu;kindlasti kaart;seonduvat Ja;uhkem suvemõis;loss ootab;hiljem müürisid;osas tegelikult
erinevad teemaruumid;See kauplemise;lähiaegadel Näitusi;kelder poolkelder;Et tegelikult;uuenenud koduleheküljelt;Aga arhitektuursete;tähtsündmused Eesti;14 sajandi
See tähendab;ajalugu Ja;soovitatakse kauaks;See projekt;huvitav uus;kindel periood;hiljem müürisid;väikegildi saal;mängu nii-öelda
näitused Kui;Uue näituse;õhk šahtid;hindasid ruumis;vaatamise koht;deta liikmeks;Eesti nahakunstnike;teadusdirektor Tõnis;käiakse nii-öelda
aja kriteeriumid;näidata külalistele;tõmmata ekraane;11000 aastat;asju ilge;tähtsam esimene;ajutised näitused;11 minutit;vaadatakse võib-olla
veinitehase laod;muuseumile Burkhardi;Ja Hiljem;Hansa Liidu;Nii astume;sügaval olemegi;vaatasime kultuurkihti;10-st kella;kikivarvul lihtsalt
