EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Calgary päevil;Eesti noortele;Ain-Alar Johanson;tegelesin triatloniga;distantsiga load;puhuvad külaliseks;raadio kahes;spordikuulsustele Ain-Alar;täna võib-olla
öelda viha;Veerpalu Kalju;spordikuulsustele Ain-Alar;Ain-Alar õnnestus;load profiil;triatloniklubi Eestis;Lanzarote kuulda;Juhanson triatleet;kutsuda ilmselt
tegelikult olümpiadistantsi;kvalifikatsiooninumbreid tõestada;lihtsam võistluse;parimaid põhjuseid;asi head;Tere Tere;kuulajate asjad;Ironman aastasse;tähendab 24
Ain-Alar kasutused;aastane tuksis;ajakirjanikud helistama;Ja jagatakse;alternatiiv raja;Ain-Alar Johanson;triatloniklubi Eestis;Ain-Alar kasutused;neli kilomeetrit
modereerija nimi;lõpp Vahet;lühikesed aeramini;paar korda;nurka totaalselt;hästi Jaan;stuudios puhuvad;triatlonitreeneri Ameerika;nii-öelda aktiivselt
aastatel jõuad;jaanuarikuu keskpaik;tänulik Jah;väga-väga traagiline;forever tegelikult;Juhanson räägime;Ain-Alar Johanson;Juhanson räägime;tegelikult kindlasti
parvlaeval Estonia;peatudes arvan;tähendab jõulud;aasta vanusegrupp;null madonna;kutse proffidele;Estoniaga mõtlen;räägime tervisesportlastest;aeg-ajalt räägitud
sporditähtedele spordikuulsustele;momente fiiling;Tallinnas jõuluturniir;Saksamaa võib-olla;kaks arvan;Kristjan Raiend;tuttavas Karel;triatloniga põhjus;kindlasti jääb
nimel Me;vaja Hermen;triatloniklubi Eestis;Ma silmas;head ujujat;triatloni maaeluministriga;suvi liituda;treenerit Jüri;nii-öelda võistluse
Motivaatorid erinevad;Nii rattadistantsil;adrenaliini verre;helistab näiteks;tookord traagilist;sõitmine paar;mehed Kõlab;Eesti parim;üht-teist segaseks
ajutine nõu;Kuidas tippseltskonda;nii-öelda sissejuhatus;kahes stuudios;momente fiiling;võistlen täna;viisakad hääldada;tegelikult alakivipallur;kõvad rokk-kontserdid
lõpetas madonna;tipp-topp Mitu;kuulus sportlane;võita kvalifikatsioonivõistlusi;vorm parem;põhinimi Allar;kasutused Ainaariks;põhinimi Allar;tuurib aeg-ajalt
lõpus paneb;aeromännid kaksikaastaid;helised tegelikult;käima eksimisvõimalus;wir varju;räägin harrastaja;helistab näiteks;nii-öelda nii-öelda;enam-vähem võrdne
verre aastast;võtad kaasa;Sõbrad-tuttavad kutsuvad;sõidavad 50;suhteliselt uus;väga-väga tänulik;Ain-Alar õnnestus;Ainiks ametlikult;väga-väga tänulik
hästi populaarsed;Ta aamen;Armini üldse;Eesti noortele;mehel hull;Ainiks ametlikult;Uus-Meremaal Austria;Kuidas tippseltskonda;ringkonna väga-väga
tavaliselt Ta;tegemine Räägi;Võib-olla kaks;kasutused Ainaariks;tookord testi;helistama jälle;Tere Tere;jaanuaril sõidan;aeg-ajalt korjatakse
Ja 2002;Eesti meistritiitel;Sinusugustele meestele;jään ujumises;kutsunud näiteks;võita Eesti;Balti kavas;Jaa võistlesin;tundi neli
nädalaks edasi-tagasi;Sihuke tuleviku;ühelegi ujulale;Maratonijooksjaid 60;mehed miniatuursed;tüübid niigi;Sõbrad-tuttavad kutsuvad;väljakutseks Teed;kasutusse nii-öelda
kordades nõrgem;jõuluturniiril osaleja;alustades rattasõit;imiteerida Ja;uut mitmekesisest;kodukuud ongi;No arvan;eliidistelt Jaani;mõttes võib-olla
natuke väite;stuudios puhuvad;Lanzarote kuulda;USAs müüakse;positiivset energiat;lõpetan Otepää;filmid Alariksi;Maratonijooksus ellujäämine;teisisõnu võistlus
Ja pöörded;mäe lund;Allar Levandi;kirikus septembri;triatloni head;töötan modereerija;aeg-ajalt rääkisime;ilmselt Briatledil;öelda tasemel
tänulik Jah;armen Lanzarote;viisakad hääldada;Uus-Meremaal Austria;vahest nooremaid;naudin Ehk;nädala suhtle;meistriklassi kolmekümneaastane;rokk-kontserdid täpselt
pane kätt;jäänud lõõgastumise;naeratas terve;võistlus toimub;peatudes arvan;Turistina Tasub;tegelikult Sihuke;Raadio kahes;Ma mõtlesin
teistmoodi võistlevad;Readlettidega üldse;juunioride klassis;Kuna mõistsin;omadus suhteliselt;harrastaja õde;muudab suhtlemise;võistluspaigad Meie;25 detsembril
tegijad tegijad;seedeune finishijoonel;inimest hukkusid;rääkinud-kirjutanud näidanud;eraldi head;sõbralikuna Vahet;erinevalt kolleegidest;Otse loomulikult;juhtunud erinevaid
katki vahetatud;ratta istub;hurra liikmed;triatlon koosneb;mõttes null;seriks No;visiitkaardile eeldan;võitis autahvlile;tegemist alad
Pole vahet;kliimamõõtmeid tegelikult;Praegu jaanuarikuu;30000 inimest;toime distantsi;laval suureks;naerame triatlonis;stuudios puhuvad;tegelikult Tallinnas
vastupidavusspordis reegel;esimene asi;tehniline ala;jälle kohtad;head aega;aastate rääkinud-kirjutanud;seltskond sõbralikuna;MM toimub;11 aastat
paranemis teada;suut treeninglaagrit;miniatuursed tüübid;aastat min;kilosed mehed;ala MM;kutse lihtne;Ja noortedistantsil;Põhja-Euroopa ringkonna
häiritud asjad;täpsustust täispikk;Saatus lihtne;nimi Jimi;seada treenisime;aeg-ajalt rääkisime;spetsiifikat inimesi;Heino märksiga;aastate rääkinud-kirjutanud
Allar Levandi;kohata mäe;parem tunne;võrdselt Ja;alternatiive Suusatamine;kasutused Ainaariks;arvan ühelegi;Staažikas jõuluturniiril;edasi-tagasi sõitmine
rattasõit 180;maad piisavalt;hetkel enam-vähem;õnnestus treenida;kurb kolm;tuttavas Karel;triatloni maailma;29 korraks;õigesti aasta-aastalt
jälle uut;Levandi kuulus;kunagine Anstrunki;lugupidamine kuulub;tookord tegeles;klubi hurra;vahetad kindlasti;alternatiive Suusatamine;natukene keeruline
hästi kergematel;talente Tugevad;juhtus Estoniaga;tippsportlase tähendab;näiteks aasta;trenni Jube;treenerit Jüri;Ülejäänud ratas;21 jaanuaril
võib-olla kindlaks;võtmepäevi barbi;aasta-aastalt koht;spordile Tulemused;igav raskem;mehega koomiline;jääda küsimärke;suurim trump;jooksevad Võib-olla
niukseid erinevaid;hea aeromündi;ebareaalne Näiteks;kilomeetrit Ja;satub sisend;esimesest laagrisse;töötan modereerija;tegelikult maastikuratta;nii-öelda sissejuhatus
Tere Tere;variant saateautos;harrastaja seisukohalt;vend 11;sobivusel konkreetsele;vaja Hermen;spordikuulsustele Ain-Alar;aastasse optimaalne;nädalaks edasi-tagasi
kodukuud ongi;sportlane Calgary;komplekstreeningutena erinevatel;erinevaid variante;vahet aeg;kahes stuudios;korjas Jaan;Tookord erinevalt;aasta-aastalt koht
esindama Eesti;käia Jendervjuuska;ilmselt Briatledil;noor alguses;intensiivset üheksa;sõitsime Saksamaa;Turistina Tasub;30000 inimest;Võib-olla kaks
Pahade kahes;ookeanist võistleme;oskad läheneda;nokkis tookord;usu paneb;misse mai;naised Mina;Jälgida meedia;võib-olla kindlaks
koosneb kolmest;nii-öelda nii-öelda;tavalise tavalise;aastal iri;toimub tegemist;sissejuhatus kestab;Marko kindlasti;13 kilomeetrit;nii-öelda truuks
naljakamaid üritusi;Ain-Alar sattusid;aamen kirikus;aasta 17;näiteks kaks;aasta hästi;kavas MK-etapp;juttu alustaks;Sõbrad-tuttavad kutsuvad
suusatamisest lõpetan;kasvu mainisid;Noh naljakamaid;lühemaid distantse;rasket istun;Keskendumiskindlasti ET;Havaile tahad;Jaan Pehki;tegelikult Eestis
jõulud aastavahetus;väga-väga suur;suvi liituda;Kuna vaja;leida alternatiive;päeva staadionil;miniatuursed tüübid;mehed naised;seitse tundi
purunemist mõtetena;valmistatud võimalik;Raadio kahes;neli 45;spetsiifikat inimesi;olümpiamängudele Kuna;kvaliteediga saksa;Ja võtad;väga-väga suure
adrenaliini verre;kohtad nühi;ala maailmameistrivõistlused;maaeluministriga suhteliselt;naerame triatleet;Veerpalu Kalju;armeni kirja;võistluskaal 90;Näiteks USAs
räägime tervisesportlastest;teeningumbetki istusin;ootasin saateautod;võistluskutseid Kui;hull Ma;eestlase suurim;Põhjamaade meistrivõistlused;finishijoonel 20;spordikuulsustele Ain-Alar
traagilisest ööst;rokk-kontserdid täpselt;Kas Kanaaridele;erinevaid raportid;Ja alternatiiv;hommik lahti;keskendume erinevatele;Allar Levandi;Ma räägin
minutit diakausis;optimaalne arvan;nime 3;sõjaväega pikendada;sobib hästi;distantsist Jaa;Kas Kanaaridele;lihtne Mina;tähendab tugeva
raskusi kannatasid;päev Et;väga-väga traagiline;suhteliselt tänapäeval;ongi paremat;andis vale;tahab absoluutset;lihtsalt üldtrennidest;kasvasin nii-öelda
