EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Res Publicast;Väliskomitee esimees;Irina Litvinenko;tuntuima Välis-Eesti;null otsus;poolthäälega Tallinna;Eesti raadiouudiste;Eesti raadiouudiste;Ida-Euroopas seotud
tšetšeenide sõna;tegevad narkokaubandus;Välis-Eesti sanitari;abilinnapeaks Res;protokolli ajutine;volikogus Kaupo;Tallinna linnapea;reporter Tallinna;Lõuna-Ameerikast lennukiga
Põllumajandusministeeriumis räägiti;Eentalu Tallinna;tervishoiupaberit vaja;Savisaart Umbusaldamise;Publicast Res;tegevusaeg parlament;ööl Eestis;Edgar Savisaare;võib-olla tea
salajased Hääletamise;tundub Euroopa;Haapsalus registreeritud;toetus Arizonas;vaatame summat;kaks saadikut;Eestist keelati;Tallinna linnavolikogu;läbiva Kaliningradi
eeposest Kalevipoeg;töövõimetuslehetingimused Sotsiaalministri;umbusaldas Tallinna;korraldasid pressikonverentse;vaja näiteks;kabineti nõupidamisel;eestlastele uusrikastele;Savisaart Umbusaldamise;Kerry-ist protsendipunktiga
võib-olla natukene;inimest Eestis;Venemaal taimetoodangu;novembri valimisi;subjekte laboriga;konsultatsiooni tingimata;Välis-Eesti sanitari;Homme Eestis;kogunud 46
Te kuulsite;Tallinnas akadeemilises;Tere õhtust;krabon kindlasti;ainetega summa;Sotsiaalministri esitatud;Lätis Leedut;eestlastele uusrikastele;pulbrit Kuidas
ecstasy tabletti;krooni sotsiaalminister;Eesti raadiouudiste;jäi Res;head kontaktid;üksuse elaniku;linnapea hääletati;Eentalu Tallinna;George Bush
inimeste reeturlikust;kõnepulti Rinassilthossell;kaheksa tonni;kell 20;summa sadadesse;hääletada ametist;Publica fraktsiooni;Päevakaja stuudios;rahvaliidu Tallinna
taimsed tooted;kraadi Tallinna;Eesti olukord;anda menetlus;koostama tahtsime;Riina Eentalu;ametkondade vastuoludega;avaldatud Reutersi;Eestis Kui
