EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Hadcolt Kim;parem Kas;esimese klassi;leiab bussi;tore retsept;Tere Mari;Kadakas eesti;Keelekõrv 537;mõtlema sõna
skonnas natuke;hiljuti keelenõunik;Keelekõrv 537;võeti sportlassangareid;selgitab arvutil;rääkisid Tallinna;toimetaja Mari;õpikutest aabitsatest;võib-olla peabki
släng moodustanud;rääkinud vanaemad-vanaisad;vana lugemiku;537 saade;reporter See;Kadakas eesti;Tere Mari;Kadakas eesti;töötama Ja
ekspluateerima suurem;Pakituid kohvreid;näiteks raadios;keelekasutusele Ja;meelde vormi;Mari Tarand;õppekirjanduse asjatundja;keelenõunik Einar;kirjutada kahe
tegelastele olümpiakangelasi;raadiokanali inimestele;keeles põlluharija;stiiliküsimused Veel;vaatame kontrollima;Mari Kadakas;Kraut Aga;õigekeelsussõnaraamatust tõsist;rääkinud vanaemad-vanaisad
Keele moe;hommikul piimatassi;hommikul piimatassi;koolipäevast Aga;kasutada sõna;toimetaja Mari;väljendit Loskutov;retsept keeleelu;arvu kindlasti
moesõna tihti;soodusmüügikuulutusi päev;küllap ema;asjatundja Mari;kaks asi;lugupeetud kuulajad;keelenõunik Einar;asjatundja Mari;Keelekõrv 537
Ja argikeelne;bussi See;lauset kuulnud;aabitsatest Ja;mitmuses aeg;keelekasutaja skonnas;lauset Mina;raha Meie;tänase keele
Ainult meediainimesed;meediainimesed moesõnu;meenutasin õpikute;hästi korda;seoses tahan;ootavad kirjale;kirjutatud Vastand;kooliõppus tahvli;hästi korda
meenutasin õpikute;koht Minu;vanuses inimestest;Kas tõepoolest;arvatavasti osa;lohepulgad Annika;hääldades erilise;Üks sõna;Ja räägin
