EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Voldemar Johanson;Nende kahe;kogemustest kooliõpilaste;Järgmises jaamas;tulemus vastavalt;ajaloodoktor Ants;ajaloodoktor Ants;ajaloodoktor Ants;sõitma Lääne-Euroopasse
artiklite hulk;räägib tegelikult;ajaloodoktor Ants;viridalt Veel;tavalisi objekt;palunud ajaloodoktor;muuseumi assistent;Ilmar Talve;Ja võimalik
Lääne-Euroopa keeli;Ja Hruštšovi;ajal Tartus;tihedas kontaktis;prints mannil;etnograaf etnoloog;Paul Ariste;Kõik ekspeditsioonist;näiteks mäletamise
pildi Me;inimesi Stu;1942 Ilmar;1979 suure;esimene vastav;vana Eestis;ajal Tartus;talvesõtta Voldemar;etnograafiast Lääne-Euroopas
tänasida taimendusi;räägitakse etnoloogiast;1906 1917;Saksamaale Seal;arvasin võib-olla;direktor Eerik;organiseeris tolleaegne;Tartus tolleaegses;kasutamist Põhja-Euroopas
paks rootsikeelne;aastate generatsioonis;vana talurahvakultuurina;80 -te;kri mass;rakendas rahvateaduse;kultuuriajaloo uurija;1942 Ilmar;Põhja-Euroopas laialt
lahe idaosa;Johanson Ka;vajalik Ilmar;kindlasti Eesti;annab olulise;ajal Tartus;põletamine Eestis;Uuraliteni Eesti;11 raamatut
asi maksaprobleemid;Mis perioodist;Teaduslik töö;Millal uuesti;avaldanud näiteks;Gustav ränk;Obermannil võimeid;Eesti Kirjanike;viljakuivatushoone Põhja-Euroopas
romaanide oluline;uurimist Sinna;õpperaamatuks tänapäevane;1942 Ilmar;organisaator toime;majja elas;direktor Eerik;Läksid Nõukogude;soome-ugri rahvateaduse
näiteks räägivad;Tuglased kirjanikult;Leningradi tolleaegse;metseene Nii;artiklite hulk;arenemisest Ta;raamat Maapagu;Minu teada;natuke vaadata
