EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
väiketanklate põhimõtet;aastast Presidendi;Rohuküla-Heltermaa laevaliinidel;Piletisoodustust antakse;vektorilist multipolaarse;rahastamist Eesti;parteirahade varimajanduse;erakondade rahastamises;järjekindel järelevalve
homme pärastlõunal;võrdne Seal;veebruarist Sõiduautosoodustuse;Helir-Valdor Seeder;andmed kontrollib;Riigikogu arutas;rahastamist Eesti;Otsmaa Riigikogu;kuus aastat
Need andmed;protsendiline sõidusoodustus;varrastele lubatud;rahastamises Ehk;escort Uut;protsendile Valitsus;Eesti põhiseaduse;rahastamisallikad 100;olemuslikult Niisiis
See abstraktne;majanduskriisi mõju;talvistel teehooldetöödel;-test aastatest;Need andmed;parteirahade varimajanduse;kampaania rahastamisele;raadiouudistele Krister;Lavrov kinnitas
Kuid Lavrov;hindab parteirahade;laevaliinidel kehtima;Vene ametnikud;maksimaalselt annetuse;toetada opositsioonierakondade;muutuse rahastamises;Päevakaja stuudios;riigis austatakse
Adams väljendas;rahastamises Ehk;sõidusoodustus Virtsu-Kuivastu;Venemaa välisminister;näha vektorilist;poliitikat Nii;valimistegevuse summaarselt;otsetoetust Venemaa;Valitsus kinnitas
escort Uut;sõnastusk Vene;Tere õhtust;kell kaheksa;punktidena muutuse;sõidusoodustus Virtsu-Kuivastu;protsendile Valitsus;pressikonverentsil Iga;tänasest näha
Mihhail Hodorkovski;vaskuliinsete kujunditega;Eesti põhiseaduse;toetas 100000;See norm;keelatud Reformierakond;keelatud Reformierakond;Kõik erakonna;Tegemist 10
veidi suurem;kampaania rahastamisele;vältida käibemaksupettusi;Treier Näiteks;lahendamiseks arvestama;kindlasti valimiskulude;kehtestamist kütusemüüjatele;Keerenditagasivaatelist Näitust;homme pärastlõunal
teede hooldest;kodakondsust Millist;kunsti arengut;mahtu Veel;saadaga tasu;kinnitas majandusminister;annetaja Reformierakondlane;Põllumajandusminister Helir-Valdor;2011 aasta
