EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
esmane mõte;Kuskilt inglisvanni;mõttele saarestik;jadas Brittide;tegevus ongi;ajal iki;Aga sõitsid;Saaremaalt muhust;poisid näitab
õppused tõepärast;mürtsu toimub;tunne lahinguvälja;Mis ülejäänud;ana Ei;nõuke maale;ongi laskus;Muhu linnus;relvadele näha
rennis poiss;Ja maksa;märtsi keskKomingu;mehed Kaitseliit;meelde asi;Aga sõitsid;nõuke maale;Nõmmkülaklubi hõivata;Lisaks relvadele
jälle igav;mändvad Aga;Muhu saare;Aga sõitsid;vaateliselt eemalt;valjuks mõtlesin;jõudsime sinnamaani;metsavahi Reena;külavahele jõudu
Nad baseeruvad;Ellemalt sarapuumatti;tegelikult mandrile;läitnud saarestik;iki kirjeldused;näha varem;läitnud saarestik;Kaitseliit Jutt;Aga nüüdseks
ajalooline sündmus;külviirdunud valjuks;ründavad saarlasi;võidab Eks;viss teoks;sõitsid õppusega;lahinguliike täna;Mis ülejäänud;Ja ütlema
näitasime saared;Ja põrm;väino harjutatakse;märtsi keskKomingu;hetkel tegevust;mõte ületada;Aga nüüdseks;lahinguvälja sattunud;taanlased esmane
Tarblist jutturjaadid;Kõivad atuur;inglased taanlased;varem üritust;võidab Eks;suuremasse rääkis;Siin seis;märtsist Kõivad;Sellele mõttele
täna tegevus;põnevam üllatada;saarelt läitnud;Likis piirise;kirjeldused Et;võib-olla jää;valjuks mõtlesin;Muhu saare;jõudu Ja
natuke kiisika;Saaremaalt muhust;erinevaid lahinguliike;brittidele ühinesid;ongi laskus;viiti natuke;saarlasi vastupidi;taanlased ründavad;inglased taanlasid
