EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;moesõna;õppevahend;saatejuht;;panema;eesti;keelekõrv;riik
järelemõtlemine;koolipäevakingitus;klass;kuidagiviisi;sort;eesti;Kadakas;rääkima;töötama
õigekeelsussõnaraamat;maa;esimene;lugupeetud;andma;külaline;Eesti;keeleviga;viis
õigekeelsussõnaamatus;õigus;keelekasutaja;olümpialaine;mund;teretamine;pakkuma;keeleelu;eesti
tänamine;muusika;maa;näide;vorm;valdav;kama;lõpuks;kujutama
keelekasutus;küsimus;keeleküsimus;ükstaspuha;homme;keelenõunik;Mari;keelenõunik;muusika
keeleküsimus;koht;piimatass;pealkiri;seoses;paluma;Tallinn;rääkija;Maa
lapsesuusaade;hoog;raadiokanal;mitmekordistama;tort;tähele;saatejuht;kõne;tundma
õppekirjandus;537;kõrv;ükstaskõik;tore;ika;keelenõunik;tänusõna;võimalik
võimalik;kartul;keelenõunik;põhiline;võimalik;Mari;kassiir;keelevaine;tekst
sõnajärjekord;õigekeelsussõnaamatus;muusika;tegelikult;retsept;kirjas;südamlik;sõna;paha
nud-kesksõna;kapsas;meedia;stiililiselt;toode;äratus;teretamine;võtma;ajal
sportlassangar;tundma;keeleteadmine;ükstapuha;näiteks;laulja;keelekasutaja;saatejuht;kivi
stiiliküsimus;sõdur;põlluharija;kooliõppus;reporter;asjakene;lubama;näiteks;lõpetama
võitlemine;soovima;põhiline;üldpilt;saavutus;kaasa;keelekasutus;õigekeelsussõnaraamat;kohtuma
enam-vähem;suurus;saksa;raekoda;arvuti;keelekasutaja;rääkija;kõneleja;hästi
keeleteadmine;lill;kuulma;oodatud;asi;vara;täna;mõeldud;märgitud
soodusmüügikuulutus;õpik;meediainimene;viltpliiats;variant;Eesti;kõneleja;näide;mõtlema
kriidikiri;kool;hariduspõlk;olümpiakangelane;paus;kuusik;argikeelne;ütlema;esimene
küsimus;osa;väike;jälgima;kama;pakkuma;langenu;jälle;kohtumine
paljuräägitud;ostma;algus;nähtus;inimene;hääldama;õppekirjandus;ütlemine;rääkija
maitseküsimus;vanaisa;inimene;levima;arv;kuulaja;tänane;hästi;väljendama
kooliõppus;salm;lugemik;koolipäevakingitus;buss;kõneleja;marjasort;keelekasutaja;aeg
ükstaskõik;kevad;õppimine;koolipäev;avameelselt;etteaste;kuulaja;vaatama;homme
põhiline;meediainimene;kuulaja;kehtima;tegevus;võtma;tänusõna;tähele;leidma
järeldus;meedia;koolipäev;üldine;koosnema;tähelepanu;õigekeelsussõnaraamat;kirjutama;sõna
töövihik;õigekeelsussõnaraamat;näide;eraldi;võimalus;südamlik;kirjatarkus;esimene;kuluma
kündmine;tänama;padi;näitama;ader;märkmik;leiduma;keeleteadmine;huvitav
ütlemine;huvitav;rääkija;raadio;mitmekordistama;südamlikult;tänama;tegelikult;näiteks
piimatass;märgusõna;mõistma;saatma;vanem;sobima;lugupeetud;keeleküsimus;hoog
ajalõik;nud-kesksõna;oluline;keelekasutaja;kontrollima;argikeelne;vestlus;õigemini;koht
mitmus;padi;sündmus;paljuräägitud;arvutikaust;mõeldud;pliikasutu;täpselt;suurus
pliikasutu;ükstaspuha;kirjutama;võrdlema;meel;esinema;Krihvl;raadio;möödunud
rahatäht;tulemus;marjasort;telespordiajakirjanik;toon;olevik;külaline;pealkiri;õigus
sõnapaar;õppevahend;rääkima;soodsalt;parem;jutt;õigekeelsussõnaamatus;kaasa;lihtsalt
rahateema;hea;väljend;keeleviga;kindlasti;märgusõna;keeleelu;sõnapaar;varem
koolipäevakingitus;uudis;märgusõna;oodatu;uskuma;kirjatarkus;hommikupool;lõpetama;kõrv
kirjapilt;klass;suurus;pisikene;seisma;paus;argikeel;nädalateema;suur
olümpialaine;buss;õppekirjandus;mõtlema;kutsuvalt;rahvaluule;Kraut;kõlama;variant
muremõte;andma;õpik;tegemine;meenutama;kriidikiri;harilik;väljend;selgitama
meedia;töö;märkmik;pelmeen;suhteliselt;rääkija;panema;Õ;natukene
sätestatud;vana-emad-vanais;vanasõna;laupäev;uus;arust;vanem;kuuldud;kooliõppus
valgus;töötama;arvuti;lugemik;esimene;keeleteadmine;sõnajärjekord;arusaam;raha
täiend;harima;eesti;meeleolukas;vastand;kohtuma;jagama;algus;õpik
tähendus;;tänusõna;välde;kaks;kirjutatud;pisikene;kuulma;lill
tõepoolest;sportlane;leht;tänapäev;ilmne;jagama;kutsuvalt;tänama;põhiline
keeleelu;hurjutamine;tähendama;asjatundja;teema;meeleolukas;saatma;toimetaja;põld
hariduspõlk;väljendama;vader;tegelane;hind;hoolas;Juri;õigekeelsussõnaamatus;kõlamine
tahvel;sõna;minut;kaugemale;kõikjal;varajane;kõne;keelekasutus;kaks
võib-olla;järeldus;aitama;mõttetu;noor;omane;kirjapilt;õppekirjandus;tegelane
