EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;Amazonas;põlvini;;Amazonas;Amazonasest;võib-olla
põllukultuure;kõrgemal;Amazonase;pääsmatusse;andide;Amazonasest;Amazonase;eesti
veesüsteem;Kui;Amazonasest;mägisest;legend;Amazonase;vihmametsas;lihtsalt
õnnestus;kõrgkultuuriga;Ameerikasse;pojast;geen;otsimas;Amazonas;metsa
võimalik;pilvesõdalased;vihmametsas;meeletud;uhked;paiknevast;Põhja-Peruust;ongi
terrafirme;kummaline;jõest;kosmilises;objekte;paik;Ameerikasse;Nendes
tõlgendus;kahest;vesi;pilveinimesed;tekitas;raamatukaante;jaaguar;geen
Amazonas;maastik;veesüsteem;teateid;kindlus;käinud;Lõuna-Ameerika;hästi
kaljujoonised;kultuur;basseiniks;terasspõldude;tekib;vihmametsa;Jaaguarid;võimalik
Põhja-Peruust;;mägedesse;tegelikult;võimalik;metsaga;jõest;See
jäädvustamas;Aga;metsast;pojaste;näiteks;kohtadest;koobas;tekkinud
Lõuna-Ameerika;kõrgkultuuriks;inglise;madalikuga;asi;leitakse;metsast;antud
mugavustsoon;meetri;Lõuna-Ameerika;telesisuliselt;faktid;koobas;mäeaheliku;tegelikult
koobas;tähekaarti;räägime;veidi;heledate;ongi;fotoseeria;leida
Tounturs;uuritud;Andides;üldse;incad;leida;Näiteks;meetrit
incad;kopsupõletike;Anastajad;rõugete;Need;mägedesse;Peruus;legend
nukaiaali;heledanahalisi;kohas;inkadega;aset;huvitavam;suurim;vett
jäljed;uusi;eesti;diktaatorliku;toored;kunagise;pilvemetsainimesed;teada
ehitised;Mis;endiselt;fotoagentuuridega;avavad;suunas;vihmahooaeg;2000
sõudma;Chachapoyaste;chapoyaseni;silmadega;pojas;Jätkame;Lõuna;nii-öelda
tõuseb;maa;tõuseb;erilisem;assimileerisime;äkki;Jaagoritel;Põhja-Peruust
üleujutatud;Montannies;aktiivne;idaküljest;vihm;kutsutaksegi;loodust;plaanides
inkaeelsetest;Kuna;inimesed;ääretult;idesse;maastikul;mägisest;näiteks
pilvesõdalased;tõusnud;vihmahooaeg;tähtsamast;mets;teada;lõpuks;inimestega
tõusnud;aktiivne;;vähekülastatud;kuivem;hetkel;parasjagu;linn
Muidugi;olevaid;madalikuga;pilvemetsainimesed;Näiteks;kaljuservadel;elumajad;järjest
Põhja-Peruu;Orioni;maas;sotsiapoyasid;poja;erinevaid;Nendes;kahe
ligipääs;alad;objekte;meelevaldselt;ütleme;jälle;Chachapoyased;räägime
õõnsusi;osad;teemaks;konkreetsed;kurb;Ehk;pilvemetsad;tõlgendus
kopsupõletike;kunagise;täna;päiksepojalt;korda;fotogooliga;Aitäh;öelda
võib-olla;matk;merepinna;lihtinimesel;kindlasti;huvi;paikadest;uuritud
kõrgemal;kaljujoonised;nimeks;paikadest;nimetada;endiselt;fotoagentuuridega;klassi
säilinud;130;Montannies;raamatukaante;valgema;tegelikult;alguse;püha
põrgates;küüdi;klassi;immuunsussüsteemi;kummaline;fotoagentuuridega;väga-väga;ajal
fotoseeria;sotsiapoyasid;osa;kartuli;metsa;Kaupo;jätkame;aeg
sotsiapoyasid;režiim;sõnadest;looduslikult;vett;Oletame;rändeliinidest;Põhja-Peruu
tähendabki;kõrgusele;paadiga;viimase;pojad;kilomeetrit;reljeefi;jäänud
hävitanud;vaja;kohalikud;fotogooliga;võimalikult;koguneb;huvitavam;jõgi
vähekülastatud;Hästi;inka;mäeaheliku;ehitised;Põhja-Peruu;jällegi;paar
õelad;alal;põllukultuurid;kutsutaksegi;Et;salapärane;päikese;buli
jõgikonda;osa;võib-olla;kaljujoonised;eelnevatest;vaatasid;looduslikult;Kuid
muumiat;jalutama;looduslikult;paadiga;libedatel;maisiliike;näha;natukene
hävitasid;ülikud;ajaloo;orjapidajad;pojaste;põnev;päiksepojalt;linna
lühikesed;koht;kõrgusele;leiti;esimene;terrafirme;maailmale;jätkame
konkista;2000;ligipääs;rääkida;See;rändeliinidest;Tounturs;leiab
kultuuridest;Boyaste;mõista;kaljuservadel;unustasin;pilt;viimased;üldse
üldse;mets;fotogeeniline;siiamaani;usun;võimalik;kaljujoonised;paljudest
tänapäeval;seotud;Aitäh;tänaseks;nottimisega;natukene;käinud;Aitäh
immuunsussüsteemi;kujundatud;põlvini;nottimisega;antud;varemed;Hispaania;räägin
pilvemetsainimesed;suhtlusvahendit;Ariana;järjest;sisemise;maailmale;nii-öelda;tänapäeval
Chachapoyased;legend;suurim;põrgates;pojast;paigutati;kuivemaks;inimesega
orjarollis;võimalik;jalutama;täpselt;esemete;räägime;fotogeeniline;paigad
rõugete;edukad;lugema;viimased;valgub;tõusnud;kassid;vähe
põllukultuurid;tõeline;silmadega;alistati;kutsutakse;eelnevatest;vapiloom;koht
reljeefi;assimileerida;Maran;orjarollis;eriliselt;paljudest;Muidugi;esimene
paelte;põlvini;keeles;assimileerida;ongi;Ameerikasse;Jätkame;vaja
märkidest;paremini;tavaliselt;sobivasse;unustada;fotoseeria;maastikul;Näiteks
pilt;suutnud;Aga;õõnsusi;hetkel;alustad;Anastajad;kurb
kultuur;elamus;unustasin;valitsevat;saatuse;Lõuna;pilvesõdalased;500000
vihmametsas;kontaktid;uuritud;tumedanahalised;meetrit;loojatena;inimesega;suur
kindlus;Seekordne;Boyaste;sajab;meeletud;loodust;maa;Ameerikasse
kultuurid;pilv;alast;sentimeetri;alistati;Näiteks;Kikkas;Kui
päikese;uhked;Jätkame;vähem;uurimas;Nendes;hävinud;Londoni
Jaaguarid;nimelt;sisemise;räägime;matk;elavad;alistasid;1000
päikesed;Need;koguneb;levinud;nii-öelda;võib-olla;õigemini;Hispaania
