EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Meie;1944;tähendab;;kangelane;Venemaakodulehele;aastajärgseid
õppejõudude;direktor;filmitegijatele;seitsmeteistkümnenda;number;Venemaakodulehele;Nõukogude;õpilasi
furmorofon;Nõukogude;kinoekraanil;pisikooliga;vast;Nõukogude;kodusõjakangelastest;võib-olla
normeskom;õpet;Filmis;naisrežissööri;algvariant;näsnikova;Vikerraadio;inimeste
Farvaaramässicovat;Boriss;Masnikova;erakordselt;postmark;Miasnikovaga;Venemaal;kirjutatud
varvaaramiasnikoval;900;näitlejaid;otsustabki;head;näitlejanna;Stalinud;kujutatud
Nadyerdakosherbeurova;Neile;;püstoliga;andsid;Volodžaevski;Venelased;1900
võimalik;-st;sündmusest;lemmikfilmiga;andmed;Mošnikov;Katariina;27
vahemärkus;inimene;kodusõjakangelastest;arvestades;reaalset;nikova;näitlejanna;vaadata
furmanofjaadžapaev;põhjalikumalt;1926;värvilises;portree;Stalinile;naisrežissööri;kahe
põhimõtteliselt;Kui;kangelased;tagalasse;roll;Vassiljevitsh;Meie;kõrgkooli
küsimused;lavastatud;tõstati;pealkiri;alternatiive;naist;punaarmeelaste;valge
õnnestub;Läti;töötanud;vändati;andnud;Venelased;kinoekraanile;sõja
Varvara;kontrolli;Vassiljevite;kaasreaalselt;reaalselt;kuulsust;lemmikfilmiga;koolidega
lõpptulemus;Popova;Ralyaske;seitsmendat;negatiivset;filmisaaja;Eelmine;tegelikult
enam-vähem;kummaline;lemmikfilmiga;üldsegi;nisu;tsaari;filmivariandis;37
sanetskipis;teater;rääkisime;kinoekraanile;saabub;Moskva;Filmis;1930
küsimus;Facebooki;Popova;Tulenevalt;punkt;Olga;Vladivostokis;ongi
Anka;furmorofon;sünniaastas;naisterahvaga;probleem;töökangelastest;filmitegijaid;viimane
võitlusstende;-te;publik;naistest;tähendab;furmanofjaadžapaev;varvaaramiasnikoval;lihtsalt
tänapäeva;filmi;poliittöötaja;püsikahekümne;idee;filmivariandis;Varvara;jäänud
Dynaine;endine;Katariina;parteilist;sünd;venedžapaev;Liidu;välistavad
kirjanduses;Tuleb;rollist;arreteeritakse;ch;Kalina;Vadja;2001
Ühendriikides;punased;naisterahvaga;sõbralik;arvavad;naisrežissööri;Sellepärast;käigus
Vladivostokis;roll;propagandafilm;Venemaakodulehele;tekib;Masnikova;Zoja;38
furmanus;väike;naisrežissööri;üldse;pale;Vladivostoki;Täna;1926
sünniaastas;37;nõukogude;algallikaks;veki;näitlejaid;näe;Pariisi
õppeasutus;Tipp;tüüpilisem;realiseerub;reaalses;propagandafilm;naisterahvaga;maa
Chapaevit;1900;pilt;meditsiinilist;mani;filmide;Lääne-Saksamaale;tutvuda
prototüüp;juhtimine;Vikerraadio;põlemi;anna;kangelanna;tunnimehe;34
Eeerrholdon;Millised;ümmargune;peaeesmärk;võimalik;Ranyoskajale;Kosmodemjanskaja;11
interventsiooni;režissööridele;Sunetar;vaenlasi;näiteks;Nadyerdakosherbeurova;Tulenevalt;lahti
furmalavast;mehe;visuaalselt;sümboliseerima;son;persooniga;Nadyerdakosherbeurova;42
õppis;venedžapaev;haavatud;esialgset;variandist;nitskajast;Annika;andsid
põlvkondade;detailides;Kalina;üleliidulise;sureb;Olisse;Petkaleja;suhteliselt
õpetatuna;edukas;reaalsuses;tegelikult;asi;propagandistlikuks;Rooli;lengi
põhjalikumalt;karjääri;värvimine;peategelast;valver;esmakordselt;rahvakomissar;41
vägede;Jason;Janina;ähvardus;last;Kosmodemjanskaja;Siis;49
tõepärasem;veki;õhtutundidel;olulise;kindel;Maria;Kuid;28
kummilioff;Niinarlai;positiivne;paigutada;Need;Šostakovitši;Kõrvale;1927
postmark;Venemaal;raske;minuaegsetes;aset;lugu;töökangelastest;tahab
propagandafilm;sureb;üksikud;auväärne;variant;Burmanov;näiteks;kirjeldasime
Muidugi;Se;vaialda;koolide;iseseisvalt;draamateater;Peterburis;alusel
pühapäeva;Zoja;Burmanov;filmivariandis;koduma;Zoja;okupatsioonitsoonis;tahaks
naisrežissööri;bajev;sisuga;täita;kontrolli;lavastaja;tippteoseid;varem
