EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;müstiline;tantsijat;päristantsupeo;;tantsupeole;tantsupeole;võib-olla
mõtete;Kas;laulupidu;ametlikku;head;tantsime;päristantsupeo;metsamaa
päristantsupeo;Tule;tantsurühma;viimsest;arm;tantsupidudest;tantsupidudest;eesti
kõrged;Kui;vaatajate-kuulajate;eelistada;anname;tantsupeo;tantsupeo;esimest
päiksesoopuu;päristantsupeo;muusikute;püsib;vorm;Tantsupeoprogramm;Tantsupeoprogramm;kolme
pikseloits;Eestimaale;tantsupidudest;eelviimase;soon;tantsupidu;tantsupidu;kuskilt
mõtted;hingab;tantsime;tänasest;tekib;tantsija;tantsuna;mõtlesin
tähistamine;ilusat;hingamine;kauaoodatud;meest;tantsida;tantsu;iseloomulik
tänutunne;S7;pidu;rahvariided;kell;tantsurühma;meestetantsust;uuesti
tõuseb;Agu;meestetantsust;Spetsiaalselt;soos;tantsuga;tantsurühma;See
metsamaal;kannab;etendus;vaatajate-kuulajate;kodus;tantsus;tantsuõpetajate;metsa
tantsuõpetajate;tantsurühma;muusikat;haiglasse;lik;tantsuna;Aitäh;leida
jõuab;hea;kuulasime;leiaksid;Need;tantsijat;eestlastele;inimeste
Võib-olla;Aga;eestimaalt;kallistada;toetades;tantse;pidu;hästi
laulupidu;isetegemine;alustame;teemaplokk;edu;tantsu;laulupidu;tahaks
plokis;1536;aastapäeva;konkreetselt;vaatame;publikusse;tänasest;head
peo;Kõik;tähistame;päiksesoopuu;mets;publikkusega;Soomaa;nime
muusika;Te;väljakul;liikuda;võimalus;tantsuõpetajate;Tallinnasse;valmis
meestevägi;maa;vabastamise;rajastega;otsustada;tähistame;öelda;nii-öelda
mitmeplaaniline;Mis;tänutunne;tänaseks;koju;vaatajate-kuulajate;Pärast;10
tantsupidu;tähtis;rahvariided;vaatajaid;eelistada;tantsuõpetaja;Eestimaa;lood
Rajaste;ühendust;;kauaks-kauaks;teadsime;vaatajatele;Kõigist;On
reliikvia;anda;1536;Tegelikult;kolme;kuulajad;Esimene;öelda
mõtteid;jalga;osalejad;pelgupaigaks;ütleme;valmis;algab;ühendust
üksinda;ametlikku;staadionile;tarbeks;korda;päev;viimane;muusika
tõsiselt;muusikat;rõõmupisaraid;täpselt;kannab;laulupidu;vaatame;maal
meestetantsust;arm;Eestimaad;meestevägi;kindlasti;vaatajaid;kaasa;Sumera
võimalus;Spetsiaalselt;koht;loomingut;etendust;tänaseks;Siis;emme
teemaplokk;Haydeliku;eestlastele;meelega;seisma;tänasest;osalejad;Olen
1536;salm;rannamaa;saatja;arvan;tähistamine;isetegemisest;kauni
õigesti;eelviimase;avatants;männimetsa;metsa;täna;Rajaste;jäänud
näevad;palve;nimi;tantsija;tuntakse;etendus;Kõik;vaatajate-kuulajate
päev;isetegemise;kodus;teadsime;pala;hetkel;meestevägi;Või
