EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Schillaavio;1963;Inglismaaelu-olu;;kauamängivate;Maania;persoon
Corporation;William;14666;Blaienebstreenile;should;pilsilauludes;Pihlmaania;Ükski
rudiment;Yorki;emotsionaalne;mängiti;to;kuuekümnendad;biitlitemaania;veebruaril
Washingtonis;Politsei;18623;Inglismaaelukäigust;head;ajal;kuuekümnendad;nime
Birminghamis;viibis;popmuusikabänd;kuldplaadi;andmed;saatesarjaga;muusikasaadete;lennuvälja
biitlitemaania;liikmete;Musicale;fännidekirjadesse;hull;Massihüsteeria;Massihüsteeria;pakkuda
biitlus;Talibani-show'd;biitlason;telesaatesse;printsess;kontserdite;suurim;jälgis
biitlite;isaga;illusioone;võidukäiku;sound;liikumises;Kõigest;lennuväljal
unenäod;biitlitemaania;Marvale;meeldis;box;aastast;popmuusikabänd;soovisid
balleyleium;Pendjatoonilise;Sullivani;esinesid;roll;Mandri-Euroopas;Ameerikasse;kuskilt
jätvistend;lõbu;Beatles;biitlitele;business;kaugel;biitmuusikas;klubi
Detroit;mõiste;hüsteerilise;sümboliseerides;andnud;Varsti;Biitlasest;sõnaga
rõõmusõnum;1000-st;massiliselt;politseiraportitest;autogramme;erinevates;muusikakriitikud;lennukis
tõusis;Chuck;suud;inetuvõitu;andma;publikule;trummimees;Rootsis
Johnemine;sõbrad;kuulsad;müüdi;persoon;kitarrisoolot;rokkmuusikute;Martin
Snowden;Kui;küsitav;kahekesi;-test;haripunkti;saatesarjaga;Nüüdsest
George'i;should;inimmassi;biitlasega;kodu;kuskilt;massipsühhoos;viis
mõõtmed;Plymafis;Miilil;koolimütse;vastavalt;kaosest;Hitleri-aegsel;muusikaliste
Rockefeller;Blaienebstreenile;isse;biitlikesele;arvasin;Nüüdsest;Järgmisel;USA
Inglismaad;Pidus;minestasid;vaesekesed;eemale;turule;Laulsi;tunda
sylamsi;Swingers;;pealkiri;meest;märtsil;Inglismaaelukäigust;Üldiselt
õnnestunud;koolimütse;Schillaavio;aadressi;kodus;eile;plaadist;Ameerikasse
sensatsioon;Meie;suurused;kuuekümnendad;ideid;ambiitlasi;Millised;politsei
Inglismaaelu-olu;-st;mahutas;200000-ga;lava;Järgmisel;kuumadest;jaanuariks
ärritatus;Millised;pihlsile;meeletuks;seoses;Märtsis;Meie;Kõigest
liverpooli;pluusi;kisava;suveniiride;turnee;jätame;miljoneid;ajal
jälestasid;sarm;inglise;miljonit;näiteks;viitsepresidendiks;Siit;Detroit
Jeetamine;uusi;snoobid;pühitseti;nihet;rahvahulkade;piklimaaniat;lennuki
kaklus;kaubanduskeskusesse;klassile;kolmekordse;mured;Siit;maailmarekord;Saksamaal
mõtted;rokkmuusikute;vaimilav;ründasid;usu;turneed;Laulutekstid;Ameerikas
veevoolikud;hullem;analüüsisid;saatesse;kindel;kuumad;Siin;mängida
üksikasjaliku;hoolis;fantastilisi;Septembriks;auto;Aastaga;viimasesse;valmis
Vahemärkusena;heasüdamlikud;imidži;ennenägematud;showl;muusikakriitikud;Pihlmaaniat;Gaming
kõlavärve;;Pitlesi;Väljavalituks;kodust;lõikasime;Hüsteeria;Tänan
ahend;popmuusikabänd;Swingers;pressiesindaja;meenutab;juhtuski;Nüüd;esimene
performans;Koos;liikmed;otseses;Need;Rongijaamas;diskograafiat;paljude
diskograafia;vana;dringi;austajate;kindlamad;Oleme;maailmas;See
Tallinnas;Tali;intervjuud;silmapaaride;business-iga;kuulsad;plaadifirmad;Ameerika
analüüsisid;telerist;maailm;saates;lord;äkkrünnakuga;Üle;lennuväljale
popmuusikabänd;tehnilisi;stiili;biitlasid;odavatel;põgenen;Schillaavio;Ameerikast
küsimuse;Hitleri-aegsel;bluusi;pooleldi;Mirror;õhtul;Saalis;aastat
rokkmuusikute;Aga;Salumetsa;plaadifirmad;uni;kuulsin;kummitama;veevoolikud
Talibani-show'd;Stewart'i;Olower;erilise;isse;nädalaga;kauamängivate;alguseks
Swingers;Rockefeller;showl;Järgnevalt;istuv;Mäletan;Täielikku;tuntuks
biitluse;Salumetsa;sylaws;hilisem;abstraktne;hilisem;piiskop;Sellele
Inglismaaelukäigust;McCartney;kontserdi;jahutada;edu;lindistasid;romaanid;õun
Columbia;varjus;pihtimus;Pendjatoonilise;-st;maailmarekord;Mandri-Euroopas;Kogu
silmakirjalikkus;hea;saatesarjaga;ajalehtede;annab;maailmad;kontserdi;Küsimusele
Lomonossovi;mütse;singel;Täielikku;arv;Sõitsime;liidrid;2169
tõusnud;fantastilisi;kohtadel;sõpruste;turneed;tuhandete;Näiteks;lõpetame
Muidugi;Oli;Inglismaaelu-olu;pildistanud;avaldati;klassikalise;Elvisega;tasu
ennenägematud;Minu;kaosega;viimast;istub;muutusid;pilsilauludes;kolme
fännidest;EP;Melchior;esineti;vastasin;Ivo;Liitlasi;muusika
