EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ülestõusmispühadevärv;pühade;tähendab;;pühadest;rituaalidele;Pühadest;võib-olla
konsumerism;-st;karnevale;päästeliiduga;manage;pühasid;rituaalidest;pühadest;koguneti
ülestõusmispühade;kohtades;tseremooniad;saated;joint;pühad;rituaalide;rahvakalendri;tähistati
sümbolväärtus;suvistepühal;nelja;naabritele;valida;kiigepühad;rituaalid;nelipühad;kerk
Recorituaalil;kiigepühad;kirikukalendrist;begobraasnikune;tube;suvistepühade;rituaalidega;kirikukalendris;eesti
Helirežissöör;pühi;traditsiooni;põhiksindrootsida;laste;rituaale;rituaalsete;suvistepühadeks;toetavad
aniitketud;suvistepühadetoit;rituaalset;pühilastest;mail;rituaalidest;rituaalsed;Nädala;jätkuks
laveeveeaa;kevadkarnevalid;Nädala;kuldsetes;tähendab;nelipühadeks;rituaalne;Püha;valmistatud
Rannakaljuplatool;uusi;ööpeod;eelkristliku;idee;püha;rituaalset;nelja;köögikombain
kartseeding;pühapidamine;nimed;lõuna-kaguarmastus;olulised;suvistepühadetoit;rituaalse;pühapidamine;kirjeldatud
Lõuna-Eestis;alkoholitõve;Nelipühi;põhjarahvaste;kodus;tseremooniate;pühapidamine;pühapäeval;Põhja-Eestis
võimalik;Kellele;kirikupüha;kiigemeistritele;laid;karjasepühad;rituaalselt;naistepühasid;talumuuseumi
Platool;pühakodasid;hooaja;tänases;homme;riigipühade;pidustuste;tähtpäevadega;pühakodasid
orgivides;maajumalaid;rahvalaul;jaanipäeva;tore;pühade;tseremooniad;Kristlaste;ühiselt
rahvalaul;pillimees;karjalaskepäeval;teenida;pallist;suvistepühadeks;pühadest;nädalat;kolme
Põhimõtteliselt;inimene;populaarsed;eelkristlikku;anti;Pühadest;traditsiooni;päev;Kõigepealt
Normet-Saarna;Eestisse;kalendrisse;keedetud;tekitada;viljakusrituaalidega;pidulikud;Nelipühi;korralikult
laudpõrand;Normet-Saarna;küpsetajad;maailmasaade;võimalik;naistepühadest;traditsioon;lihavõttepühade;vene
puhtpragmaatiline;veetud;kabelis;linnupesi;sobivat;ülestõusmispühi;viljakusrituaalidega;Kõige;aja
enam-vähem;Kas;külast;koguneti;arvutada;maajumalaid;tseremooniate;kirikupüha;esimest
viljakusjumalus;suvistepühadeks;seitsmendal;kiiremini;näiteks;meestepühadel;pühasid;Täna;lihtsalt
müügiobjekt;eri;naistepühasid;vabaõhumuuseumi;koduse;kevadkülvi;Recorituaalil;riigipühade;kättesaadavast
