EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ülestõusmispühadevärv;pühade;tähendab;;rituaalidele;Pühadest;võib-olla
konsumerism;-st;karnevale;päästeliiduga;manage;rituaalidest;pühadest;koguneti
ülestõusmispühade;kohtades;tseremooniad;saated;joint;rituaalide;rahvakalendri;tähistati
sümbolväärtus;suvistepühal;nelja;naabritele;valida;rituaalid;nelipühad;kerk
Recorituaalil;kiigepühad;kirikukalendrist;begobraasnikune;tube;rituaalidega;kirikukalendris;eesti
Helirežissöör;pühi;traditsiooni;põhiksindrootsida;laste;rituaalsete;suvistepühadeks;toetavad
aniitketud;suvistepühadetoit;rituaalset;pühilastest;mail;rituaalsed;Nädala;jätkuks
laveeveeaa;kevadkarnevalid;Nädala;kuldsetes;tähendab;rituaalne;Püha;valmistatud
Rannakaljuplatool;uusi;ööpeod;eelkristliku;idee;rituaalset;nelja;köögikombain
kartseeding;pühapidamine;nimed;lõuna-kaguarmastus;olulised;rituaalse;pühapidamine;kirjeldatud
Lõuna-Eestis;alkoholitõve;Nelipühi;põhjarahvaste;kodus;pühapidamine;pühapäeval;Põhja-Eestis
võimalik;Kellele;kirikupüha;kiigemeistritele;laid;rituaalselt;naistepühasid;talumuuseumi
Platool;pühakodasid;hooaja;tänases;homme;pidustuste;tähtpäevadega;pühakodasid
orgivides;maajumalaid;rahvalaul;jaanipäeva;tore;tseremooniad;Kristlaste;ühiselt
rahvalaul;pillimees;karjalaskepäeval;teenida;pallist;pühadest;nädalat;kolme
Põhimõtteliselt;inimene;populaarsed;eelkristlikku;anti;traditsiooni;päev;Kõigepealt
Normet-Saarna;Eestisse;kalendrisse;keedetud;tekitada;pidulikud;Nelipühi;korralikult
laudpõrand;Normet-Saarna;küpsetajad;maailmasaade;võimalik;traditsioon;lihavõttepühade;vene
puhtpragmaatiline;veetud;kabelis;linnupesi;sobivat;viljakusrituaalidega;Kõige;aja
enam-vähem;Kas;külast;koguneti;arvutada;tseremooniate;kirikupüha;esimest
viljakusjumalus;suvistepühadeks;seitsmendal;kiiremini;näiteks;pühasid;Täna;lihtsalt
müügiobjekt;eri;naistepühasid;vabaõhumuuseumi;koduse;Recorituaalil;riigipühade;kättesaadavast
sümboliseerib;töö;mägede;kevadesse;heldus;pühade;jõul;rikkalikku
toiteväärtus;aktiivne;puu;tütarlapse;tan;rituaale;Kui;kogukonna
tänapäevalgi;kiigeaeg;foorumeid;praasnikut;asi;riigipühade;Kiise;võimalik
õnnetoov;liikumist;küünlad;duaalset;setude;pidutsemist;tähistavad;filmi
anglikaani;järsule;veerule;kevadest;müügiobjekt;folklorist;rituaalidest;Paul
korlained;maagiliste;kordades;kombestikku;meenutab;liturgiliste;Hääletud;kasutada
Dacistravitsemini;Pharmoskast;arvutada;proovisime;Need;kirikupüha;kaheksast;külast
taevakaarel;kasepühad;laulavad;erivärvilisi;komme;folkloorifestivaliga;viljakusrituaalidega;See
telgus;armastusest;lilledega;perenaised;setust;kiigepühad;kevadkarnevalid;14
ütlemine;lihavõtted;;kergutamise;-st;nelipühadeks;püsi;kristlikku
sportmänge;81;kuu;kõndisini;inimene;maajumalaid;juunini;lõuna-kaguarmastus
põhjarahvaste;ärritab;haudadel;jälgisin;annab;hõimurahvaste;karjalaskepäeval;võta
riigipühade;piisavalt;kallab;kavalistest;otra;pühalikult;ülestõusmispühadevärv;töötavaid
külakiigeplatsid;väljaehitatud;soojade;vanadest;taas;suvistepühadest;meestepühadel;leida
tänuväärset;filmi;päikest;Teised;taevasse;pühakodasid;hiljem;27
hoolingrektuur;kaskedega;katoliku;lähedaste;enamik;karjalaskepäeval;kolmest;hästi
Tallinnas;FB-s;hommikul;teedee;vaatame;naistepühasid;kasepühad;teada
küsimuse;Üldiselt;niitmine;kosjakaskede;näidata;ülestõusmispühi;rahvalaul;suhteliselt
värvitakse;ilmub;kogudust;üldse;tegevus;haudadel;Pagesid;räägime
lihavõtted;kalendrisse;küsimuse;keelde;toredam;kultuuriruumi;käisime;karjaga
tellilgust;seletust;päevakorral;juriiklikult;võimalus;karjasepühad;kiigepühad;On
kirjapanekud;jooksis;šõu;tegelikult;jaotada;folkloori;jumalaid;varem
rohelus;vaja;punane;reaalluikede;Näiteks;küünlad;sünniks;tundma
sigivusmaagilised;;korlained;Normet-Saarna;probleeme;viljakusjumalus;eelkristlikku;metsakorki
vikerkaart;Aga;sealse;viimine;positiivset;õigeusklike;Kellele;pühalikult
sigivusmaagilist;kevadriideid;ilmselt;keedeti;kolme;ülestõusmispühadevärv;Kusjuures;kuju
näitemänge;vägivalla-ga;pidutsemist;päevakorral;ütleme;kirikuid;Eestisse;Mitte
naistekommetest;õppida;ehitud;teadis;aimatud;kosjakaskede;jaanipäeva;pelgu
linnaühiskondades;turunduspoliitika;ühtegi;tegemised;eile;sümboliseerivad;sügisel;Üldiselt
rindideeruda;Värska;rõivaid;kirikukalendris;probleemid;kaar;Euroopast;püha
tähendus;Su;veeretatakse;ühiselt;mehed;sigivusmaagilist;aastat;liikuvad
turunduspoliitika;Oli;juunini;loodusesse;vahet;kiigemeistritele;õigeusklikud;elujõuga
ehivad;Euroopa;käelise;heideti;korda;kaunistamine;kuju;2000
FB-s;kirikut;linnaühiskondades;munakriisist;kindlasti;religioone;Maarillast;ajal
rõhutame;valmistamisel;vanadest;meeldima;kuulub;kleiti;uskumustega;paha
tätaarsema;munavärvimisel;kultuuriruumi;rituaalsete;onu;Muhandas;ööpeod;81
misjonitöö;aasta;seotud;ööpeod;esseest;võidujuustukerasid;evangeeliumi;küpsetavad
jaanipäeva;huviga;uskumustele;riided;arvan;luteri;külakiigeplatsid;lood
rääkisin;2000;füüsiliselt;pidutseda;metsa;tuulteroos;Pärijata;suurtes-suurtes
võidujuustukerasid;meestepühadel;Facebooki;karjastele;vead;uskumustele;kodus;kristlike
võib-olla;hea;kevadsuvistel;segunenud;sised;õitsevad;näiteks;metsa
küünalde;suuri;turistidele;varjatuudi;saabumine;maagilisuse;Põhja-Eesti;näidata
atoos;ülestõusmispühade;viimine;tantsimiseks;lumememme;külas;Recorituaalil;tahaks
karjalaskepäeval;kiigemeistritele;tänuväärset;peredest;suhteliselt;Normet-Saarna;šõu;öelda
pühapäeval;anda;kuulmisega;koristavad;kujutatud;eelkristlikust;Väi;tegelikult
talurahvamuuseum;kalmu;langeb;kevadiste;meelde;talurahvamuuseum;vahustid;mõtlema
hüpatud;meeste;inimesele;kingitakse;Et;misjonitöö;Ühtlasi;natukene
teadupoolest;Kõivu;vaatame;sigivusmaagilised;lapsed;karnevale;hommikuks;meetrit
suvistepühadetoit;külakiigeplatsid;toimingud;kaheni;koduni;troon;põnevaid;paljudes
närtsinud;Mida;eriline;ekraanil;asja;sõimerühmades;Marju;kogudus
põhjustel;isiklikus;kõikvõimalikke;ehitud;ilme;lihavõttepühade;nii-öelda;gurma
jälgimine;folkloorifestivaliga;folklorist;juustuveeretamise;esimene;huvitavaid;munavärvimisest;Mida
küsisin;osa;saade;seepeale;See;ühiskatlates;Pekoonzi;Lõuna-Eestis
rituaalid;naistekommetest;Normet-Saarna;sümboliseerima;rajatud;külakiigeplatsid;põlve;kokkutulekuga
kitsam;Nojah;mäletan;pühade;Pagesid;pappkastidesse;esimesed;uskumustega
mätaste;sattunud;põhjustel;suveootusega;heldelt;kalendrist;Tuulsin;värvida
pühiliste;erinevaid;suguvõsa;värskete;vann;loodusesse;Marimaal;õigeusklikud
sümboliseerivad;jääluu;-st;evangeeliumi;kaks;lumememme;Nägingi;vaatame
võimalused;Tere;suurtes-suurtes;rohelisi;orast;ohverdamine;Ida-tundma;tasand
ohverdamine;katsub;põllust;korjates;segunemisel;rahvaräpi;rannikuroos;ükski
ööpeod;Pekole;mail;äärise;usundi;kevadriideid;hõimurahvaste;noortele
rahvakalendris;tavaliselt;kaskedega;kuulmiseni;meeldima;esivanemate;Toomas;kogudusi
kergoga;begobraasnikune;Puru;sõpru;tegemist;suvepühad;väljadest;näiteks
meelelahutus;teeninud;Kessile;sigivusmaagilist;tantsima;kuldsete;munakriisist;hingata
sised;vaha;tervist;küpsetada;tarbimiseks;loom;praasnikut;jälgin
vabaõhumuuseumi;sümboliseerivad;koormusega;pühiliste;nimi;lõuna-kaguarmastus;näitemänge;ühiskonnas
kiirtes;maa;küünalde;täitsa;suid;paljudes;tutvustada;elujõudu
baptistide;täheldatud;kodus;küsisin;eri;sündmust;tantsud;tunda
