keyphrase;score
kiiremini internetist;0.9627
tänane saatekülaline;0.9623
põhjaveekompleksi eristatakse;0.9605
üldse veevärki;0.9591
kauem metalltorude;0.9587
tänapäeval vaadata;0.9582
joogiveemäärus lähedane;0.9578
näiteid puurkaevude;0.9573
liitrit keskeltläbi;0.9572
lähemalt torudes;0.9567
tegemist populaarteadusliku;0.9566
sügavatest veehorisonti;0.9566
kvaliteetsem hiilitakse;0.9565
vesi pudelitesse;0.9559
põhjaveehorisont sides;0.9551
valmistatakse veetöötlusjaama;0.955
taanimaal veekeskusesse;0.955
populaarteadusliku saatega;0.955
veevärk valmis;0.9549
katernaarsetest setete;0.9549
põhjaveekompleksi vaadatuna;0.9548
eksitust tänapäevani;0.9544
14-ks põhjaveehorisondis;0.9544
viimase tänase;0.9544
suurepärase raamatunägu;0.9543
rida veevärki;0.9543
kinni paljudes;0.9542
brita paljudel;0.9541
püütakse liivafiltritest;0.9535
tonni äärmusest;0.9534
tänane kuuspakk;0.9531
küsimust saates;0.9529
kindlasti ebameeldiva;0.9527
e-värgi juhtide;0.9523
vett keedetud;0.9522
hõbedajoone kantakse;0.9521
veest hoopistükkis;0.952
seletada tegelikult;0.952
küsimusega eestisse;0.9519
hapnikuga 11;0.9516
sisaldab hapnikku;0.9515
teada vee;0.9515
reostusest vabaneb;0.951
saatekülaline sõitnud;0.9509
tagajärjeks nähtus;0.9505
rääkida hügieeni;0.9505
liitrile kahevalentse;0.9505
säilis torustik;0.9505
ütlesite viimase;0.9505
milligrammi liitris;0.9504
täiendada taanimaa;0.9503
kambriumi-vendi liivakivide;0.9502
tserkuleerima jaotustorustikus;0.95
räägiti põhjalikult;0.9499
põhjaveekompleksist sõltub;0.9499
klaasi kodusesse;0.9498
tartu ülikoolist;0.9497
asjatundjaid eestisse;0.9497
kuuspakk auhinnana;0.9496
raamatu pannud;0.9495
küsida neljas;0.9494
öelda veehorisondist;0.9494
näiteid nelja;0.9494
mürkkemikaalidega jällegi;0.9491
euroopas rakendatud;0.949
meenutada kodukandi;0.9489
täna joogiveest;0.9489
lubjakivide teemani;0.9485
kuusbacki mängu;0.9483
ütlesime joogivesi;0.9483
kahjustab vereloomet;0.9482
joogiveedirektiivile euroopas;0.9481
keskeltläbi tõepoolest;0.9481
mastaabis üldse;0.9481
parajasti vesi;0.9481
koolitada asjatundjaid;0.948
avati pidulikult;0.9479
jõuab ritta;0.9476
protsent kuulame;0.9476
veevärk ajani;0.9476
lubjakivide kambriumi-vendi;0.9475
joogiveemäärusele ettenähtud;0.9475
igapäevane joogivesi;0.9474
kindlasti ilmselt;0.9474
joonideks vee;0.9471
ülemdevoni lubjakivide;0.9468
siinsamas eestimaal;0.9465
tänase kuusbacki;0.9465
ütleme graniidipinnal;0.9464
kemostressiks soodustada;0.9464
öelge protsent;0.9463
pumbati intensiivselt;0.9461
kolmandana saates;0.946
lausa paljud;0.946
aru põhjaveekompleksist;0.946
pluss miinusega;0.9459
vee keemiast;0.9459
veest allikast;0.9458
päring suurepärase;0.9457
hangitud vesi;0.9457
äärmusest pakute;0.9456
süsi aktiviseerida;0.9456
toimub õhuhapniku;0.9456
riikides tegutsetakse;0.9454
saatega üritame;0.9453
räägime vähem;0.9453
viljandi veevärgis;0.9453
pooridesse surutakse;0.9452
hügieeni lahutamatult;0.9452
eestis tervisekaitselaboreid;0.9451
liitrile vesi;0.9451
vahend torustikus;0.945
entsüklopeedia võtame;0.9449
tundub eestimaa;0.9449
häda üliarenenud;0.9449
vett puhastada;0.9448
tegelikult loeme;0.9448
arvutialane areng;0.9447
loeme vastase;0.9447
veevärgis eraettevõtjana;0.9444
liikusid torudes;0.9442
tegelikult rooma;0.9441
rauda puurkaevuvees;0.944
joonitsis takistavad;0.9436
täita ütlesite;0.9436
eurodirektiiv näeb;0.9435
avalikult liigne;0.9434
pakutud 10;0.9433
niimodi joonseks;0.9433
katseliselt kindlaks;0.9433
tegutsev saaremaal;0.9432
põhjamaade taani;0.9431
tänase küsimuse;0.943
algab saade;0.9428
süsihappegaas no;0.9428
siluri ordoviitsiumi;0.9426
aili teadsid;0.9426
oksodeerimis protsessid;0.9425
erinevates nurkades;0.9425
osasid veetemaatika;0.9425
rääkida v-alast;0.9424
tulemusi seletada;0.9424
üldse kuulete;0.9424
1911 lasti;0.9423
veehorisondist parajasti;0.9423
vahendeid internetti;0.9423
ebameeldivusi veetemperatuur;0.9422
hoopistükkis settivat;0.9422
nii-öelda aili;0.9422
veest joogivee;0.942
sealse teabega;0.942
beebid helistamast;0.9418
kauem tekkinud;0.9417
2007 jäävad;0.9416
rakett kaevu;0.9416
vähese sissetulekuga;0.9415
veetorustiku parem;0.9414
säraga viimase;0.9413
normidesse punkti;0.9413
kiire desinfitseerivat;0.9413
joogivee oluline;0.9412
puurkaevuvees 0;0.9412
lagunevad kalgendump;0.9411
emo piiniksis;0.941
veevärk 29;0.941
1920 kuuleme;0.9406
märgatavalt silmaga;0.9405
mahuprotsenti sisaldub;0.94
eesti allikatest;0.9399
piiniksis kolmevalentne;0.9398
keskkonnakeemiat tänase;0.9397
tänase päevani;0.9396
12000 liitrit;0.9396
keemia-füüsikateaduskonna võimalus;0.9393
nähtus meto;0.9391
veeküsimustes aktiivselt;0.9391
kaitsma sealtkaudu;0.9389
langev veekile;0.9388
loetelu kristalne;0.9386
aeg esitada;0.9382
sinise beebid;0.9382
erinevatest serveritest;0.9382
veevärkide 2000;0.9379
internetist puudutabki;0.9379
tuntud rahvusvaheliselt;0.9378
täita mainisin;0.937
inseneridele seletada;0.9361
kähku võrreldes;0.9356
33 sajand;0.9351
levinud britta;0.935
kontrollida reostus;0.9349
aastal viljandis;0.9348
andreas rakverest;0.9344
inimene haigestuda;0.9341
arvestada 11;0.9333
anni joonid;0.9319
1850 põhjusel;0.9298
võitja auhinna;0.9298
ülikooli 91;0.9274
11 septembripäeva;0.9258
