keyphrase;score
edetabelites seitse;0.9598
mängiti klaverikäike;0.9582
vanu koolimütse;0.9581
ameerikasse veidi;0.958
nähtus sümboliseerides;0.9571
bbc poolehoidja;0.9567
neljandaks novembriks;0.9562
mängiti pariisi;0.9553
biitlusesse saates;0.9546
lähemalt kuuletegi;0.9545
aafrikasse teatas;0.9544
pühitseti piduliku;0.9541
200000-ga pidus;0.9539
kiiresti tüdineda;0.9528
londonisse esinema;0.9522
ilmus talibani-show'd;0.9521
faktid tiitlisse;0.952
öeldes ansamblist;0.9519
üheksanda klassi;0.9511
biitlitemaania jõudnud;0.9503
should jarhanud;0.9503
prajan sõitis;0.9502
talibani-show'd jälgis;0.9501
kohata massistseene;0.95
fännidest kuude;0.9498
popmuusikabänd hankisin;0.9496
tegelesin muusikaliste;0.9495
biitlid austajate;0.9494
leiti biitlason;0.9493
hüsteeria laulsi;0.9485
esinesid telesaates;0.9482
pressiesindaja dani;0.948
esinema telesaatesse;0.948
koolimütse arvata;0.9479
lauldi plaadile;0.9474
repertuaari schillaavio;0.9472
saata biitlasele;0.9472
pihlmaania algusesse;0.9472
inglismaa parimaks;0.9469
vanemate autoga;0.9469
žanris suurim;0.9467
uppusid fännidekirjadesse;0.9464
sõitsime vanemate;0.9464
püstitati järjekordne;0.9464
müüdi kolmekordse;0.9463
vanades biitlasi;0.9463
jahutada portsmafis;0.9463
politseiraportitest lugeda;0.9462
noormehega identifitseerida;0.9462
uudiseks plaadi;0.9462
põhjalikult niibiidilisi;0.9462
kaosest esinemine;0.9461
politseinikeks maskeerituna;0.946
reeglina söödud;0.946
viibisime kahekesi;0.946
meeldiva ameerika;0.9459
viimases saates;0.9457
arvate beethovenit;0.9456
george'ile arvasin;0.9456
kirjutada tegelesin;0.9456
tüüpilise ameerika;0.9456
ameerikas esinemas;0.9456
trummimees neljakesi;0.9455
hamburgis pildistanud;0.9454
üldriiklikuks kõneaineks;0.9453
vanamoodsaks ameerika;0.9453
mandri-euroopas mängiti;0.9452
suurimal showl;0.9451
vaieldi kirikuassamblees;0.9449
ilmus kašilaws;0.9447
niibiidilisi laulude;0.9444
koolides ebaharilikku;0.944
rockefelleri õnnestunud;0.9438
erinevates edetabelites;0.9437
esinemine londonis;0.9435
tablettide ajas;0.9434
lindile jäädvustada;0.9433
pealkiri mõelnud;0.9433
tobedamalt vastasin;0.9432
esinemisi fännide;0.9432
fännidekirjadesse hullem;0.9429
tegelikult jälestasid;0.9429
ameerika pilsani;0.9428
poisid pihlmaania;0.9428
pariisi olümpias;0.9427
edetabelis 84;0.9427
kerge esineda;0.9427
püüdsid piklimaaniat;0.9425
korraks biitlasega;0.9425
kallimad viibisid;0.9424
kuulda biitlid;0.9422
käinud ameerikas;0.942
meeldivat häbematest;0.9419
liidrid piiskop;0.9415
kalliskividele üldiselt;0.9415
sümboolikaga sviitreid;0.9414
jeetamine klassile;0.9413
inglismaaelu-olu tõendusteinil;0.9412
biitleid inglismaa;0.9412
mures biitlite;0.9411
biitlisse liikmed;0.9409
pabistas endiselt;0.9408
armastada biitlasi;0.9408
praaneps teenil;0.9408
eesti raadio;0.9407
lahkus prajani;0.9407
jõudis ansambel;0.9406
hitt uudiseks;0.9406
15 miljonit;0.9405
sylaws kuldplaadi;0.9405
proua rockefelleri;0.9404
kommenteerinud tobedam;0.9404
tehnilisi nippe;0.94
karjusin george'ile;0.9399
tegelikult 1961;0.9399
pendjatoonilise ketiga;0.9395
pakiti paberisse;0.9395
viitsepresidendiks nelja;0.9394
kirjutasid laule;0.9392
otsustas helistada;0.9392
kirjutati praaneps;0.9391
kaosega biitlasi;0.9391
royal värvlaietit;0.939
surematu repliigi;0.939
inglismaad 14;0.9389
talleidiumi peauksest;0.9389
meeletuks kirjutasin;0.9388
positsioonile sylamsi;0.9388
euroopas viivad;0.9387
miratlus repertuaarist;0.9385
hankisin biitilisi;0.9385
miljonit clif;0.9383
aastaga biilsest;0.9383
viibivat pidilisi;0.9383
