EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;jannsen;põhjaeesti;;janssen;jannsen;külamees;riik
rahvusteadvus;maa;jansson;kõrtsituba;number;jannsen;janson;kõrts;eesti
alaväärsus;kõrts;jansen;seitsmekümnes;headel;jansen;talupoeg;kirikulaul;töötama
võistlusvõimeline;sõber;janson;selleaegne;vast;talupoeg;jansenu;kirjamees;külamees
kirikuvõim;suurus;janssen;erakordselt;termin;külamees;jansen;lõpuks;muusikaharidus
üleandmine;koht;tõenäoline;nähtu;summa;jansson;ajal;kõrtsimees;talumajandus
lauluharrastus;eeskuju;talumajandus;üldrahvalik;bond;vesteldima;selleaegne;tegelikult;1870
ärkamine;kultuur;külamees;vesteldima;valve;janson;talurahvas;näiteks;viis
anseküla;jakobson;saksapärane;kultuuriselts;andma;ajal;jansson;kõrtsituba;70
muusikakultuur;külamees;põllumees;lugemisoskus;tall;selleaegne;jansei;kirjutama;1857
