EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;venemaavägi;võimalus;seitsmeteistkümnes;;palk;otsus;keskhaigla;president
baden-württembergi;elluviimiskulu;mälberg;jaapan;register;valitsemiskulutus;nõukogu;kokkuvõte;võib-olla
võimalik;nõukogu;kuus;tegelema;fail;otsus;sotsiaalminister;pealkiri;jätkama
kontosüsteem;-st;suurendamine;animafilm;top;kokkulepe;valitsemiskulutus;kuuetunnine;ühiselt
väebaas;sotsiaalminister;panema;ravimine;meetod;regionaalhaigla;rahandusministeerium;riigipea;eemaldama
nõukogupoolne;kandma;aasjalik;viimane;res;ajutiselt;valimisprogramm;hinnakiri;töötaja
väeõppus;ühistranspordiettevõte;rääkima;lääneliitlane;mall;baaspension;tähtaeg;suurim;keha
ühistranspordiettevõte;jaanuar;pevkur;hariduspoliitika;usa;sotsiaalminister;eelarve;valimisprogramm;uus-meremaa
arendustegevus;kindlustuspoliitika;parlament;horrari;summa;nõukogu;valitsus;saadikurühm;vahetama
küsimus;uus-meremaa;mutli;infokandja;originaal;regulatsioon;sõnavõtt;jätkama;nähtust-kuuldus
