EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;orkestriprojekt;mustvalge;;muusikaleksikon;orkestripäev;noorteorkestrine;muusikaharidus
moletegrateerunud;noorteorkester;muusikaakadeemia;klassikaraadiovõlkpalk;;rootsi;pärimusmuusika;sümfooniaorkestripäev;võib-olla
euro-disneylandi;beethoven;kuulma;sealmaal;range;sümfooniaorkester;muusikakooliharidus;vioolamängija;töötama
kapa-kohila;mäng;organiseerima;välisdiregent;project;muskaatkeel;viola;omamoodi;kontsertmeister
regulus;staap;piirkondlik;viiulikoor;andmed;estonia;klubi;vabaõhukontserdilava;teatrijuht
violett;härra;gaasimuusikakultuur;distsiplineeritud;tiitwards;selvik;akordion;mängima;üritama
muusikakooliprogamm;kammerkoosseis;väike-maarja;muusikaakadeemia;moment;tähendama;estonia;klassikaraadiovõlkpalk;lihtsalt
spordiprojekt;lapselaps;akordionidiplom;repertuaar;anded;vioolamängija;õpetamismetoodika;noodimärk;riik
ühisüritus;aasta;sümfooniaorkestripäev;klass;tipp;toetama;muskaatkeel;väike-maarja;eesti
gümnaasium;loll;vioolamängija;teistpidi;ando;kuulama;teatrijuht;gaasimuusikakultuur;tulemus
