EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kim järelikultaly;tähendab traagilisemad;Gustav Naan;vaatamatuteks kujunes;objekt aine;aastate mõttetegevuse;aastate mõttetegevuse;sünnikoht Vladivostok;aidata õppida
küla Lähikonnas;Meie aja;näiteks lapsepõlvest;Kim järelikultaly;intensiivsem samane;ajaviiteks huvi;hästi populaarteaduslikku;Gustavi Agannevitš;jama akadeemia
Põues püstolipäral;väljapaistvuse astmed;eriti teadlaste;Me ettekujutus;tuttavat signaalid;lugesin ajaviiteks;küllaltki naiivne;Naan kirjutanud;kirjanduse võib-olla
püstolipäral moment;Te henna;Gustavi Agannevitš;Ühel sõidul;võimalus näidata;korrespondentliige Tema;ütleme põlvkonna;Stuudios Gustav;koolides vaieldamatult
Moskvas hüpoteesist;aeg Oli;väikeses külas;eesti teadosse;linkorda mehed;Sevast kuulajale;ajaviiteks huvi;Gustav Naan;mõtlemise vahe
nädal Meskane;Füüsikutes nii-öelda;lugenud sündinud;viimase Kohkeni;mail On;ütleme eeltaiga;ajal küllaltki;sündisin 50;tahes-tahtmata mõtlema
hüpotees kõne;universumi hüpotees;lugeda isal;distsipliini jämeda;tähendab esimene;huviga hiljem;lugesin ajaviiteks;kirjutanud 1964;Kõik inimene
tähendab hüpotees;väejuhtide elloloode;teadusse mees;tegelevad Millisel;otsib idee;võimaluse küsitleda;panna oletuse;Moskvas hüpoteesist;65 aastal
malatoni kõne;entsüklopeediates Ja;sünnikoht Vladivostok;infarmatiivsemad üldse;Need vaegon;jutustuses ladusalt;momenti natukenegi;Gustav jagannelis;raamatus nii-öelda
ajude gümnastika;hästi Peale;rikas ülikoolil;Aga parteikomitee;näiteks arvati;aastal pakkusin;avastust ajalukku;Eestis Neil;41 aasta
