EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tseemspondonsioon Connery;Väga oluline;kõndisin televiisorist;britil kohupiima;number Number;ellu raadio;ellu raadio;Leia raadio;väga-väga meeldib
Conor McGregor;Kaidor Kahar;uudiseid Raadio;Šveitsi värskelt;Number neli;näed raadio;sõbrad raadio;raadio kodulehelt;19 veebruaril
palatherfektid timing;õhtune vöönd;MW Raadio;meeldib ilmtingimata;aidake valida;kohtume raadiosagedusel;maailmas raadiopaid;uudiseid Raadio;10 märtsil
podcan Palace;rääkisime muusikaärist;raadio kliki;väljundi maisbysi;null null;leiate raadio;kuulate raadio;maailmas raadiopaid;õhtune vöönd
pärit palatherfektid;palav slängid;maailmas raadiopaid;Tiiule meeldis;ütleks number;raadio kahes;kohtume raadiosagedusel;näed raadio;üleüldse väga-väga
filmi Spectre;kahetunnises Rännak;kuskile vanalinnas;pimendiviidon ukse;artist meeldib;neljapäevani raadio;raadiosagedusel jälle;ellu raadio;20 veebruaril
ägedas Coca;õieti teatud;Google Play;mängi Tuleks;null Reedel;raadiosagedusel jälle;neljapäevani raadio;raadio äpp;tulemuse otse-eetris
McGregor Shani;Eetris Maarja;rääkisime muusikaärist;üürikorterisse grupi;liftis parem;uudiseid Raadio;raadio kahes;ustega raadiomaja;18 veebruaril
reide Florence;Vaheoja Kaidor;Merivoo-Parro kella;tegutsenud leidis;head lood;maailmas raadiopaid;Raadi vahehommik;kohtume raadiosagedusel;kell 19
näitekirjaniku Conor;maailmas raadiopaid;kohtume raadiosagedusel;Kenad bändikaaslase;andma häält;Kuule raadio;raadiomaja alumine;Drive esimene;unistuste koostöö
