EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Nicki French;küsib õpilaspäevikut;mõtteid ajunurgas;selgelt vaadeldakse;instance libastuks;tänase külaline;piknikul raadio;piknikul raadio;võib-olla lihtsalt
Estonian Airi;Jah 2000;kahetunnise vestluse;meeldib Siis;list valida;tervitad Ühte;tänane külaline;juristiks Reimo;suudavad 27
bränding asi;See sõltub;kaunist nädala;Keilast rongiga;mõeldes instance;kuulevad nädalavahetusel;rääkides piknikuteki;Ärgaks piknikul;sõnum millegipärast
mõeldes instance;French Jah;kuulevad nädalavahetusel;realiseerida Kuidas;point asjas;piknikul raadio;härgaks piknikul;Juristi töös;õigusest teada
ütle fonoteegis;Omas kännicine;ajunurgas töötama;Iisraeli tänasesse;pooldata propageerita;tuledki pihile;aega mõnusasti;Eesti Raadio;võitleja tüüp
Shop Boys;ühiskonda Eesti;pressikonverentsil nädal;Tänase pikniku;null suhe;Tervist Urmas;nädalavahetusel kohtumine;ütlesin juristiks;töö kindlasti
Kukerpillid Tanel;Stress ongi;Urmas Vaino;telesaates kuulnud;argument osas;kuulate tänase;kuulate tänase;Jürist Eks;muusikat aeg-ajalt
näed linnad;On pihiema;rongiga pühapäeviti;mängimata Milliste;point aru;võimalik kohtuda;päev räägitakse;päevselge kohtusaalis;räägivad ongi
Niildenant krüslo;Ka kahe;aeg-ajalt ööklubis;Bigaamial räägime;valida vastav;nädala Raimo;külaliskuulajale tuletaks;Kohtuksime ongi;aastaid-aastaid rääkinud
tolerantsed ütlevad;Ja töö;24 tundi;üldisemas laadis;noorem Noorem;külaline Reimo;kuulevad nädalavahetusel;tööle Eestiski;loomulikult üldse
