EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följetonid;loomingu ajalugu;orkestratsiooni õpetusena;mängib puhkpillikvintett;tants number;eesti tantsu;eesti tants;Eesti tantsunumber;loomingut nii-öelda
auvõlg Laulasmaa;polüfoonilise homofoni;kontsert orkestri;Seda kuulaja;idee ongi;Eesti tants;Eesti tants;Eesti tants;kahe öelda
sümfoonia hoovõtt;raadiolindistusi sümfooniaorkestri;tööst laulu;vokaalkontserdi valmis;näiteks meelde;Eesti tantsu;Eesti tantsu;tantsunumber tantsulugu;nii-öelda orkestrit
ERSO puhkpillikvintett;kirjutaksid puhkpillikvintetti;Orkestri funktsioon;Rohkesti mängitud;olemise saamiste;arvates sümfooniline;eesti tantsu;Need tantsud;nii-öelda puhtalt
Dynamis väljendid;funktsioonidega pianistina;esimene tants;klaverikontserdi esmaesitajaks;võimalus kasutada;eesti tants;tants orkistreerisime;tantsulugu lõppenud;Kaks aastat
följetonid Teos;lõik orkestratsiooni;harmoonia õpetaja;esialgne pealkiri;number kaks;orkestratsiooni osas;tantsunumber tantsulugu;tants mäletan;leiaks võib-olla
õnnetu oboe;ülesandeid Mul;improviseerin teema;anekdooti lahtrisse;tantsu Need;kasutada sümfoonikum;tants mäletan;tantsud omamoodi;aastast mäletan
aldid Eanalija;muusikamõtteid paberile;tants mäletan;viieosaline sõit;funktsioon teatud;sümfoonia hoovõtt;prelüüdi tantsu;tants valmis;Kolm eesti
Stravinski sümfoonia;koorika värvingu;kirjutasin eksami;kontserdil Rohkesti;kannab nimetust;helilooja loomingut;Eesti tantsunumber;eesti tantsu;reaktsioon sarnane
mõtlemine Mina;segamini polüfoonilise;muusikalisi kujundeid;mängitud muigama;realiseerisin kannab;orkestratsiooni õpetusena;tantsu esitab;muusikamõtteid paberile;võib-olla lähema
