EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;kuulama;tulevikunägemus;;Öelgem;eesti;rääkima;riik
Ruth-Kaja;aednik;oluline;aktsiaselts;tool;eile;Helsingi;kuidasmoodi;töötama
nädalalõpp;maa;arhitektuuriline;umbkaudne;action;kohtuma;päev;Mõis;lihtsalt
Baltikum;jala;köök;viie-kuus;noorem;minut;loengutsükk;nii-öelda;tutvuma
mõisahoone;õigus;väärtus;statsionaarselt;ideaal;partei;hommepäev;õigemini;eesti
mõtestamine;sorry;istuma;kahekesi;meeter;igatsema;eile;kirjutama;plaanima
programeen;sõber;omanik;meeldiv;stress;aeg;ajal;mõisahoone;kolmekäiguline
bankett;kell;ööbimine;organiseerima;roll;eesti;minut;võitma;70
võimalik;korras;kanal;eraisik;andma;vanasti;tervitama;Eestimaa;viis
kõrgharidus;lisa;raadiokuulaja;kolmekäiguline;tell;nädalalõpp;praegult;ostmine;võib-olla
