EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;planeet;keskkonnaprogramm;;eurotsoon;eurotsoon;raadiouudis;president
väikeettevõtlus;abirahandusminister;istuma;pärimusmuusikaline;intress;Eurostatt;euroala;võtma;võib-olla
käivitamisperiood;trummimängustaap;eurotsoon;erakordselt;andev;Tallinn;Brüssel;liidriprogramm;töötama
muinaslaevaneet;dokument;etnosünnipäev;meeeraldusseade;range;rahandusminister;Euroopa;välisuudis;jätkama
näljahädapiirkond;Raekoda;saade;tervisespordikeskus;artist;eesti;Kreeka;kokkuvõte;18
konsalm;rahvapill;põllumajandusprojekt;pressikontsert;standard;kriisiriik;keskvalimiskomisjon;Laagri;nii-öelda
meeeraldusseade;kohalik;ootama;tutvustama;andmed;kohtumine;Läänemaa;suurim;vahetama
võimalik;;pressikontsert;sisekontsert;meeter;riigilaen;laenutähtaeg;hästi;projektitaotlus
Eurostatt;-st;lendama;eurotsoon;seade;Kreeka;rahandusminister;Noormaa;kahjuks
pillerkauss;eeskuju;öö;põhiline;objekt;tippkohtumine;Tallinn;Järvekülg;lihtsalt
