keyphrase;score
USA presidendina;0.9993
Ameerika Ühendriikide;0.9993
pahandamise natukene;0.9992
Lõpetuseks tuletaksin;0.9992
võimaliku USA;0.9992
John McCain;0.9991
mõiste ebaseaduslik;0.9991
riigiisadele unustavad;0.9991
lihtsalt õed;0.9991
soovivad kaks;0.9991
tallele pannakse;0.9991
aastane vanglakaristus;0.9991
leidlikkus kindlasti;0.9991
kirjutamas Ja;0.9991
Ja loomulikult;0.999
viitsita tegudeni;0.999
riiklikke erasektori;0.999
ajaperioodi See;0.999
riikidele jõuga;0.999
otsuseid Ja;0.999
Paraku tegemist;0.999
Kui üksikud;0.999
internetiteenuse pakkujatele;0.999
tähendab tallele;0.999
hääle Ja;0.999
tavaliselt emotsioonide;0.999
internetiteenuse pakkujaid;0.999
pedofiilia keelustamise;0.9989
unustavad valijate;0.9989
terrorismi võitlejad;0.9989
sissejuhatuseks tuletaksin;0.9989
kontroll friikide;0.9989
toodud lasteporno;0.9989
kahjuks viitsita;0.9989
kontroll meeldib;0.9989
reegleid riikidele;0.9989
Internetiteenuse pakkuja;0.9989
riigiasutustest rikub;0.9989
huvitav soovivad;0.9989
raha koguda;0.9989
lõppude lõpuks;0.9989
tegemist internetiajaloo;0.9989
mõtelda Ja;0.9989
teinegi huvitav;0.9989
nõus lasteporno;0.9989
keelustamise nimel;0.9989
Ja tihti;0.9989
üksikud ühiskonna;0.9989
Nimelt tähendaks;0.9989
inimese kombel;0.9989
Täna jälitamisreeglite;0.9989
lasteporno Kui;0.9988
McCain näeb;0.9988
pedofiilidest 99;0.9988
algatajaks Texasest;0.9988
nimel andma;0.9988
piirdu Lõpetuseks;0.9988
Seega tõenäoliselt;0.9988
vabariiklasest John;0.9988
Tänase kommentaari;0.9988
parem lahendus;0.9988
ebaseaduslik lasteporno;0.9988
tsensuuri otsustama;0.9988
asumist mõtelda;0.9988
Poliitikute riiklikke;0.9988
pakkujaid arhiveerima;0.9988
olemusliku kvaliteedi;0.9988
huvitav seadus;0.9988
vaba inimese;0.9988
valijate vabaduse;0.9988
Ja lõppude;0.9988
meeldib riigiisadele;0.9988
lõpuks internetis;0.9988
niipea hääled;0.9988
oluliste teenusepakkujate;0.9988
koguda Olgu;0.9988
99 999;0.9987
targemad Paraku;0.9987
kaks meest;0.9987
vanglakaristus Siinpoolselt;0.9987
näeb võimaliku;0.9987
kustutama kaotama;0.9987
loomulikult huvitav;0.9987
meediatööstus terrorismi;0.9987
Küll kinnitab;0.9987
tegevus lõputu;0.9987
käib reegleid;0.9987
Lisaks looma;0.9987
Texasest pärit;0.9987
tarkust Nimelt;0.9987
kvaliteedi Pelgalt;0.9987
jälitamiskohustus internetiteenuse;0.9987
Tolle seaduse;0.9987
meelde lihtsate;0.9987
jälitamisreeglite juhatamiseks;0.9987
sõnade vormis;0.9987
kinnitab tarkus;0.9987
alamatest nõus;0.9987
serverite asukohamaa;0.9987
teisiti poliitikute;0.9987
liitumisel tekib;0.9987
seisneb tavaliselt;0.9987
seaduseelnõuga riigis;0.9987
Smid Seaduseelnõu;0.9987
jõuga kirjutamas;0.9987
riigis ülistab;0.9987
tehnilisel põhjusel;0.9987
kriitilise massiefekt;0.9987
hääled Lastepornonime;0.9987
sisu Internetiteenuse;0.9987
