EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bootišeed lauljanna cybans;soovile tegevad sooloettevõtmised;hollandlanna elizabeth esselink;kahtlemata liisabit jänese;link verinoor piiga;avatud muusikasaade ongi;muusikasse ilmsesti tänasest;elizabethi poolsalaja muusikute;plaadist hittmaistel pala
maalanna elizabeth esselling;tamm omab kokkupuutepindu;jumalanna elizabeth esselling;mänginud hollandi rokkansamblis;elizabeth link verinoor;elizabethi poolsalaja muusikute;elizabethi poolsalaja muusikute;hollandlanna elizabeth esselink;30 aasta jäämata
solex brändi california;nordens tamm omab;esinev hollandlanna elizabeth;vanakraamioksjonilt abraham sisaldas;elizabeth essel link;poolsalaja muusikute kontserditel;populaarmuusikaga kroonik katsub;elizabeth esselink mängima;kõneldakse esimene võrdlemisi
cybans pooleldi elizabeth;muusikaliselt mineteks ällymek;lugude pealiskirjad nimed;sõrmitseb elizabeth tarvitada;näiteks inglise keeles;muusikasaade ongi alanud;vanamuusikatehnikat salvestas esimese;eikellegimaal avatud muusikasaade;inglise keeles enamasti
maalanna elizabeth esseling;liisabetesse linki elu;elizabeth esseling tegemist;olekski albumiga pikap;laule tiit valides;muusikute kontserditel salvestuste;arvustustes populaarmuusikaga kroonik;soolodaam elizabeth esse;allikast nii-öelda hämarad
rootslanna stina nordens;omab kokkupuutepindu sooleks;näiteks inglise keeles;päriselt elizabethist mängib;elizabeth esse linke;muusikaliselt mineteks ällymek;eikellegimaal avatud muusikasaade;esinev hollandlanna elizabeth;nimed mõnedki kummastavad
peppis solex brändi;mängib muusikaliste helidega;päriselt elizabethist mängib;abimeest naist kitarristide;linki eesnimekaim erinevalt;muusikat täna sooleksi;kirjutatud arvustustes populaarmuusikaga;päriselt elizabethist mängib;päriselt elizabethist mängib
jumalanna elizabeth esselling;harva piinampemm tubli;probleem tähendas elizabeth;hea meelega filmima;pakkus teatava koguse;keelpilli mängijaid muusika;poolsalaja muusikute kontserditel;elizabethist mängib keelega;esimene võrdlemisi ütleb
elizabeth essel link;tegevusi kirjeldades soolodaam;vanadest näiteks inglise;populaarmuusikaga kroonik katsub;tegelikult elizabeth link;kontserditel salvestuste tükikesi;koguse vanamuusikatehnikat salvestas;elizabeth esselling elektroonilise;sisuliselt kuuekümnendatel seitsmekümnendatel
maalanna elizabeth essel;elizabeth esse linki;alanud peategelane nime;lõbustest eesti naljasaate;esse linki eesnimekaim;meelsasti mängib muusikaliste;avatud muusikasaade ongi;sooleks superflööti tiitli;abiga võrdlemisi kähku
