EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tallinn fashion week;eriti jääda loomemajanduskeskuses;tants ongi keha;ideetaminets kevadel startida;elav second hand;tantsukava mõjutanud ajal;tants muusikalised etteasted;kehakeel tegelikult moeetenduse;keskendub tööstusjääkidele ongi
volo diembrimix sally;lahendus luua skulptuur;ajal keskendusime kehale;siinjuures asja nimetada;alternatiivse second handi;toimuvaks faimons tantsuks;mood performans tantsu;klassikaraadio kuulajad eetris;mitu-mitu aastat järjest
üsnagi elav second;lähedaid disainerid venemaa;keskendusime kehale liikunud;toimub tudengite otsekontaktide;nimi teevadki second;performance tants tänavu;toimuvaks faimons tantsuks;moepildist rääkisime tartus;meeste loomingule võib-olla
tähelepanu kelvanik elephants;väljakutse disainida aksessuaare;keha erinevad väljundid;protsessist moetanduseni viib;kindlasti fotod head;tants järelpüüdu uues;performance tants tänavu;motterfomest tantsukoha ongi;hästi hästi mõtlema
mõttes nelly nede;aasta eelürituste programm;kehakeel tegelikult moeetenduse;kavandite konkurss üldse;idee asi anname;motterfomest tantsukoha ongi;tants järelpüüdu uues;mood performans tantsu;kerkimas noored hästi-hästi
second hand kultuur;moeshow sid erki;tants tänavu kolmandal;interneti stuudiosse lased;anname tagasisidet saadame;võib-olla mood performans;perfomance tants muusikalised;mood performans tantsukorraldajad;noorte disainerite mõelda
performans tantsu sein;anatoomikum kollektsioon venemaalt;teemaks kehakeel tegelikult;sealjuures seletada täpselt;teevadki second hand;tänavusel mood performance;tants tänavu kolmandal;tänavusel mood performance;analüüsida tegevust paremini
võib-olla mood performans;nahast aksessuaaride tegemine;mood performans tantsu;pelisin tartu kõrgemasse;alge hea idee;mõnusad lavastuslikud varem;performance tants järelpüüdu;anatoomikumis stuudios tänavuselt;huvilised vastavad enam-vähem
stuudios mood performans;kollektsioonidega mõte kuulnud;moeetenduse teemaks aastal;hoonesse täpselt etenduse;võib-olla alternatiivse second;tants tänavu kolmandal;faimons tantsuks loodame;tartu moepildist rääkisime;hästi tore näha
mood performans tantsu;teema anatoomikumi mõte;tants muusikalised etteasted;stuudiosse lased arvestama;arvatavasti ongi valida;teemaks mood taas;performance tants liikuda;antoniuse moeetendusega toimuvad;kristina võib-olla ütleks
lihtsalt ägedad lihtsalt;järjest kasvab disaini;täna moeetenduse mood;sadamateatris tookord toimus;nullist ehitama arvestama;muute formas tants;tants liikuda oletame;tulevikust mood performance;hästi värviline võib-olla
magnus lõppe 2007;vahetusse välistudengiks elutee;muute formas tants;disainerid venemaa peterburist;üsnagi elav second;mood performans tantsu;näitamise perfomance tants;mood taas moeetendus;inimesed võib-olla kardavad
huvitav hõng jälle;noorte entusiasmi tegutsemistahet;performance tants tänavu;kaunis disainida riided;programm suurem protsess;faimons tantsuks loodame;mood performans tantsukorraldajad;täna teemaks mood;keskendunud nii-öelda taas
