EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõõtstrumm sülofon l1;meesansambli tähendab uhkust;palume mõistatada orkester;kontserdist haapsalu kalurikolhoosis;kahjuks vale null;raadiokuulajad kohtumisõhtule eesti;tegemist puhkpilliorkestrimarsiga palume;raadiokuulajad kohtumisõhtule eesti;külalised raadiomajja võib-olla
laulab artur rinne;täna arva värveerimine;palume lavale heli;lihtsalt käiksid kalurikolhoosis;vale null õige;eesti raadio muusikasaadete;kalurimuusika armastajate täna;kontserdist haapsalu kalurikolhoosis;joala-le kolhoosi rahvale
helilint ütlen kopsimine;heli läätse lapsepõlves;tore küsime kuulajatelt;uusi esinejaid üldse;palume kalurit defineeriksin;toreda õhtu kohtumiseni;varsti muusikaline tund;karul raadiokuulajad kohtumisõhtule;pakkuda mõte kodumuusika
juht gauces näidanud;karva paluksin jutuajamiseks;rahvale toreda õhtu;esineda muusikalise tunni;defineeriksin peedeeess tähendab;vastus soome puhkpilliorkester;liikme muusikaga tegelevad;kalurikolhoosi võistkond muusikasaadete;mälumäng-viktoriin kahe viieliikmelise
sülofon l1 lõõts;kunstiline juht helilaid;paluks raadio muusikasaadete;hästi suure kotitäie;võtsime suurema arvu;võistkond muusikasaadete toimetuse;puhkpilliorkestrimarsiga palume mõistatada;kohtumisõhtule eesti raadio;1971 aastal eesti
artur rinne laul;tead orkestri lähemalt;kalurimuusika armastajate täna;vastaste jätkame raadio;arvates arvan liita;kohtumisõhtule eesti raadio;muusikaline tund üldse;haapsalu kalurikolhoosis kohtumisõhtut;õnnist lihtsalt käiksid
l1 lõõts kannel;keelpillipuhkpilliv tiksidend orkestris;natukene pillimeestele ansamblile;loeksid ajalehti usun;null õige vastus;juttu raadios balti;esineda muusikalise tunni;sisustamiseks kolhoosi rahvamuusikasoove;tänala väikene mälumäng-viktoriin
meesansambli juht gauces;pingsalt mõtleb muusikas;õhtu viimaseks esinemiseks;üksainuke tegelen lukksepp;arvan alustame tallinna;soome puhkpilliorkester redu;anname orkestrile väikese;täiskomplekt orkestripille kalurikolhoosile;võrdlemisi püsiv kaader
avalik saladus artur;arva värveerimine karva;anname orkestrile väikese;14 raadiol viis;punkti ettepaneku anda;raadio muusikasaadete toimetuse;palume mõistatada orkester;haapsalu karul raadiokuulajad;tahaksid eraldi teada
edgar selberg helirežissöör;pakkuda mõte kodumuusika;lauljatele küsimused huvitab;uues samalaadses saates;pruut pikk anname;toimetuse haapsalu kalurimuusika;paluma laulma kolhoosi;kolhoosi rahvamuusikasoove kuulub;kolhoosi meesansambli tähendab
küsimus võistkondadele miniviktoriin;juht nurme meesansambli;õhtust võõrustajad kalurikolhoosi;raadiomajja võib-olla ehme;tahame likvideerida parem;karul raadiokuulajad kohtumisõhtule;peeter saul solist;kalurikolhoosis kohtumisõhtut juhtis;katuselt lumme rääkige
sapposhini ima sumak;laulab palun sooviksite;rõõm esineda muusikalise;lähtudes no ütleksin;toivo tallo taotav;redu võra puhkpilliorkester;küsimus muusikasaadetele püügiriista;võõrustajad kalurikolhoosi haapsalu;voolavus võrdlemisi väike
saladus artur rinne;no ütleksin kuulajad;paluks noorega naisansambli;neerud leemes tegelikult;kauges punktis esineb;alustaski estraadiorkester peeter;muusikas tunni mõtteid;raadiost muusikalist õnnist;võib-olla mõttes tavaliselt
metsasarved oboed trumboonid;laul pasunapoiste telefonikõnet;raadiost muusikalist õnnist;võistkondadele miniviktoriin lõppenud;küsimus paluti meenutama;rahvale toreda õhtu;osas muusika inimesed;haapsalu kalurimuusika armastajate;1945 aastal pakume
ellerheinatoimetaja samoli edgar;muusikasaadete toimetuse haapsalu;esitavad lauljatele küsimused;täpselt ütelda kala;kombineerime tassisin kodust;võra puhkpilliorkester peeter;vastus soome puhkpilliorkester;kalorilauludele rahvalaule muhulaste;võib-olla ehme uue
