EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,3,0,0,3,2,2,1,14,religioon; usklik; püha
1,0,3,0,0,3,2,2,1,14,religioon; usklik; püha
1,0,3,0,0,3,2,2,1,14,religioon; usklik; püha
1,0,3,0,0,3,2,2,1,14,religioon; usklik; püha
1,0,1,0,0,3,2,2,1,14,religioon; püha; usklik
1,0,1,0,0,2,1,0,1,14,religioon; usklik; püha
0,0,0,0,0,1,0,0,1,14,püha
0,0,1,1,0,2,0,0,1,14,tehnoloogiline; filosoofia; püha
0,0,0,0,1,1,0,1,1,14,usklik; püha; kunstnik; teadus
0,1,1,0,1,1,1,0,1,14,jüri; teadvus; usklik; teadus; püha; filosoofia
0,1,1,0,1,1,0,0,2,14,religioon; jüri; usklik; teadus; püha
