keyphrase;score
veresoon kummine niipea;0.8739
kuskilt veresoon jääma;0.869
veresoon ahenemine ajama;0.8676
inimene elama kaua;0.8656
dopamiin kuskilt veresoon;0.863
ajama värske veresoon;0.8615
veresoon jääma seisma;0.8606
ütlema vana arst;0.8594
värske veresoon kummine;0.8587
elu 12 ütlema;0.8575
vanem inimene dopamiin;0.857
tekkima veresoon ahenemine;0.8562
tennis mängima jooksma;0.8544
tohter spordikogemus kirjutama;0.8541
jooksma liikuma lugema;0.854
vana anekdoot natuke;0.853
tugevam vastupidavam eluraskus;0.8522
niipea voodi vanem;0.8518
inimene dopamiin kuskilt;0.8513
doktor lauri võitma;0.8499
pääsema 80 aastane;0.8499
käima vana anekdoot;0.8497
vanem mees lõpp;0.8494
aeg vaja inimkeha;0.8493
infarkt pension võtma;0.8491
ütlema doktor ameeriklane;0.8487
nool tugev mängija;0.8486
mängima nool tugev;0.8485
send paracelsus ütlema;0.8478
mees doktor lauri;0.8477
inimene tugev füüsiline;0.8474
elama laisalt liikumata;0.8471
spordikogemus kirjutama arstiteadus;0.8471
pääsema elu aastane;0.8465
laisk inimene elama;0.8465
nooruslikum 80 aastane;0.8463
vastupidavam eluraskus haigus;0.8461
vene üliõpilane lööma;0.846
täis mängima nool;0.8456
haigus elama laisalt;0.8452
80 aastane evama;0.8452
emil laur ütlema;0.8451
vägi väsima õige;0.8451
tähendama sportlane tugev;0.8451
võimalikult treenima parem;0.8449
eluraskus haigus elama;0.8449
aivar tekkima veresoon;0.8447
tarske inimene tugev;0.8447
inimkeha karastama tugevdama;0.8446
sportlane tugev mees;0.8446
sööma mõjuma sportlane;0.844
mängima jooksma liikuma;0.8439
12 ütlema kuus;0.8438
voodi vanem inimene;0.8436
terve koht suur;0.8433
keha tugev valmistama;0.8432
kirjutama teadma energia;0.8431
lugu vana kreeklane;0.8426
elu aastane täis;0.8426
kirjutama arstiteadus arenenud;0.8424
kolleeg ütlema doktor;0.8419
aeg elu seadus;0.8418
paracelsus ütlema meieaegne;0.8417
pall vene üliõpilane;0.8416
asi läksima tugev;0.8414
tervis vähe lugu;0.8412
päev elu 12;0.8412
elu seadus tarske;0.841
tahtma pääsema 80;0.8409
hiljuti tronima ülehile;0.8409
absoluutselt võitnud inimene;0.8408
töö tugevam vastupidavam;0.8403
võitlema paar 1000;0.8402
vana aeg elu;0.8402
aasta vahetpidamata terve;0.8399
pirokov laisk inimene;0.8398
anekdoot natuke õlu;0.8398
varem ütlema vana;0.8394
tugevdama loodusjõud võitlema;0.8394
tapma mängima joon;0.8393
rikas teadus vana;0.839
tugev mees kuus;0.839
aastane meesseenior niuge;0.8389
treener 50 aastane;0.8388
käik 60 aastaselt;0.8388
kuus-seitse proov vastama;0.8384
ütlema 63 aasta;0.8383
laur ütlema seitsmeteistaastane;0.8381
jooksma võrk ütlema;0.8377
võrkuma õige aeg;0.8376
ütlema seitsmeteistaastane üliõpilane;0.8376
55 aasta vahetpidamata;0.8376
noorem stseen jooksma;0.8376
vaev pääsema elu;0.8374
ütlema meieaegne pirokov;0.8371
tradi inimene tahtma;0.8367
õigus ütlema tohter;0.8361
ütlema kuus tahtma;0.836
vana arst david;0.8359
ahenemine ajama värske;0.8359
võitma kolm võitma;0.8358
aastane täis mängima;0.8357
teadma lööma kuus;0.8357
tugev võrkuma õige;0.8357
inimene ütlema kaotama;0.8356
teadma mees huvitav;0.8355
õige aeg väike;0.8354
tronima ülehile kaotama;0.835
loodusjõud võitlema paar;0.835
maailmameister võib-olla 30;0.8349
arust kaks diajahu;0.8349
roomlane leidma 3000;0.8347
võitma ütlema hea;0.8347
juht valmis asjatama;0.8346
raamat kirjutama teadma;0.8346
minut tennisesõber ootama;0.8343
proov vastama arvama;0.8343
mängima võrdlemisi väsima;0.8342
mees lõpp nord;0.8342
pikem seitsmeteist aastane;0.8342
edasi-tagasi kolm tund;0.8341
tähendama tähendama ütlema;0.834
kaotama tell noor;0.8339
kummine niipea rasvane;0.8339
nukk päev elu;0.8336
valmis asjatama seep;0.8336
käsi käima vana;0.8335
aasta tennis töö;0.8334
raskesti seeditav asi;0.8334
mängima kaotama esimene;0.8334
natukene sööma mõjuma;0.8333
koormus töötama nyyd;0.8333
kaotama arust kaks;0.8333
põrgumäng tugev maailmameister;0.8331
paar tund tähendama;0.8331
jooksuma kujutama panema;0.8331
aeg kolleeg ütlema;0.833
inimene tahtma pääsema;0.833
võitma türa teadma;0.8326
väljak tähendama sportlane;0.8325
jõud oskus tähendama;0.8324
nõu vastama king;0.8323
mängima jalgpallilööv tähendama;0.8323
paber prantslane maailmameister;0.8323
käsi tugev võrkuma;0.8323
sättima võitma kaheksa;0.832
30 kolmeaastane mängima;0.8316
kamp koort tähendama;0.8313
kaks skeem ükskord;0.8311
tähendama panema treener;0.8309
tund kestma seminud;0.8309
seep madu kõiksugu;0.8307
neli aasta maailmameister;0.8307
rull kodu sisend;0.8306
esimees noor võide;0.8306
kasv inglane võitma;0.8304
ütlema hea profi;0.8304
elama kaua emil;0.8304
võistlus jõud oskus;0.8303
leib piim kord;0.8303
peeter maja jooksuma;0.8303
rekett ütlema naerma;0.8302
kummikommikink jalg jooks;0.83
jalg jooks 100;0.8299
esimene kord neli;0.8298
meesseenior niuge treener;0.8298
kreeklane hiljem roomlane;0.8296
pall võtma vootma;0.8296
panema jumal nõu;0.8296
kaotama kuus kolm;0.8294
pension kord tenniseväljak;0.8293
maailmameister korfeeee süli;0.8292
lootus rekett valmis;0.8292
leiv pall vene;0.829
millegipärast unustama minut;0.8289
käima postitus käima;0.8287
esimene õppija esimees;0.8286
poolumik ärkvel surmatund;0.8286
energia kahekordne niipea;0.8285
aastane esimene matemaatik;0.8281
tookordne peterburi asendamatu;0.8281
mängima suur lasketurniir;0.8279
viima liha vähe;0.8271
õlu jooma aivar;0.827
tänapäev suurus rikas;0.8268
ümberringi segama momeng;0.8265
tugev löök õline;0.8264
panema rekett jätma;0.826
king jalg kummikommikink;0.8259
olukord koht töö;0.8246
kõiksugu särk värske;0.8246
käima pärnu mängima;0.8246
andma lootma sett;0.8242
pakkuma ülemus lahke;0.8242
mäng kolmas partii;0.8236
joon mulje noorem;0.8235
naerma sõber ülblane;0.8229
neeva jõgi hargnema;0.8215
tund kristesse märg;0.821
rõõmsalt särama millegipärast;0.8186
