keyphrase;score
;1.0
room;0.8457
action;0.8431
ego;0.8326
hull;0.8306
anded;0.8304
kompleks;0.8243
abstraktselt;0.8223
ankara;0.8195
andma;0.8185
vorm;0.8169
kodu;0.8167
alter;0.8161
kindlam;0.8151
punkt;0.8138
fakt;0.8137
probleem;0.8135
kodunt;0.8132
usuline;0.8115
seoses;0.8096
tore;0.8092
võimalik;0.8089
otsing;0.8085
näiteks;0.8079
tenderman;0.8078
asi;0.8073
idend;0.8072
kindel;0.8066
reegel;0.8066
taevas;0.8062
objektiivne;0.8052
komme;0.8049
habe;0.8047
uni;0.8047
staatus;0.8034
-st;0.8032
inimene;0.803
absurdielement;0.803
arv;0.8027
new;0.8025
tegevus;0.8016
kogum;0.8012
saamine;0.8002
programmiline;0.8
vanem;0.7998
usukoli;0.7996
mõistlik;0.7993
meel;0.7993
upsakas;0.7991
identsus;0.7991
omama;0.799
kindlasti;0.7987
uskuma;0.7985
seisma;0.7982
miss;0.798
asuv;0.798
minek;0.798
renee;0.7978
meenutama;0.7976
vari;0.7973
uus;0.7966
istuma;0.7966
otsustaja;0.7963
esimene;0.7963
võim;0.7962
kaks;0.796
dema;0.7959
toimuma;0.7956
vats;0.7955
otsus;0.7955
iive;0.7954
solvuma;0.7954
tooma;0.7951
keerulisem;0.795
informatsioon;0.7948
tendentne;0.7948
vajalik;0.7948
noor;0.7947
valimine;0.7946
-te;0.7945
toel;0.7945
absurdne;0.7942
sekk;0.794
au;0.7938
tea;0.7935
üldiselt;0.7935
hirm;0.7931
kasutamine;0.7928
modernism;0.7924
kaitse;0.7924
seisev;0.7923
rihm;0.7922
mure;0.7921
formaalne;0.7919
saatus;0.7918
kompleksne;0.7917
salvador;0.7916
hullem;0.7916
tapma;0.7915
eta;0.7914
asuma;0.7914
sugupool;0.7913
suund;0.7912
no;0.7911
aeg;0.7909
nisune;0.7908
hullult;0.7906
tase;0.7905
kristlus;0.7905
tank;0.7904
ülbe;0.7904
vaht;0.7903
võib-olla;0.7903
isa;0.7901
kuum;0.7898
le;0.7896
veider;0.7892
hulk;0.7889
ele;0.7889
fundamentalist;0.7885
identiteediraskus;0.7885
orhan;0.7884
teravam;0.7883
harva;0.7881
treening;0.7879
panema;0.7879
demonstreerima;0.7879
preemia;0.7873
silm;0.7872
eesti;0.7864
konflikt;0.786
terry;0.7857
surum;0.7857
katkend;0.7857
fess;0.7854
arengutee;0.7853
vene;0.7851
tund;0.785
vedama;0.7845
pere;0.7844
takerduma;0.7839
äärel;0.7839
sekulariseerima;0.7837
kirjastus;0.7836
rand;0.7834
nähtavasti;0.7832
iraak;0.7829
ainus;0.7828
errze;0.7826
aru;0.7824
uhke;0.7823
ehin;0.7821
internet;0.7818
laps;0.7817
sattuma;0.7815
solvang;0.7814
pluss;0.7813
teos;0.7809
osa;0.7799
kapach;0.7799
strateegiliselt;0.7798
hea;0.7791
ringreis;0.779
skulptuur;0.7787
ehmatus;0.7784
euro;0.7784
neli;0.7783
vestlus;0.7783
kolmas;0.7779
klooster;0.7778
haav;0.7775
nojah;0.7773
filosoof;0.7767
toredasti;0.7766
kandidaat;0.7765
1928;0.7764
mayndanud;0.7755
kartus;0.775
vetles;0.7742
laureaat;0.7736
partei;0.7731
demokraatlikult;0.773
natuke;0.7711
naba;0.7704
looming;0.77
tüüp;0.7692
saksamaa;0.7691
paga;0.7691
lai;0.7687
armeenia;0.7683
akadeemia;0.7681
euroop;0.768
külg;0.7665
mikrofon;0.7646
islam;0.7628
22;0.762
nafta;0.7601
maja;0.7484
polk;0.7451
mõõdupuu;0.7351
