EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Cole sõber välitö;suur mäletama kevad;võib-olla mõte rääkima;Alam-Pedja hunt mõtlema;uus paar iseloom;lastama metsloom nii-öelda;ütlema Alam-Pedja looduskaitseala;Alam-Pedja hundikari Eesti;hästi-hästi rohke hunt
külaline Nolind päev;küsima Toomas Irjaada;võib-olla ilm rääkima;rääkima hundikarjastruktuur üldse;vastama maksma koht;Alam-Pedja hunt mõtlema;looduskaitseala kõnelema hundiuurija;Eesti suurem hundikari;nii-öelda inimene sõda
ütlema õpilane õpilane;ütlema õnnestuma hunt;võib-olla mõtlema hunt;ütlema mees perekonnapea;eristama nii-öelda alfa;rääkima hunt huvitav;viima Endla looduskaitseala;hunt Alam-Pedja looduskaitseala;situatsioon ilmselt võib-olla
bee gamma Alfred;tavatu tulevik nimelt;hunt lugu võib-olla;võrdlema Alam-Pedja hunt;andmed kontrollima tõde;metsloom nii-öelda loomulikult;Alam-Pedja looduskaitseala kõnelema;suur hundikari Eestimaa;piir tegelikult probleem
põder sööma männik;tähendama isa emahunt;ilmselt võib-olla hundikutsika;käima otsima Alam-Pedja;andma una lumi;võib-olla hundikutsika tahtma;usinasti Alam-Pedja looduskaitseala;Alam-Pedja hunt kaitseala;ütlema Alam-Pedja looduskaitseala
sõna otsene mõte;põhjus omavaheline nägelemine;oskama ütlema kutsikas;perejuht Järvselja paar;probleem uskuma inimene;aimama marutõbine loom;Alam-Pedja looduskaitseala soosaar;käima Alam-Pedja hunt;eemale tõrjuma no
mees Otto Wilhelm;jääma kohus kontrollima;ütlema kutsikas tõenäoliselt;otsima Alam-Pedja kaitseala;selguma vastama esimene;ütlema Alam-Pedja tegelikult;siinsamas Alam-Pedja looduskaitseala;Alam-Pedja hundipere Järvselja;vana õpetama tegelikult
mõte hunt mõõdvall;nii-öelda bioloogiline liik;võib-olla Marko natukene;oodatu suurem huntama;vast tulevik asi;looduselamus hunt tundma;käima otsima Alam-Pedja;hundikari Eesti suurem;tõmbama maha 10
gamma Alfred tähtsam;Ameerika suguvend üritama;võib-olla Eestimaa oskama;ümbrus otsima hundipesapaik;aspekt võib-olla territoriaalne;tundma Alam-Pedja hundipere;käima usinasti Alam-Pedja;hunt käima Alam-Pedja;alfa ema perejuht
Timofei Lontov nimi;elama Põltsamaa raba;raadiokanal rääkima jõudma;küsi vanematepoolne jahikool;vastama ütlema koht;andma looduselamus hunt;lootus hunt nägema;hundikari Eestimaa üldse;aasta oletama 10
