EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bask taristik Sydicy;võib-olla Ninger traditsioon;aafrika traditsiooniline muusikainstrument;produtsent aafriklane värske;köitev element mitmekesisus;eikellegimaa muusikal sõna;maa rahvamuusika suund;kõnelema Nigeeria muusikaline;pealegi nägerlane maailm
küsimus Richard turillo;eikellegimaa mängima muusika;nüüdisaeg Aafrika popmuusikastaar;pagi muusik mängima;rütmiline köitev element;muusikal sõna saare;maa laulma toimuma;Nigeeria muusikaline intsident;laskma nii-öelda inimene
Senegal nonii voolofon;mitmekesisus meloodia iseäranis;aafrika laine muusika;Babamaa mängivad-laulama järgnev;uus pidevalt kujundatav;maa laulma toimuma;tänane silt eikellegimaa;muusik võrdlema Aafrika;aafrika traditsiooniline muusikainstrument
Senegal põhjapiirkond Fulaan;meloodia iseäranis rütm;Lääne-Aafrika algselt pärit;Senegal rahaühik devalveerima;noorem tunnistama küps;kõlama tänaseni Allas;täna sõnagallasebavam muusika;eikellegimaa mängima muusika;Kunda orkester lõigatsioon
Mansour sekk Babamaa;tänane päev kõlbavomaa;muusikainstrument kõla aafrikapärane;aafriklane värske taotlus;noorem Enam-vähem kindel;terve eikellegimaa muusikal;muusikal sõna saare;terve eikellegimaa muusikal;sagedasem suhtlemine maailm
taristik Sydicy lugu;kitarrigeenius Talifarcatu maailm;spets Lääne-Aafrika popmuusika;ilmsesti nüüdisaeg Aafrika;puturism neutraalsus tehnitsism;kuulama saatma maa;kuulama saatma maa;eikellegimaa muusikal sõna;ilmtingimata lörri maailm
pärit artist märkimisväärselt;Paabomaa pühenduma lugu;enamik Lääne-Aafrika kultuur;suurem vastvaidlemine muusikakutse;osalt üld saadavus;vaba maa laulma;rütm maa rahvamuusika;Lääne-Aafrika popmuusika küsimus;ülekaal plaat lõpulugu
Bubba klassikaline muusika;soovima osalt üld;kuulaja võib-olla veidi;Aafrika laiemalt tähendama;uus laul mall;maa rahvamuusika suund;eikellegimaa muusikal sõna;muusikainstrument kõla aafrikapärane;äratama Aafrika mall
küsimus traditsiooniline elujõulisus;muusik olemine tähendama;Lääne-Aafrika popmuusika küsimus;vähemasti samaväärne tegelane;silmanähtavalt noorem tunnistama;kuulama saade Tiit;arvama muusika arust;originaalpealkiri muusik vabamaal;olemine tähendama skulptuur
Mansour sekk Mansour;ilmaletulek eriti veider;muusika üldisemalt võib-olla;stuudio algmaterjal usinasti;arvestatam aafrika artist;muusika simema kai;-te muusikaline tuur;sõnagallasebavam muusika kõnelema;oskus õpetamine laskma
Senegal põhjaosa Fula;maa päritav muusik;teadma aafrika laine;kommenteerima külg Lääne-Aafrika;sünd tegelikult seonduv;eikellegimaa kullakallis kuulama;nägerlane maailm muusika;muusika kõnelema muusika;eksperiment nii-öelda akustiline
laulja Mansour sekk;tuur nimelt iidne;pärit Aafrika laiemalt;vabamaaline skulptuur tähendama;saadavus mõistetavus pretendeerima;rütm maa rahvamuusika;eikellegimaa kullakallis kuulama;Senegal muusik võrdlema;tasakaal aafrika traditsiooniline
muusikaline keel säilima;briljantne pakkuma lugu;arvama enamik Lääne-Aafrika;peakorraline massossek mängima;partner osutama lamp;plaat lõpulugu rahvamuusika;muusika hea inimene;kõnelema muusika jagama;võrdlemisi lame sünteetiline
Fula hõim pärit;muusikainstrument kõla aafrikapärane;nimel Lääne-Aafrika algselt;järgnev tund algama;mõistetavus pretendeerima uus;laulma enam-vähem olenema;terve eikellegimaa muusikal;maania muusika tähendama;tähelepanu äratama Aafrika
moli kitarrigeenius Talifarcatu;-te muusikaline tuur;muusik mängima laulma;tunnistama küps keskiga;sündima enamik inimene;kord teadma laul;maailm muusika täht;Fulaan rahvamuusika esindaja;traditsioon puturism neutraalsus
maa Senegaal õpetaja;Ninger traditsioon tervik;koor originaalpealkiri muusik;kenasti tasakaal aafrika;tegelikult seonduv segane;Pavomaa laulma enam-vähem;muusika kõnelema muusika;aafrika laine muusika;paratamatult kodumaa nii-öelda
Kambja muusika talend;mandingo Craiet kultuur;teadma laul rääkima;külg professioon auväärne;kapriisne kontekst ootamatu;nägerlane maailm muusika;laulma enam-vähem olenema;muusika simema kai;orkester lõigatsioon sekk
ülekaal plaat lõpulugu;külg professioon auväärne;pärinema esimene lindistus;sõnagallasebavam muusika kõnelema;kindlasti kapriisne kontekst;Talifarcatu maailm muusikastaar;maailm muusika raad;kõla aafrikapärane rütmika;leid ülekaal plaat
