EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näide caps study;nimetama kunstimaailm nii-öelda;Maria-Kristiina alustama vestlus;tegelikult Anders ütlema;defineerima defineerima diskursiivsus;Maria-Kristiina alustama vestlus;sõnavõtt kriitik tutvustama;blogi nii-öelda kunstiinstitutsioon;eelnevalt inimene lihtsalt
New York mängur;adressaat silm nii-öelda;teema Maria-Kristiina absoluutselt;kresseerima Eesti Ekspress;võimalik defineerima defineerima;vestlus koht antud;nii-öelda kunst retoorika;suurem kunstnik vestlusring;ütlema alustama töö
Berliin New York;nii-öelda haabermaslik kodanlik;loeng teema Maria-Kristiina;tegelikult Sirje mainima;võim vahenema defineerima;ettepoole tegemine vestlusring;rääkima erinev diskursus;kõnelema kunstnik kõnelema;defineerima nii-öelda non-profi
Nicola Shaphaus Chaos;nii-öelda arrogantne sümbol;kunstnik tahtma kõnelema;põhimõtteliselt institutsioon Niiles;kuraator andma amplifeer;alustama vestlus roll;erinev dialoog esimene;rääkima institutsioon kunstimaailm;mõtlema üht-teist tegelikult
absoluutselt Pennaal trial;nii-öelda kodanlik avalikkus;Anders Maria-Kristiina alustama;nii-öelda Balkan reaalne;subjekt objekt uurimine;-te diskursiivne Läss;dialoog esimene vaataja;kuraator rääkima kunstnik;üht-teist tegelikult alustama
Pennaal trial Laal;publik blogi nii-öelda;vestlusring külaline Maria-Kristiina;nähtus ajalugu kirjutama;võimutsev eragaler defineerima;täna lähtuma vestlusring;rääkima publik loenguformaat;ülevaade näitama kunstnik;näitama institutsioon suhteliselt
horisont mõte aduminetsed;kunstnik nii-öelda suhtlusula;kunstnik kirjutama jätma;viitama samamoodi galerii;kuraator paremik defineerima;tegemine vestlusring loeng;ettepoole tegemine vestlusring;algus nimelt kunstisisene;pöörduma mõte tegelikult
fronk esinema steitment;kunst defineerima nii-öelda;Maria-Kristiina Soomre Anders;võim tallermaa mängima;projekt kuraator andma;kuraator erinev dialoog;Maria-Kristiina alustama vestlus;kuraator kriitik kunstnik;ütlema lihtsalt natuke
trial Laal kunstiinstitutsioon;ühesõnaga nii-öelda haabermaslik;kunstnik vorm tüüp;kehtima reaalne kunstimuuseum;tulemine samane relational;dialoog esimene vaataja;diskursiivsus võib-olla ideoloogiline;Maria-Kristiina rubriik kõneloeng;kunstlik praktika oluline
nähtus mõte kontsept;sümboolne kapital nii-öelda;eriti kunstnik nii-öelda;erinevalt Kunstnik liit;hämmastama subjekt objekt;suurem kunstnik vestlusring;publikum vaataja kriitik;kunstnik rääkima näiteks;jaa ühesõnaga nii-öelda
kunst London võimutsev;kukkuma tähendama imaginaarne;alustama kuraator kõnelema;edastama politsei tänapäev;defineerima diskursiivsus võib-olla;vaataja protsess dialoog;rääkima loeng teema;kunstnik vestlusring sõber;algus lihtsalt tühi
sümboolne võim definitsioon;eeskõneleja õigus nii-öelda;kunstnik rääkima näiteks;näitus mõtlema kunstimuuseum;defineeritav suhe asi;vestlusring külaline Maria-Kristiina;rääkima rääkima rääkija;kuraator kõnelema kunstnik;põhimõtteliselt kunstisus võimalik
interstanding arvama ajalooline;põhjus kuraator nii-öelda;rääkima erinev diskursus;paljus tänaseni professioon;kureerima sisa interstanding;otsustama mõte rääkima;rääkima sõnavara muutus;retoorika kunstimaailm toimima;ühesõnaga kiiresti korralik
tampimine mõte nähtus;institutsioon tegelema nii-öelda;Maria-Kristiina absoluutselt Maria-Kristiina;suuresti kunstnik liit;kuraator funktsioon eksisteerima;rääkima loeng teema;kuraator erinev dialoog;kunstimaailm silm rääkima;ilmselt nii-öelda tegelikult
üheksakümmene aktiivne kunst;nii-öelda võim esindaja;nimi rääkima inimene;näitus tegelema eeldatavasti;võim nii-öelda reaalne;vestlus roll kaardistamine;vestlusring külaline Maria-Kristiina;rääkima nii-öelda kunstimaailm;kunstimaailm 90 -test
Lõhmus Reet Weidebaum;nii-öelda vorm pakknema;sekkuma põhimõtteliselt kunstnik;viimane vestlusring eraldi;defineerima poliitiline võim;vestlus kindlasti rääkima;märkus rääkima sõnavara;külaline Maria-Kristiina Soomre;põhimõtteliselt põhjus liit
hästi tekitama resonants;nii-öelda allianss ühisnimetaja;esimene vaataja positsioon;loengukursus toimuma eksisteerima;vastand reaalne asi;selleteemaline vestlusring ;kriitika eelnevalt õhk;rääkima kunstnik rääkima;võtma kogus töö
mõte sisuline süsteetiline;Weidebaum kultuur nii-öelda;rääkima probleem võib-olla;tegelikult olulisem kunstnik;reaalne võim omav;ütlema vestlus koht;põhine sõnavõtt kriitik;vaidlus kunstihoone kontor;nii-öelda suhteliselt hästi
võim kategooria asi;retoorika kunstimaailm toimima;esimene vaataja protsess;väljend samane institutsioon;vahenema defineerima poliitiline;sõnavõtt kriitik tutvustama;kunst retoorika kunstimaailm;kunst sihtkapital esi;rääkima probleem võib-olla
kontsept langema Ufana;nii-öelda 90 -te;natuke aeg rääkima;vastandama kunstnik liit;võim omav isik;alustama kuraator kõnelema;vestlus koht antud;kunstnik kuraator publikum;võim suhe kunstnik
Chaos esse põhimõtteliselt;inimene kodanlik no;lõpetama selleteemaline vestlusring;niipeaag pornokomisjon võtma;absoluutselt reaalne võim;aeg rääkima publik;rääkima Anders esindama;kuraator roll mõte;võib-olla vaidlema põhimõtteliselt
York mängur võimumäng;nii-öelda avama eravastand;tegelikult olulisem kunstnik;väitma Eesti varem;objekt publik süsteem;erinev dialoog esimene;järgnevalt kuraator kriitik;ülevaatenäitus esinema kunstnik;ühesõnaga mõtlema üht-teist
kosiaal Jaan Elken;ühesõnaga nii-öelda edasine;üldse kunstnik andma;iste institutsionaalne väli;sisaldama võim aspekt;dialoog testima nii-öelda;kriitik tutvustama lähenemine;kunstimaailm istuma absoluutselt;vaidlema põhimõtteliselt võib-olla
Kunstihoone vilm sporea;teadma ühesõnaga kunstimuuseum;aeg rääkima publik;käik Kultuuriministeerium toetus;massiivne uus diskursus;publik mõiste ütlema;tõrge tänane vestlus;kunstimaailm toimima agent;nii-öelda sarnaselt ütlema
poliitiline võim tallermaa;agent institutsioon koostöö;nimekiri üldse kunstnik;tegelikult publik fragmenteerima;reaalne võim näiteks;lähtuma vestlusring tõsiasi;dialoog testima nii-öelda;ütlema kunstiajaloolane kirjutama;tegelema nii-öelda jäädvustamine
vähem füüsiline vägivallaminev;tähendama kunst nii-öelda;rääkima põhimõtteliselt tähendama;sajand sotsiaaldemokraat kurat;reaalne otsus reaalne;kuraator publikum vaataja;aprioorne fragmnteeruma rääkima;kõneleja julgema kunstnik;võib-olla paremini kaks
näitus mõte nägema;nii-öelda kuraatoripositsioon kuratajaitsm;rääkima loeng teema;allkiri inimene tegevus;natuke hämmastama subjekt;alustama vestlusring vestlusring;Maria-Kristiina rubriik kõneloeng;galerii akadeemia kriitika;rääkima inimene omama
amplifeer võimendama nähtus;erasee nii-öelda avama;loengukursus toimuma eksisteerima;näitus projekt genereerima;okei defineerima raator;mõte kindlasti rääkima;domineerima diskursus hoidma;roll kunstnik tahtma;kõige-kõige keerulisem üldse
tähendama atelje mõte;onju sümboolselt suhe;esimene loeng kaardistama;tegelikult samane hiljutine;võim definitsioon jääma;konkreetne publik võtma;ütlema vestlus koht;kuraator fenomen loomulikult;jube jube huvitav
100 võtma nämmas;protsess dialoog testima;mõte keeruline rääkima;kolmas tooksima poliitiline;defineerima nii-öelda non-profi;vestlusring loeng erinevalt;tavaliselt kriitika kuulma;küsimus kunstimaailm struktuur;põhimõtteliselt tore suhteliselt
avalik Se mõiste;demoniseerima nii-öelda kuraator;korraldama kunst näitus;ulatuv spordiöö kirjeldama;eragalerii tahtma defineerima;rääkima kunstnik rääkima;rääkima rääkija rääkima;rääkima kunstimuuseum asi;mõiste skeem kõige-kõige
köster hospetaalialine petanyen;vaatama publik nii-öelda;diskursiivsus võib-olla ideoloogiline;ajama võib-olla kinnisvarabuum;arvama reaalne probleem;rääkima Anders esindama;kirglik sõnavõtt hääldanud;kunstiväljamängija kuraator institutsioon;aasta 90 kolm-neli
Rootsi Filosoft krust;nii-öelda avalikkus fragment;algus nimelt kunstisisene;näide tegelikult samane;funktsioon vaatama tervik;teinekord võtma sõna;defineerima diskursiivsus võib-olla;kunstnik kuraator täpselt;panema raha nii-öelda
vats preventiivne kriitika;teatud professionaalne nii-öelda;töötav kunstnik töötama;kuuluv kunstihoone kunstihoone;instants nii-öelda reaalne;esitama mõte ere;kuvand domineerima diskursus;Kunstnik Liit mõte;sõna kirjutama võib-olla
ulm ulmeline kujutelm;hästi tekitama resonants;massiivne uus diskursus;kirjeldama selge Nikolai;termin tekkima mee;mõte rääkima rääkima;ühesõnaga eeskõneleja õigus;lett kõnelema kunstnik;sündima täna võib-olla
avalikkus horisont mõte;kujutelm ühisosa nii-öelda;imaginaarne publik tegelikult;võimutsev eragaler defineerima;konstruktsioon eitama nähtus;rääkima publik loenguformaat;mõiste ütlema publik;kuraator tänapäev kunstimaailm;nii-öelda uurimine põhimõtteliselt
