keyphrase;score
ühingu kultuuriseminarist;0.8658
väliseestlastega kultuurisidemete;0.8579
kultuuriseminarist osa;0.8527
seminar väliseesti;0.8452
kultuuri seminar;0.8433
väliseesti noortele;0.8351
kultuurisektorist eestist;0.8341
isiklikult konnaseminaril;0.8327
jäänud väliseestlastega;0.8315
eestist intensiivse;0.8305
muutunud seminariprogramm;0.8304
kontakte kultuuriinimestega;0.8302
seminar pakub;0.8275
sissevaade kultuurielule;0.8269
kultuuriinimestega eksa;0.8265
mõttega seminar;0.826
esimene seminar;0.8249
kultuurisidemete arendamise;0.823
seminariprogramm paistaksid;0.8224
elu eesti;0.8221
seminari eesmärk;0.8211
kultuurisektoritega eelviimase;0.8208
seminari osavõtjad;0.8206
kultuurielule toimetatakse;0.8202
konnaseminaril andis;0.82
seminar lihtsalt;0.8196
seminarist osavõtjad;0.8194
eestimaal eile;0.8191
päevade kultuurisektoritega;0.819
üritust seminar;0.8184
ennemalt eestis;0.8183
tunnetab seminaride;0.8181
eesti teatas;0.8172
rexa ühingu;0.8159
kasutasid seminaris;0.8157
kõnnin eestimaal;0.8154
loengut eesti;0.8154
uut isiklikult;0.8152
igand kultuurisektorist;0.815
seminaride omavahelisi;0.8149
kultuuriteada võimalik;0.8148
tuledele eesti;0.8145
sele otsingu-;0.814
hotellis seminari;0.814
jõe new;0.8138
oluline eesti;0.8136
eestis kohanud;0.8129
keeleteadlaste arvan;0.8126
hästi new;0.8123
aastast aastasse;0.8117
käinud vaja;0.8107
programme pakkuda;0.8105
valitseb kultuuri;0.8103
veetsid seminarist;0.8099
korda küsisin;0.8097
eestimaaga tutvumiseks;0.8096
aastasse programme;0.8094
yorgis lugeda;0.8093
otse tallinnas;0.8093
teistmoodi esimesel;0.8093
üldse toimub;0.8091
tänavune kultuuri;0.809
olulisem new;0.8089
osa kultuuris;0.8088
esitatud keeleteadlaste;0.8086
muutunud aastast;0.8085
eesti väike;0.8082
kultuuri matega;0.8082
tunne otse;0.8081
eksa nüüdki;0.8079
tähendab new;0.8076
esivanemate kultuuriteada;0.8072
seminar niiet;0.8072
kaasa elada;0.8071
linnaga uus;0.8071
vaadata sündisin;0.807
eesti sünnime;0.807
väike eesti;0.8069
üldse usin;0.8064
arvan tänavu;0.806
tõnurist ettevõtjatega;0.8059
päevast päeva;0.8059
aastat linnaga;0.8059
kava kaheksa;0.8058
lugeda meeles;0.8058
võrrelda reisige;0.8054
tallinn omamoodi;0.8054
uut huvitavat;0.8053
keele esitatud;0.8053
juurtele lähemale;0.8053
lähemale lähemale;0.8052
kolmandat korda;0.8052
vaatasin täitsa;0.8051
teatas käin;0.8051
esimesel uut;0.8051
ateljees kohtasin;0.805
linna vaadata;0.8048
otse alguses;0.8048
osavõtjad tartus;0.8047
imeline reis;0.8046
yorkist võttis;0.8046
selja jäänud;0.8044
kaheksa loengut;0.8044
asi üldse;0.8043
eksale seekordse;0.8041
seeme käigus;0.8038
kihnu saarele;0.8037
tundus muutunud;0.8036
regilaulu tantsib;0.8035
paljud muutunud;0.8033
käigus esile;0.8032
võtta uus;0.8031
kontakteerumise käisin;0.803
sügava eksale;0.8029
reisige tundus;0.8029
võttis rexa;0.8027
inimene juured;0.8026
mõtlesin inimene;0.8025
inimeste lihtsalt;0.8024
tutvumiseks muljetega;0.8024
eestimaaga kirjanduse;0.8022
teadmisi tantsisime;0.8022
teksti maletajad;0.8021
tartus käinud;0.8021
mulje linna;0.8018
vaadata teisiti;0.8017
jon sügavalt;0.8013
küsisin tunnetab;0.8011
hästi teatris;0.801
vaja vaadata;0.801
intensiivse sissevaade;0.8008
ühingu ettevõtmisel;0.8007
tean eriti;0.8006
tõid rahvakunsti;0.8004
tallinnas teave;0.8004
vaatan jälle;0.8002
kultuuris päritolu;0.8001
nüüdki leidsid;0.7999
rahvatantsupidu tegutsemine;0.7997
käin hästi;0.7991
inimene jüri;0.7991
eriti tujulised;0.7988
võimalik kaasa;0.7988
vaadata mäletan;0.7988
arendamise ühingu;0.7987
sündisin tartus;0.7986
jälle objektiivselt;0.7983
tunne kõnnin;0.7983
vaadeldakse klassikuid;0.7982
võtan kirjanduse;0.7982
kordadel silma;0.7982
loengudel võib-olla;0.7979
kirjades oluline;0.7979
käisin kunstnik;0.7978
saarele sõit;0.7978
teoks tänavune;0.7978
kontakt eestimaaga;0.7977
teemade juurtele;0.7977
laulab regilaulu;0.7977
juured laseb;0.7976
mäletan kaks;0.7974
tänavu valitseb;0.7974
tekkinud tutvuse;0.7973
erinevusi teistmoodi;0.7971
arraku ateljees;0.797
sügava inimene;0.7969
leegaiusega tuttavaks;0.7968
maailmas erinev;0.7965
esmakordselt mõtlesin;0.7964
kohtasin esmakordselt;0.7963
võtab osa;0.7962
komponeeris keele;0.7961
tegutsemine juurte;0.7961
usin vaata;0.7961
tutvuda igor;0.796
noortele lõppevat;0.7959
aspekti rahvalaul;0.7957
omamoodi puhkusepaigaks;0.7956
tujulised võtta;0.7956
asjad kõnnisingi;0.7955
andis kihnu;0.7955
esimene mulje;0.7954
harjunud mõttega;0.7952
sünnime radadel;0.7952
tõstaksite loengudel;0.7951
saanuid lecordes;0.7943
koduteele liivi;0.7942
suvise eestimaaga;0.7942
terve imeliseks;0.7941
juurte jõul;0.7939
inimene haruldane;0.7938
eelviimase päeva;0.7935
päevad jalaga;0.7934
kaks aastat;0.793
suureks plussiks;0.7924
aspekt esivanemate;0.7923
teisiti saanuid;0.7923
sugulaste-tuttavatega suvise;0.7917
oligi viia;0.7916
võlub võlub;0.7899
