keyphrase;score
1940 jäävad;0.8587
punaarmeelaste viibimine;0.8565
punaarmeebaasides maatöölised;0.8564
punaarmeebaasides rohkelt;0.8518
märts 1940;0.8516
astuma punaarmeelaste;0.8502
arvestata punaarmeebaasides;0.8495
sõjaaja tingimustes;0.848
tapatööga punaarmee;0.8475
1940 aasta;0.8456
rakendamiseks punaarmeebaasides;0.8449
ajalehte kommunist;0.8443
nõukogude saatkonnaga;0.8442
aprilli 1940;0.8431
1940 balti;0.843
bolševiseeruks kuuga;0.8426
kuuga punaarmee;0.842
punaarmee baasid;0.8416
võitlusest eestis;0.8387
punaarmee isikkoosseis;0.8376
põrandaalused kommunistid;0.8364
pidurdamist sõjaaja;0.8364
tähendab kommunistide;0.8364
töölisaktivistid langesid;0.8359
rikub nõukogude;0.8357
sõda eesti;0.8357
sõjakeerisesse avaldab;0.8348
tööliste revolutsiooniliseks;0.8347
kommunistlikku kihutustööd;0.8344
ühesõnaga hiljem;0.8341
eestimaa kommunistlik;0.834
töölist 61-l;0.8338
käskkirjaga ellu;0.8338
sõda puhkema;0.8338
kommunistid tööliskonna;0.8325
eestimaa kommunistliku;0.8317
aprillikonverentsikohaks varjatud;0.8316
sõda kondise;0.8315
sõjaministrina käskkirjaga;0.8314
tähenda lõpuks;0.8313
isa sõja;0.8312
töörahvaühenduse pahempoolsete;0.8312
sõja tõmmatud;0.8312
kommunistide venelased;0.8311
avaldust 142-l;0.8309
riigist niiviisi;0.8308
eestis trump;0.8305
kaugel soome;0.8305
soome nõukogude;0.8302
tagasivaates veebruar;0.8301
õpetab nõukogude;0.83
aastaid töörahval;0.8299
sõda kaugel-kaugel;0.8299
tolleaegset töölisühingute;0.8298
esimest aprillikonverentsikohaks;0.8298
vabariik bolševiseeruks;0.8298
lõpp politseirežiimile;0.8296
4520 töölist;0.8296
partei aprillikonverentsina;0.8296
nõukogude liidust;0.8295
tall sõda;0.8295
ohvriks märgukirjad;0.8294
rasketel aegadel;0.8292
aastal valitsus;0.829
tekst aastate;0.8287
40 aasta;0.8287
rahva võitlusse;0.8286
käsi riigi;0.8285
tõmmatud sõjakeerisesse;0.8285
baasidesse tööle;0.8284
välisminister 1940;0.8281
sõda kiirendas;0.8281
sisepoliitilisest võitlusest;0.8279
eesti isa;0.8275
töörahvast rääkides;0.8273
rahvavaenulik režiim;0.8272
marksistliku töörahvaühenduse;0.8268
esimest aprilli;0.8267
lõpus sõjavägede;0.8267
trump kommunistide;0.8265
revolutsioonilise meeleolu;0.8264
elamus kommunistliku;0.8263
vabadused lõpp;0.8261
üheksanda 40;0.8261
kalendrile päevad;0.826
kinnitan vabariigi;0.8259
kannan sõjaministrina;0.8259
inimese 21;0.8258
39 aastal;0.8258
töölisele kinnitan;0.8258
rahvale riigile;0.8257
pane kinni;0.8256
segame öelda;0.8256
eesti rahvale;0.8256
diktatuuri ülesanne;0.8254
uus sõda;0.8253
rahvas ajaks;0.8252
edusamme vastastikes;0.8252
hiljem asjade;0.8251
mõtlen tööliste;0.8249
töötavale rahvale;0.8249
tugev aasta-kaks;0.8246
valitsus tööle;0.8245
suureneb nõukogude;0.8245
jaanuari lõpus;0.8244
kohtadel olukord;0.8243
asjade käigu;0.8243
ülesandeks selgitustööga;0.8242
aeg peatuma;0.8241
käe kaugel;0.8241
pahempoolsete sotsialistide;0.824
juht eestimaa;0.8239
märgukirja tekst;0.8238
inimene uuesti;0.8238
põhjal saanudki;0.8237
toimus soome;0.8237
käigu arvasime;0.8236
märtsi lõpus;0.8235
kauaks meelde;0.8235
valitsus lubas;0.8235
päevad pikenevad;0.8234
aastal tehtigi;0.8234
kommunistid lihtsameelsed;0.8234
14 lõppes;0.8233
kuulake ütleb;0.8232
pealehakkamist töötavale;0.8232
tööle luba;0.8231
tegutse viimaselajal;0.8231
töölist seadusest;0.8229
kuulekaks maal;0.8229
muutnud töölised;0.8229
kokkukutseks aega;0.8228
20 märtsil;0.8227
nimelt üheksanda;0.8224
ütleb põrandal;0.8224
maa täis;0.8224
teoksil märtsi;0.8224
lõpuks surmaohtu;0.8223
kujuta tööd;0.8223
president soodsamaid;0.822
aastate kuude;0.8218
veebruar märts;0.8217
tagandas tolleaegset;0.8216
venelased seganud;0.8214
arvasime aastate;0.8214
seltsimehed ülesanne;0.8212
talv öeldakse;0.8211
tänavanurgal valitsust;0.8211
punane esimesel;0.8211
sündmusel ajaloos;0.8209
ilmunud ajalehte;0.8204
tööinimeste allkirjadega;0.8204
aeg raskemaks;0.8204
keeldudest kevadel;0.8202
kinni põhikirjadest;0.8202
türi päevauudised;0.82
kultuuriühing tööliste;0.82
ülesannetest pattaya;0.8199
kinni lähipäevil;0.8199
töönädalat kolme;0.8196
partei ülesandeks;0.8196
eestis kohalviibimine;0.8194
juhtuks lubaksime;0.8193
punast kihutuskirjandust;0.8192
maatöölised saadavad;0.8192
nimelt kaasa;0.8192
aasta sügisel;0.8192
võitlusvõimelised tegutsemiseks;0.819
büroos jäädulime;0.8188
üleskutsega riikide;0.8188
gomorra ütlen;0.8186
viitkümmet töölist;0.8186
ajalugu metallitööliste;0.8185
härra sisekaitse;0.8184
konverentsile ajaloo;0.8183
kaarel paas;0.8179
35 koosolekut;0.8177
esmajoones agitatsiooni;0.8177
detsembris tallinnas;0.8174
öeldakse tagasivaates;0.8174
lööksalku muretsema;0.8171
jätkub kokkukutseks;0.817
leitud kirjutusmasinal;0.817
pahemadeiva nõndanimetatud;0.817
endiselt külmast;0.817
riigiasutustesse palvekirju;0.8169
ööl esimest;0.8169
juhendeiks saavutame;0.8169
373 avaldust;0.8167
välisministrite konverentsist;0.8165
ütlen järeleandmist;0.8165
streikide puhkemist;0.8162
märkisime ärase;0.8162
ranges konspiratsioonis;0.8158
aktsioonil sügavam;0.8158
kuuga kuuga;0.815
vastavalt lepingus;0.815
liikmete leitud;0.8147
jätkem korraks;0.8128
relvade ostulepingutest;0.8106
