keyphrase;score
;1.0
argument;0.8857
andes;0.8446
hingates;0.8319
signe;0.8256
evened;0.8232
seen;0.8202
laste;0.8199
vale;0.8174
signaali;0.8172
taskus;0.8171
nooremas;0.8161
toolile;0.8161
sidemed;0.815
signet;0.8148
automaatse;0.8123
meest;0.8121
kell;0.812
0;0.8118
kodus;0.8114
reegele;0.811
homme;0.8102
sadam;0.8085
näiteks;0.8079
taleest;0.8078
asi;0.8073
auto;0.8065
tekitab;0.8057
vormid;0.8055
saamist;0.8051
uni;0.8047
pois;0.8041
istus;0.8039
vere;0.8038
kurdistatud;0.8038
blokist;0.8037
veri;0.8033
signelt;0.8032
sinised;0.803
taas;0.8022
võimalusena;0.8021
vet;0.8018
näidata;0.8017
habemega;0.8013
saatmise;0.801
otsustada;0.8008
koju;0.8006
toetas;0.8006
masinatest;0.7999
vanem;0.7998
reas;0.7993
signa;0.7992
parem;0.799
korda;0.7988
kindlasti;0.7987
uskuma;0.7985
uks;0.7983
jaans;0.7978
torud;0.7975
tead;0.7975
integreerida;0.7973
fundamentalistid;0.7971
meeled;0.7971
selget;0.7969
esimene;0.7963
kaks;0.796
nimetas;0.796
nkvd;0.7958
ellu;0.7953
mittevastav;0.7952
märgates;0.7951
tooma;0.7951
inertsist;0.7951
kuulus;0.795
loopides;0.7947
-te;0.7945
toa;0.7945
nimi;0.7945
vaatepunkt;0.7945
seanss;0.7944
ava;0.7943
rinnad;0.7942
nurmekunde;0.794
signetka;0.7939
surema;0.7937
asjaliku;0.7934
servi;0.7933
seitse;0.7933
akende;0.7932
eksam;0.7932
esmakordselt;0.7928
isurite;0.7926
kontakti;0.792
viie;0.7918
seegi;0.7915
niiet;0.7911
aeg;0.7909
segase;0.7908
vee;0.7908
vastamata;0.7904
võib-olla;0.7903
hein;0.7901
plekki;0.7898
telefonis;0.7896
kardan;0.7895
aitavad;0.7895
tooliread;0.7892
pisi;0.789
kingad;0.7887
tunnen;0.7886
seisisemates;0.7882
ujuja;0.7881
ansust;0.788
käte;0.7879
summutatult;0.7877
aduda;0.7873
aknast;0.7871
siht;0.787
kuim;0.7869
liftiga;0.7867
ootas;0.7865
vasak;0.7863
torusse;0.7861
laseb;0.7853
koridore;0.7853
magab;0.7851
puhinal;0.785
avasilmi;0.785
sirge;0.7849
tekstiosa;0.7849
tantsu;0.7848
silmade;0.7845
pere;0.7844
hetk;0.7842
unelaule;0.7842
maha;0.7833
koduõlut;0.7829
murduvat;0.7828
sileda;0.7827
sakala;0.7826
gestaapo;0.7826
pani;0.7826
muutunud;0.7825
hans;0.7824
astus;0.7823
veniv;0.7818
ajal;0.7814
seisatas;0.7813
tuttava;0.7809
eksotermiline;0.7807
pidevalt;0.7804
osas;0.7796
poe;0.7794
hingas;0.7792
kinni;0.7792
tunnis;0.7788
saledad;0.7786
ehitama;0.7786
parklas;0.7785
juhtunut;0.778
kolmas;0.7779
kuniks;0.7778
salongi;0.7777
tablette;0.7776
aasta;0.7776
kasvada;0.7774
haak;0.7768
kümnist;0.7768
küsidagi;0.7768
stabiilne;0.7755
kutsume;0.7745
raske;0.7739
tar;0.7734
rada;0.7732
üha;0.773
residenti;0.7726
tus;0.7726
tigedust;0.7725
lubasta;0.7722
natuke;0.7711
suitsukala;0.7706
noomimalt;0.7705
ans;0.77
moe;0.7692
valdas;0.7661
tahab;0.766
söögi;0.7656
küla;0.765
euroopa;0.7634
surussis;0.763
20;0.7619
austest;0.7557
sõjaväes;0.7554
1992;0.7516
septembris;0.75
tuua;0.7497
keskkooli;0.7494
naatriumkloriid;0.7492
maja;0.7484
sopa;0.7417
