keyphrase;score
;1.0
as;0.8513
read;0.8488
andide;0.8431
head;0.8348
hull;0.8306
testament;0.829
xy;0.8282
nimetatakse;0.8239
summa;0.8236
tipp;0.8232
originaal;0.8203
vorm;0.8169
interpreteerib;0.8163
sidemed;0.815
asjaolude;0.8113
tallel;0.8108
seoses;0.8096
võimalik;0.8089
näiteks;0.8079
asi;0.8073
usu;0.8069
variant;0.805
jaotatud;0.8039
annavad;0.8032
annab;0.8027
variandid;0.8025
suhte;0.8016
debora;0.8015
mets;0.8012
etüüd;0.8012
kindlasti;0.7987
taust;0.7987
nimetada;0.7986
selge;0.7973
andekat;0.7972
meelde;0.7971
arvates;0.7969
lapsed;0.7967
võimalusi;0.7965
tohiks;0.7964
unustuseks;0.7964
lastele;0.7964
esimene;0.7963
usun;0.796
printsiibi;0.7958
koguma;0.7955
samanimelist;0.7954
antud;0.7953
varre;0.795
mainita;0.7949
tegemist;0.7947
noor;0.7947
asjad;0.7946
virkaus;0.7944
materjale;0.7943
jaan;0.7939
tea;0.7935
selgitust;0.7928
oht;0.7926
akent;0.7923
emised;0.7923
tinglik;0.7921
eriline;0.792
suudame;0.7919
ilmuva;0.7916
koostatud;0.7913
no;0.7911
niiet;0.7911
murde;0.7911
nimbost;0.7909
sisuregister;0.7906
võib-olla;0.7903
näitavad;0.7902
egan;0.7901
jäi;0.7901
gustav;0.7899
sõna;0.7892
otseselt;0.7891
vihik;0.7889
parimat;0.7888
eduard;0.7884
saidi;0.7884
parve;0.7883
teada;0.7882
inimesi;0.788
paar;0.788
ki;0.7877
teksti;0.7874
rohulibled;0.7874
aknast;0.7871
eesti;0.7864
kannel;0.7862
tingimata;0.786
laulab;0.7859
saade;0.7858
vaatama;0.7856
arust;0.7856
ütleb;0.7855
tuletame;0.7853
kolmest;0.785
kuulama;0.785
taipasin;0.7847
mäger;0.7847
ringelda;0.7846
anonüümne;0.7844
kaugemad;0.7843
heas;0.7842
hetke;0.7841
maldame;0.7837
luule;0.7837
seletama;0.7834
algab;0.7833
album;0.7827
pani;0.7826
terve;0.7824
praktiliselt;0.7818
koduaknaid;0.7816
ajal;0.7814
8899;0.7811
mart;0.7808
altimprovisatsioon;0.7807
möödunu;0.7807
frau;0.7806
mõistatus;0.7805
paljudele;0.7804
antos;0.7802
tahu;0.78
osa;0.7799
sattuda;0.7799
ema;0.7798
muru;0.7798
tänavat;0.7794
raamatus;0.7794
kinni;0.7792
huvitav;0.7788
moto;0.7784
ajaloo;0.7783
neli;0.7783
pannud;0.7783
nonii;0.7782
laulu;0.778
telli;0.778
teadma;0.7777
nägin;0.7777
autori;0.7777
tuld;0.7776
ralf;0.7775
esimest;0.7774
andrease;0.777
impeeriumi;0.7766
pakkuda;0.7765
minutite;0.7765
kunstiteoses;0.7763
soov;0.7762
saksakeelse;0.776
järgnevate;0.776
luuletajate;0.7753
wulf;0.7752
peilib;0.7751
minevik;0.775
santa;0.7747
suitsu;0.774
pandud;0.7736
mururaamatut;0.7734
mahult;0.7733
jutt;0.7732
palmisaartele;0.7732
nautida;0.7728
kristjan;0.7728
tekkida;0.7726
härra;0.7719
rummol;0.7718
veldman;0.7715
sass;0.7715
karl;0.7715
natuke;0.7711
võlu;0.7707
looming;0.77
toimetajana;0.7698
fregatt;0.7698
rida;0.7686
müüril;0.7683
1910;0.7665
albumit;0.7661
alveri;0.7654
luuletus;0.7647
1000;0.7645
tahame;0.7635
kogumike;0.7627
kuuluvad;0.7612
rehepeksumasina;0.7612
zooloogia;0.7608
vastuvõtlikke;0.7602
tšell;0.7591
linnas;0.7591
50;0.7547
tehniline;0.7546
tuua;0.7497
ševtšenko;0.7322
