keyphrase;score
;1.0
powerpoint;0.8456
pull;0.8448
ein;0.8443
produkt;0.8395
head;0.8348
nooremad;0.8339
logisev;0.8327
roll;0.8261
suma;0.8255
funktsioon;0.8255
tookord;0.8232
arvasime;0.8232
sead;0.8207
selged;0.8202
laste;0.8199
intuitsiooni;0.8184
vale;0.8174
kodu;0.8167
detail;0.8156
tähendab;0.8135
idee;0.8133
tekib;0.8124
meest;0.8121
president;0.8106
is;0.8102
homme;0.8102
anna;0.8096
seoses;0.8096
detaile;0.8086
toredad;0.8078
asi;0.8073
lubatud;0.8073
subjekti;0.8072
toome;0.807
usu;0.8069
last;0.8067
kindel;0.8066
auto;0.8065
saamatuks;0.8062
meenutab;0.8059
usutakse;0.8056
kontrollib;0.8054
haiged;0.8051
printsiibis;0.8049
habe;0.8047
arvestatavalt;0.8041
sammalt;0.8037
inimene;0.803
toolid;0.8029
areneb;0.8026
võimaldada;0.8021
vaatame;0.802
abja;0.8017
pine;0.8015
teki;0.8008
koju;0.8006
saavutama;0.8004
imestab;0.8
kodumaad;0.8
toby;0.7998
pomme;0.7997
nisul;0.7996
parem;0.799
vate;0.799
korda;0.7988
alge;0.7987
vastata;0.7984
seisma;0.7982
depood;0.7982
ukse;0.7982
kits;0.798
satub;0.798
toppisin;0.7978
ikke;0.7976
heinal;0.7974
esineb;0.7974
eksitus;0.7972
meelde;0.7971
lapsed;0.7967
innustada;0.7966
ütlen;0.7964
tikutikud;0.7963
rajale;0.7962
rajatud;0.7962
kaks;0.796
tekivad;0.7959
ellu;0.7953
eriliselt;0.7944
lossi;0.7944
suve;0.7943
eino;0.7943
imestus;0.794
jaan;0.7939
tea;0.7935
vodo;0.7935
tosinate;0.7934
paneb;0.793
kõikeks;0.793
sellide;0.7925
hinge;0.7924
und;0.7922
katastroof;0.7922
palved;0.7921
tikku;0.792
totalitaarses;0.7919
lauda;0.7919
vedas;0.7918
annaks;0.7918
viie;0.7918
ala;0.7914
jest;0.7911
no;0.7911
aeg;0.7909
tuhanded;0.7906
redelid;0.7902
isa;0.7901
heitma;0.79
ilm;0.7899
püsse;0.7898
sündmus;0.7897
niukesed;0.789
hulk;0.7889
bene;0.7882
silm;0.7872
ammu;0.787
heidad;0.7869
informatiivne;0.7869
anda;0.7869
vastuolu;0.7868
üht-teist;0.7868
hambad;0.7866
saksa;0.7865
vasak;0.7863
tormama;0.7856
suust;0.7855
asju;0.7852
magab;0.7851
pold;0.7844
friedrich;0.7843
professor;0.7842
-le;0.7842
tohman;0.7835
rajada;0.7833
maha;0.7833
nuputasin;0.7827
jürientalilt;0.7827
pani;0.7826
huvitub;0.7825
vara;0.7823
praht;0.7822
parajas;0.7819
vanaemal;0.7819
kasvatamine;0.7816
ajal;0.7814
niux;0.7814
taine;0.7812
vaene;0.7811
toredamad;0.7808
tunnustav;0.7804
osa;0.7799
istugu;0.7798
ähvardav;0.7795
poe;0.7794
lepitust;0.7787
ehitama;0.7786
valesse;0.7783
lagi;0.7783
toas;0.7755
naha;0.7754
paku;0.7752
meister;0.7748
rootsi;0.7744
tohutult;0.7743
suitsu;0.774
siduda;0.7737
rull;0.7735
saarel;0.7733
jutt;0.7732
rada;0.7732
tahes;0.7714
100;0.7713
natuke;0.7711
looming;0.77
lubada;0.7698
hirmus;0.7671
albumit;0.7661
söandan;0.7656
tahad;0.7639
oomikrosid;0.7622
vahi;0.7612
linnuse;0.7597
tul;0.7567
niukosina;0.7536
2008;0.7532
raudtee;0.7486
maja;0.7484
tohi;0.7436
kitarrikvartett;0.7426
põhupeapuupea;0.7313
