keyphrase;score
tööandjatele;0.999
võib-olla;0.999
eesti;0.9989
käigus;0.9989
riik;0.9989
kohalike;0.9988
tööandjatega;0.9988
isikutunnistus;0.9987
varem;0.9987
23;0.9986
vanemad;0.9986
lubatud;0.9986
tegelikult;0.9986
põhjus;0.9986
hästi;0.9986
13;0.9986
13000;0.9986
teada;0.9986
inimeste;0.9986
tekkinud;0.9986
õhutemperatuur;0.9985
Vaba;0.9985
kahe;0.9985
kuulub;0.9985
võimalust;0.9985
mais;0.9985
vahetada;0.9985
Süüria;0.9985
mõju;0.9985
kahjuks;0.9985
seaduse;0.9984
vihma;0.9984
32;0.9984
Niit;0.9984
Ilmast;0.9984
Seitsmeteistkümnes;0.9983
Eestis;0.9983
Viikberg;0.9983
ilm;0.9983
taimekaitsevahendite;0.9983
jäänud;0.9983
natukene;0.9983
kirdemurre;0.9983
lörtsi;0.9982
sõnul;0.9982
1;0.9982
Kristi;0.9982
Torma;0.9982
Damaskus;0.9982
perega;0.9982
Kõik;0.9982
Kuid;0.9982
esimesi;0.9982
laagri;0.9982
põllumajandus;0.9982
isad-emad;0.9981
1500-le;0.9981
Näiteks;0.9981
tolmandajatele;0.9981
ütles;0.9981
Tööjõu;0.9981
teemadel;0.9981
kiita;0.9981
välgukiirusel;0.9981
räägitud;0.9981
Hanno;0.9981
loomulik;0.998
;0.998
miinus;0.998
märtsi;0.998
Eurovisiooni;0.998
pojaga;0.998
vastasjõud;0.998
Stockholmis;0.998
arvates;0.998
juhi;0.998
teatas;0.998
Soomes;0.998
kihelkonna;0.9979
kommenteerinud;0.9979
Ettevõtte;0.9979
Lember;0.9979
Saksa;0.9979
Kolmandaks;0.9979
õpitakse;0.9979
kõrge;0.9979
talli;0.9979
vaatasin;0.9979
Tõrma;0.9979
annan;0.9978
Mirko;0.9978
piirkondlike;0.9978
Kukk;0.9978
ilmus;0.9978
keelte;0.9978
direktor;0.9977
rahvuslikud;0.9977
selgimistega;0.9977
kasutajaskonnaga;0.9977
murderühma;0.9977
puhanguti;0.9977
asjana;0.9977
Murdekeelte;0.9977
Damaskusest;0.9977
inglise;0.9977
hispaania;0.9977
sideme;0.9977
keskkonnatingimuste;0.9976
huvi;0.9976
räägib;0.9976
sõpradega;0.9976
hobusekasvatajad;0.9976
Hõravas;0.9976
Kihnu;0.9976
harjuda;0.9976
islamiriik;0.9975
abistajad;0.9975
Iisaku;0.9975
läänemeresoomlaste;0.9975
ootan;0.9975
pestitsiidide;0.9975
Lilled;0.9975
vihmasaju;0.9975
hobustega;0.9975
saagikus;0.9975
hobuse;0.9975
Kirna;0.9975
Ida-Eestis;0.9974
Maarja-Magdaleena;0.9974
tuul;0.9974
Nüüd;0.9974
alal;0.9974
haigeid;0.9974
kevadel;0.9974
igav;0.9974
kindlasti;0.9974
aed;0.9973
Aveliina;0.9973
rääkis;0.9973
õmedu;0.9973
klienditeenindusega;0.9973
ütluste;0.9973
madalrõhkkonna;0.9973
hukkus;0.9973
viidud;0.9972
protsenti;0.9972
Ülikooli;0.9972
Välismaalasi;0.9972
Kodavererahvas;0.9971
hõimukeel;0.9971
neonikotiin;0.9971
viivitamatut;0.9971
Seetõttu;0.9971
insektitsiidide;0.9971
Pevkur;0.997
Õhutemperatuur;0.997
mesilaste;0.997
Paveli;0.9969
araabia;0.9969
telkides;0.9969
suvel;0.9969
õõd;0.9968
käänet;0.9968
otsustas;0.9968
homsel;0.9968
sünoptik;0.9968
koostas;0.9967
vadjalaste;0.9967
Jermuki;0.9966
lubanud;0.9966
Reene;0.9965
õhjad;0.9965
keele;0.9965
lootusetud;0.9965
Coop;0.9965
idamurderaamat;0.9964
arusaadav;0.9964
võetud;0.9963
põgenikeagentuuri;0.9963
algkujuks;0.9963
tuhandete;0.9962
leebemad;0.9961
põllu;0.9961
roosiline;0.9959
vanemteadur;0.9957
väänet;0.9957
ida-;0.9956
turundusjuht;0.9952
tähendab;0.9948
tulebki;0.9946
suurim;0.994
ettevõtete;0.9929
muutunud;0.9912
haiged;0.9902
suurem;0.9894
arvatud;0.9859
kasutamise;0.9852
võrreldes;0.9849
Veterinaar-;0.983
kehtestamist;0.706
