keyphrase;score
1960;0.3671
1962;0.3666
1964;0.3584
1963;0.3526
1961;0.3143
lauludest;0.2954
laululoojate;0.2919
muusikalide;0.2874
muusikut;0.2864
lauluaastad;0.2832
lauljate;0.2814
lauludele;0.2806
laulude;0.2797
lauludega;0.2785
laulud;0.2724
esimesel;0.2617
rooside;0.2568
alguses;0.2557
poppins;0.254
1954;0.2479
esimestele;0.2465
floyd;0.2411
esimeste;0.2401
muusikalimeloodiad;0.2391
eduard;0.2359
lauluvara;0.2347
repertuaari;0.2319
innsbruckis;0.2308
esimese;0.2295
lauluga;0.228
lauluke;0.2255
rasselli;0.2244
laulu;0.2241
euroopast;0.2232
arnoobabadžanyan;0.2231
esimene;0.2221
basler;0.222
aafrikas;0.2219
alustage;0.2216
ballaad;0.2199
biitlitelt;0.2178
nõukogude;0.2167
bob;0.2143
euroopas;0.2137
üritasid;0.2132
tantsud;0.2114
laul;0.2113
aafrika;0.2095
eisenhower;0.2092
lööklaulude;0.2088
kõlab;0.208
lauldud;0.2064
lennundusest;0.2051
algust;0.2048
albumit;0.2044
alustatud;0.2028
;0.2024
õhus;0.2018
üksikud;0.2013
oskar;0.2011
uudsel;0.2006
esiletuleku;0.2002
levimuusikaplahvatust;0.1999
nsv;0.1995
rowley;0.1985
franciscosse;0.1984
püüa;0.1983
purjetamises;0.1975
wilson;0.1971
rinnelt;0.197
bortnovi;0.1969
rida;0.1967
vähesed;0.1963
aastakümnel;0.1957
otsides;0.1952
lennuõnnetusel;0.1951
tosinat;0.1946
iseseisvumine;0.1945
levimuusikasse;0.1942
sörghingust;0.1931
purjepaat;0.1925
muna;0.1917
meenutada;0.1916
ebaõnnestus;0.1905
katsumustele;0.1904
laule;0.1898
madisson;0.1895
vostok;0.1886
solovjov;0.1881
lyndon;0.1879
kuulajate;0.1879
purjääri;0.187
kuulsust;0.1862
frenkel;0.1848
lennuta;0.1841
tuulele;0.1839
kõlama;0.1836
pluuset;0.1826
aleksander;0.1825
kõrvade;0.1823
esikohale;0.1814
aknad;0.1811
kosmoselaeval;0.181
jõulurõõmu;0.1806
tänavale;0.1804
babase;0.1797
lennanud;0.179
uinva;0.1789
inimeselt;0.1789
ernest;0.1789
rannikovi;0.1788
popovitšiga;0.1788
ookeani;0.1787
esiplaanil;0.1779
meeskvartett;0.1777
inno;0.1769
veidi;0.1766
maailmaviisi;0.1764
ilmusid;0.1758
pealkirjadest;0.1757
tippu;0.1752
ülemaailmsel;0.1751
patterson;0.1746
vajadust;0.1746
raadio;0.1742
viisid;0.1741
noorenemine;0.174
howardi;0.1736
instrumentaalrüüs;0.1736
raundis;0.1735
solistid;0.1735
broadway;0.1727
ootama;0.1727
ruanda;0.1722
ansambel;0.1721
minevikku;0.1719
aastast;0.1719
bristol;0.1716
valgust;0.1715
õitsevad;0.1715
harold;0.1705
veest;0.1698
inglismaal;0.1691
uno;0.1684
rembrandt;0.1681
emigrandid;0.168
miskipärast;0.1677
meelitad;0.1675
küsisin;0.1671
pärit;0.1671
romantika;0.1666
nimetada;0.1664
bodelski;0.1661
rõõmud;0.1658
näiteks;0.1658
arno;0.1657
poisist;0.1657
tähelepanu;0.1654
kikerpuu;0.1651
feliks;0.165
41000;0.1629
renise;0.1629
kevad;0.1628
hiljem;0.1625
burundi;0.1623
johansson;0.1623
prantsuse;0.1621
finaado;0.162
espai;0.1616
7222;0.1612
juhtumised;0.161
andrei;0.1609
sportlased;0.1609
kiiruisutamises;0.1607
leidub;0.1605
invasiooni;0.1598
boris;0.1596
hollywoodis;0.1594
britibiidiga;0.1589
trükis;0.1589
mandre;0.1586
feldmann;0.1586
16;0.1583
liugleb;0.1583
paneemast;0.1582
usa-s;0.1573
vastust;0.1568
rauad;0.1568
läbides;0.1558
hüppajal;0.1557
klipso;0.1536
lemmiklaulud;0.1535
luurelennuk;0.1527
tükk;0.1517
novembrikuus;0.1514
mereväeorkestrist;0.1514
naerdes;0.15
naissoo;0.1479
presidendivalimistel;0.1422
naftatöötlemiskeskus;0.1327
