keyphrase;score
kooliõpetaja tervisekomisjon;0.7469
suutma sotse;0.736
tervis edendama;0.7251
kord toimuma;0.7251
tervis ohtlik;0.7199
areng instituut;0.7196
elama maa;0.7153
koostöövõime usaldustase;0.7045
kirjutama Twitter;0.7029
küberrünnak sattunud;0.702
valitsuspartner esimees;0.6984
riik erakond;0.6972
pühapäevane Päevakada;0.6946
andma süüdistama;0.6937
seisma tugev;0.6935
liige tähistama;0.6925
arvama projekt;0.6916
päev mõjusam;0.6911
tõsisem sotsiaaldemokraatlik;0.6905
motivaator rahulolematus;0.6879
käsitlema tervis;0.6876
rutiinne töövisiit;0.6854
tooma jääma;0.6849
tegelik tähendus;0.6845
vaja täpselt;0.6837
seitsmekümneprotsendiline valimisosalus;0.6827
seis hääletama;0.6825
riigikogu fraktsioon;0.6817
juhtkond tervik;0.6814
aus aprillikriisijärgne;0.681
eripärane reguleerima;0.681
erinev soome-ugri;0.681
esindaja mari;0.6802
erinev maa;0.6792
aasta laienema;0.6786
projekt konkurent;0.6771
hümn mängima;0.6766
liikuma kaks;0.6762
surve nõudmine;0.6755
vastama Süüria;0.6747
hinnang tähendama;0.6744
tegelikult pluss;0.6742
kool personal;0.6742
kuulma pühapäevane;0.6721
tervislikult liikuma;0.6714
kraad langema;0.6712
Trump parem;0.6711
huvi tunnistama;0.6705
Tallinn loodud;0.6695
võimalus täiendama;0.6692
töö terviseminister;0.6673
sotsiaalne tervis;0.6655
Reformierakond esimees;0.665
vahelduv pilvisus;0.6645
tavapäraselt opositsioon;0.6644
tähendama lähenema;0.6643
suutma piisavalt;0.6631
Hanno Pevkur;0.6617
tasand asutus;0.6617
Marimaa kandideerima;0.6617
peituma suutma;0.6611
plaan noarünnak;0.6594
kandidatuur toetama;0.659
tegu katse;0.6585
jääma tulenevalt;0.6585
tõusma rekordiline;0.6582
väga-väga suur;0.6581
küberkaitsekeskus lisa;0.6571
kimbatus Reformierakond;0.6562
kuus parlamendivalimine;0.6551
hästi üritus;0.6544
vestlus ütlema;0.6542
paremini aitama;0.6541
piir elujõuline;0.653
aktiivsem muutuv;0.6517
tooma võimupartei;0.6497
vaja suurepärane;0.6488
elujõuline rääkima;0.6486
programm büroo;0.6485
jõudma viimane;0.6484
olulisem asi;0.6483
vägi täpselt;0.6457
toetama madalam;0.6449
loode-sõna saim;0.6445
tõsine tagajärg;0.6429
sattunud Eesti;0.6425
Päevakada võtma;0.6424
kohtumine ajalooline;0.6422
töötama õu;0.6412
nähtav mõjuv;0.6409
14 meeter;0.64
valitsuslaud mõistma;0.639
hea hea;0.639
maailm seekordne;0.6385
mõjuv Rahulik;0.6384
kestantne õu;0.6381
rahulolematus üldiselt;0.6379
hea õppima;0.6379
toimuma normaalne;0.6374
kokkukäimine koht;0.6374
Tartu Deckarty;0.6347
ajalooline mälu;0.6343
aasta tagune;0.6342
valdkond suutma;0.6334
madalrõhuala piirimaa;0.6331
nii-öelda programm;0.6329
külm front;0.6329
tegevusaasta võrgustik;0.6321
aasta lipulaevaüritus;0.6321
julgeolekupiirkond kolm;0.6306
45 protsent;0.6304
õuesõppetund liikumisvahetund;0.6292
siin-seal nimetama;0.629
Luik lähtuma;0.6276
hollistlikumalt aspekt;0.6269
Nutov tervist;0.624
mõtlema NATO;0.6239
raadiouudis setomaa;0.6231
sügavus nimelt;0.6224
kaasa sõbralik;0.6223
tähistama kool;0.6222
viisavabastus USA;0.6214
tuum valeuut;0.6195
kultuuripealinn Obinitsa;0.619
tugev motivaator;0.6188
Alice H;0.6186
tavalisemalt lõppema;0.6179
Päevakajaaeg kell;0.6169
53 koma;0.6157
võõrustama kolleeg;0.6134
valima 11;0.6128
aasta soome-ugri;0.6123
kinni neli;0.6121
soe kuus;0.6121
laud laud;0.6112
hakul 2007;0.6112
näitama kohtumine;0.611
silm inimene;0.6091
lõuna edelatuul;0.6076
Oliver Loode-rääkima;0.607
kohtumine toimuma;0.6058
muutma no;0.6058
vahistama plaan;0.6047
pidulikkus Eesti;0.6042
käima kohapeal;0.6026
paigutama tugevdama;0.6019
kultuuripealinn 2019;0.601
Mari-Liis oluline;0.5988
võrgustik Eesti;0.5986
tegelikult Reformierakond;0.5978
kolm kaheksa;0.5975
põhjal võtma;0.5973
andma puhuma;0.5968
tähendama tegelema;0.5967
poolmaraton USA;0.5944
viies tegevusaasta;0.5937
siduma kaks;0.5937
Süüria armee;0.5907
Marimaa küla;0.5868
saar rannik;0.5864
1000 elanik;0.586
auvahtkond astuma;0.585
piisavalt laiapõhjaliselt;0.5836
Bashar Al-Assad;0.5832
Silve Grabbi;0.5794
kolleeg Balti;0.5732
mari rahvusteater;0.5725
puhanguti 14;0.5724
Lõuna-Eesti 19;0.5723
oskama pakkuma;0.5696
Permi-Komi asum;0.5681
teatama töö;0.5662
tõepoolest võimalik;0.5644
aktsioon põhjal;0.5584
tasapisi soojem;0.5557
tuumalinn katastroofipiirkond;0.5057
rääkima Silve;0.5056
võlu Setomaa;0.4956
piiramisrõnk Vene;0.4952
mõnus töötama;0.4418
tuum Trump;0.378
haav leidma;0.3642
valitsus liige;0.3571
alandama usaldus;0.3392
toimetaja Tõnu;0.3223
erakond esimees;0.3194
päev 16;0.3167
vägi paigutama;0.3066
Eesti koht;0.2976
tihti juhtuma;0.2948
nimekam näiteks;0.2821
suutma ühtne;0.2763
näitama USA;0.2566
liikuv aktiivne;0.2564
Jüri Luik;0.2476
ootus soome-ugri;0.2365
kindlasti erinev;0.205
käima kell;0.195
Mirjam Nutov;0.1849
nimelt tähtis;0.0941
