keyphrase;score
pühak päev;0.7216
õnnistatud pühakutepäev;0.7071
luterlik kirikukalender;0.675
pühakutepäev pühitsemine;0.6603
püha aeg;0.6541
neljas pühakutepäev;0.6465
päevasõna luterlik;0.6413
kirikukalender võõras;0.6277
täpsemalt pühak;0.6231
jumal püha;0.6181
sajand pühajõudmine;0.6177
pühak kirik;0.6168
paavst gregorius;0.6104
püha kaaskodanik;0.6098
tervitama jumal;0.609
püha colomine;0.6039
rõõmustama püha;0.5972
germaanlane pühak;0.5936
basiilika pühak;0.5932
johannes kirik;0.5903
jõudma pühak;0.5858
ustavus kristus;0.5854
pühajõudmine kirikukalendess;0.5845
püha peetrus;0.5815
kirik aeg;0.5802
ajalugu kristus;0.578
täna jumal;0.5767
usk ustavus;0.5767
püha neitsi;0.5744
hommik palvus;0.5737
elu püha;0.5659
kirik rõõmustama;0.5655
kaaskodanik jumal;0.5633
jumal troon;0.5612
kristlik misjon;0.557
tänane päevasõna;0.5553
gregorius kolmas;0.5544
päev pühitsema;0.5519
maarjat püha;0.5489
kristus sõnum;0.5469
majaline püha;0.5438
meenutama kristlik;0.5361
jumal rahvas;0.5357
kirik ajalugu;0.5317
pühimalt jumalasünnitaja;0.5281
tänama jumal;0.5243
õnnistama eriline;0.5239
kirik õpetus;0.5234
päev tempel;0.5171
colomine jumal;0.5166
allikas jumal;0.5165
aeg läänekirik;0.5124
kirik jõudma;0.5123
algus paavst;0.5118
päev tänama;0.5097
kolmas püha;0.5027
püha november;0.4991
riik tänulik;0.4948
jumal sõna;0.4942
kartmatu kirik;0.4938
pühitsemine esimene;0.492
isand teadma;0.492
palvus meenutama;0.492
paavst panifaatne;0.4828
kiitus kuuluma;0.4741
kiri tänane;0.4701
kolmas misjonimeelsus;0.4479
jumal pühkima;0.4454
con paavst;0.4421
neljas sajand;0.4408
laitmatu jumal;0.4401
osadus täna;0.4399
konstantinoopol patriarh;0.4375
tänulik alandlik;0.4339
misjonimeelsus meenutama;0.4329
veri jumal;0.4307
eeskuju paluma;0.4221
jumal arm;0.4201
veenduma issand;0.42
sõna efesos;0.4191
suurim kiitus;0.4172
tunnistus usk;0.4169
paluma pühimalt;0.4148
johannes kult;0.4076
troon hoidma;0.394
efesos kiri;0.3916
issand hing;0.3891
ilmutus raamat;0.3781
troon teenima;0.3766
johannes ilmutus;0.3752
esimene päev;0.3691
kult suund;0.3638
inimene ajalugu;0.3633
rahvas osadus;0.3559
päev hiljem;0.3528
maa rahvas;0.3524
ajalugu kartmatu;0.3495
lõõnska troon;0.3449
pühitsema jõudma;0.33
öö päev;0.3285
suur viletsus;0.3204
õige auline;0.3186
õpetus moraalijutlustaja;0.315
nädal hommik;0.3149
tempel istuma;0.3149
misjon algataja;0.3143
vooruslik elu;0.3088
rahu kustumatu;0.3084
kodu maa;0.3077
alandlik meel;0.3049
istuma troon;0.3029
nelk janu;0.2977
sõnum viitama;0.2947
palveline eeskost;0.2889
november põhjus;0.288
tuntud johannes;0.2871
november algus;0.2822
teenima öö;0.2817
kinkima igavene;0.2808
kuuluma ainus;0.2798
sostumus tuntud;0.2772
langema päike;0.2749
asjaolu esimene;0.272
kord saatma;0.2716
aeg ületav;0.2702
neit karjane;0.2687
meenutama inimene;0.2686
pisar silm;0.2676
vanem kõnelema;0.2642
teadma ütlema;0.264
armeenia kommunaallinn;0.2632
johannes sostumus;0.2606
aeg meenutama;0.2604
kodakondne soovima;0.2578
hoidma neit;0.2554
meenutama elu;0.2552
kirjutama vanem;0.2547
kommunaallinn siduma;0.2543
ütlema suur;0.2533
toetaja germaanlane;0.2513
algus neljas;0.2489
saatma pagendus;0.2466
elu tunnistus;0.2445
pagendus elu;0.2419
lõppev nädal;0.2402
eriline sõnaseadmine;0.2377
pühitsema lõppev;0.2354
seitsmes sajand;0.235
ütlema valge;0.2295
valgus riik;0.2274
jõudma kord;0.2265
põhjus asjaolu;0.2238
hing kinkima;0.22
meelevald pühitsema;0.2198
võtma eeskuju;0.2187
panifaatne neljas;0.2153
moraalijutlustaja maksma;0.2075
kõnelema ütlema;0.2055
hiljem seitsmes;0.2026
avastama isand;0.202
karjane juhatama;0.1997
neitsi maarjat;0.1992
kolmas esimene;0.1924
meel võtma;0.1892
valge rüü;0.1884
rändama kagi;0.1813
siduma con;0.1755
võõras majaline;0.1719
troon laotama;0.1714
kagi suurim;0.1697
pale hõiskama;0.1615
pagendus lahkumine;0.159
seadma konstantinoopol;0.154
erutingimus lääs;0.1506
lahkumine armeenia;0.1446
raamat kirjutama;0.1392
eeskost pere;0.135
veatu laitmatu;0.1345
pühkima pisar;0.1318
pere kodu;0.1256
janu langema;0.1201
oskus vooruslik;0.1193
sõnaseadmine oskus;0.1101
silm ;0.1064
elu raske;0.1062
raske erutingimus;0.1008
osadus üheskoos;0.0943
ületav osadus;0.0889
juhatama eluvägi;0.0874
algataja toetaja;0.0826
maksma kõrge;0.08
kaks kord;0.0769
arm vägi;0.0715
kustumatu valgus;0.0696
vägi meelevald;0.0672
valge veri;0.0616
üheskoos rändama;0.059
pesema rüü;-0.0043
kõrge hind;-0.0234
hind kaks;-0.0364
