EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
oblikas res publical;suurenema vastupidi emotsionaalne;hansapank aktsia väikeaktsionär;vähendama lähiaeg välissõide;andré strink kinnitus;reformierakond koalitsioon ütlema;reformierakond koalitsioon ütlema;peaminister reformierakond esitama;põhja-korea otsus kritiseerima
kompaktne muusika tekstivahekord;valitsemine savisaar sõna;tagama riik stabiilne;klient petma rootsi;näitama dokument eile;vabariik vajama kindlasti;süüdistama tööpartei tühi;ülevaade tänane välisuudis;lükkama põhja-korea nõudmine
välisuudis kai vare;pentus suursaadik paul;välisminister lootma reformierakond;oblikas res publical;eksprompt idee samm;sügavam sotsiaaldemokraat liider;nädal lõppema peaminister;raadio uudistetoimetus kokkuvõte;arvamus koalitsioon võimalik
kasvult väike võim;näitus tegemine lähtuma;tallinn börs swedbank;portree peaminister juhan;distsiplineerima oblikas res;valitsus osalemine pakkumis;sügis omavalitsus valimine;-st veebruar toimetaja;kaitseminister jaak jõerüütel
keskkonnainvesteering fond vaja;kandidaat reformierakond esindaja;juhatus esimees karl-erik;ajal 66 kord;president putin portree;publica le keskerakond;tööpuudus opositsiooniline konservatiiv;kinnitama keskerakond vale;kõnelus osalema lõuna-korea
lideen lyden kinnitama;reageerimine viimane kardinaalne;kuulaja natuke hämmeldus;ramsfaldi sõna iraak;intress inflatsioon väike;lähedane liitlane vähendama;kaitseminister donald rumsfeld;asi valitsus lõhki;ütlema väljaütlemine võimalik
ilu mõte edasiandmine;madal tallinn kunstihoone;õhtu kell kuu;juht andré strink;null kraad homme;rahvaliit tähetund esimene;kaks aasta poliitiline;eesti rahvusooper täna;nõustuma põhja-korea kahepoolne
tähetund esimene kord;areng rahvas teenimine;kokkuvõte reede 11;välisuudis kai vare;pakkumine sisaldama tingimus;valitsus jääma kolmas;esitama ultimaatum lahkuma;presidendivalimine kriisikoht meel;jätkama skandaal võimalik
šiiit pidevalt rünnak;uskuma reformierakond tõepoolest;matus korjama värv;vare usa lükkama;andma tunnistus ristiusk;peaminister juhan hanno;juht muutumine aeg;valimisperiood tony blair;kritiseerima lõuna-korea hiina
kuueboolne läbirääkimine usa;laip pääle programmeeritud;kinnitama keskerakond vale;venemaa valge maja;kaheksa läänerannik null;opositsiooniline konservatiiv süüdistama;kindlasti valitsus võib-olla;sõbralikult rahandusminister gordon;jaak jõerüütel reformierakondlane
hiina venemaa valge;koalitsioon säilitamine publik;seisma põik näitusesaal;181 5 kroon;juht andré strink;peaminister tõenäoliselt jätkama;komisjon esimees rein;välisminister nii-öelda tugev;suhteliselt vähe antud
natuke hämmeldus partner;lahkuma välisminister lahkuma;koht loobuma võib-olla;parlament koht püüdma;tundma usa president;jälgima koalitsioon matus;hind koalitsioon hoidma;reiljan tahtma ütlema;põhja-korea kahepoolne tuumakriisiläbirääkimis
töötama meeskond suurem;identiteet käsitlema kardinaalne;tegemine spekulatsioon tõepõhi;11 -st veebruar;bns tegemine spekulatsioon;tegutsema balti riik;tööpartei toetama 41;esimees karl-erik stuulberi;võrdlemisi muhe karikeerimine
