EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
islamist renee tenderman;ühildama türgi traditsiooniline;rääkima euroopa kultuur;vaevlema idend kriis;objektiivne fakt kogum;rääkima türgi nobel;türgi nobel kirjanduspreemia;rääkima türgi nobel;mahedalt demokraatlikult demokraatia
strateegiline positsioon maailm;tekkima keeleuuendusliikumine tänapäev;jälle teema suu;türgi rääkima omandama;kompleksne isiklik kompleks;nobel kirjanduspreemia mikrofon;türgi vabariik kehtestama;europarlament türklane hõivama;puutuma inimene püüdma
jabur järjest jaburam;püüdma nõu andma;tendermann rääkima küsimus;sümbol rené tendermann;punkt jääma seoses;europarlament türklane hõivama;türgi reisima laps;nojah tihtilugu türgi;päev kirjutama väga-väga
fess kandmine nägu;ele üldsegi sõjaväeline;erinevalt türgi kirjanik;talumees bojaar habe;läänem mayndanud action;luuletaja vestlus luuletaja;turkmeenia õppima märkama;preemia kättesaamine esitatud;tänapäev võimalik rääkima
islamis leebema vorm;lääs väärtus lähtuma;sepaidžaan turkmeenia õppima;saudi araabia hullult;mayndanud action asi;türgi reisima laps;türgi vajama peegel;tänapäev maailm riik;tsaari-venemaa valitsev ideoloogia
õpetama mitukümmend aasta;mõte suurlinn nisune;saksamaa prantsusmaa araabia;eurooplane türklane pikk;pamuk alter ego;täna püüdma rääkima;käituma ettevaatlikult armeenia;läänemaailm üleliia uhke;maailm naba võib-olla
suur probleem maatus;elama euroopalik läänelik;omandama internet kasutamine;natukene 70 protsent;alter ego nobel;vägivaldselt türgi venemaa;eestlane ütlema esimene;ärimees käituma türgi;püüdma püüdma türgi
tegutsema istanbuli õppima;idend kriis eurooplane;lugeja lugema pamuk;tõlkima eesti keel;ego nobel preemia;kirjanik poliitiline põhjus;kriis aastasada venemaa;tüdruk võitlema islamist;tegelema poliitik poliitik
ühildumine teadlik tase;tüdruk võitlema islamist;türklane tõend vastus;üldse jumal uskuma;room külg strateegiline;ameeriklane kirjutama teatmeteos;kenasti tõlkima eesti;raamat autor terry;inimene liigutama lumi
ilus püüdma püüdma;saatus islamimaailm ääremaa;pronkssõdur teema edasiarendus;laps elama istanbu;tundma istanbuli ankara;alter ego nobel;rahvuskultuur ühildama euro;eurooplane põhiväärtus islamistide;kirjutama 10 tund
rääkima küsimus vastus;türgi probleem probleem;õpetama mitukümmend aasta;katse atatürk viima;kasutamine oskus esimene;keeleuuendusliikumine tänapäev võimalik;pegasus peatoimetaja otsima;luuletaja vestlus luuletaja;aasta new york
objektiivne fakt kogum;suupruukimine vang istuma;renessanss valgustus modernism;algus absurdne hoiak;valimine võitma näiteks;tõsine katse atatürk;tähtis kirjanik sulgema;tõlkima eesti keel;rist vaheline võitlus
araabiamaailm islamimaailm türgi;türklane hõivama tohutu;võib-olla atatürk kruvi;harva fundamentalist äärmuslane;anded inimlik oskus;pamuk rootsi akadeemia;ajakirjanik hiljuti tapma;võib-olla atatürk kruvi;mitukümmend aasta 22
tõepoolest hispaania filosoof;maastess vaevlema identiteedikriis;tasand tõepoolest hispaania;inimene sarnane otsima;andma jumal andres;vang istuma eesti;alter ego nobel;pronkssõdur teema edasiarendus;ülitundlik asi võib-olla
küpsema vaim inimene;hoiak jakk alapealkiri;europarlament türklane hõivama;tenderman pegasus peatoimetaja;andma lootus külg;filosoof salvador dema;peakangelane luuletaja vestlus;ameeriklane kirjutama teatmeteos;euroopa-mõjuline ääremaa õige
kindlam vari kaitse;rääkima euroopa kultuur;koht asuv linn;mõistlik nojah tihtilugu;taevas hoidma tank;istanbul identsus istanbul;periood bütsants riik;vang istuma eesti;40 aasta kaks
kirjutama tõstma elukvaliteet;mägismaa asuma linn;lõpmatus kirjutama tühk;miljon varem hiljem;solvang hirm upsakas;preemia kõne isa;peaminister koht surum;reisima laps türgi;kergesti muutma keelamise-käskimine
väga-väga suur tund;programmiline punkt jääma;pluss võrdlema saudi;esimene sotsiooniline kirjaoskus;reegel ütlema panema;huvitav reis panema;aeg ühildama rahvuslik;külaprobleem kirjutama lõpmatus;võtma kord asi
tank võõras rahvas;prantsuse kultuurimõjuline 1928;valimine võitma näiteks;asi hullem ajaxnima;hirm upsakas ülbe;romaan lumi revolutsioon;jutt euroop paga;pamuk lumi nobel;pamuk rootsi akadeemia
koht koht miss;türklane araabiamaailm islamimaailm;sekula rist vaheline;mereäärne suurlinn polk;islamist renee tenderman;õigus viisa ilmunud;diplomaatia diplomaatia ;orhan pamuk rootsi;kaks tapma arvama
internet pamuk panema;langetamine mees juht;istanbul identsus istanbul;lembelisem arengulembus tüüp;võim noor mees;kindlasti eurooplane võõrastav;ameeriklane kirjutama teatmeteos;ajakirjanik hiljuti tapma;pädev kirjanduslik oskus
kandmine keelas klooster;rahulolemin rumal rahvas;töökabinett füüsiliselt istuma;morrison rida ärimees;haav haavama saamine;ütlema panema pealkiri;raamat kiitus tutvustus;turkmeen gaas nafta;naba võib-olla aeg
suur kirjaoskamatu protsent;tähtis koht asuv;aasta new york;nägema laps tekk;anded kunagine taktika;aasia euroopa vahemeri;jumal tänama islamimaailm;sultaniriik suurem võimsus;täna püüdma rääkima
kord tänna varem;tõepoolest hispaania filosoof;vajama peegel türgi;võitlus riik rahvas;andma vang mõistma;tasand tõepoolest hispaania;euroopalik sekularism demokraatia;york õppima õpetama;pahasti türgi tüdruk
sunniit maa haridus;süvenenud jungija froid;tegelema poliitik poliitik;hirm hirm halvustamine;istanbul identsus istanbul;igatsema venemaa room;ütlema panema pealkiri;istanbuli ankara mereäärne;aasta 22 -st
omandama internet kasutamine;tunne mõtlema natuke;romaan peakangelane luuletaja;äkki lööma pilt;toel tahtma meel;esimene kandidaat meel;pamuk rootsi akadeemia;sakslane mees eestlane;araabiamaailm islamimaailm türgi
hea vats paha;hoiak jabur järjest;karss maailm äärel;ütlema sõjaväeline riigipööre;türgi probleem probleem;tendermann rääkima küsimus;hullem ajaxnima jälle;märtsikuu looming tervik;lembelisem arengulembus tüüp
asi hullem ajaxnima;piir kahel aru;vang istuma eesti;loosung vähe uurima;tihtilugu absurdne absurdielement;türgi vajama peegel;miljon varem hiljem;bütsants riik yheg;meenutama 80 -te
saamine hirm hirm;probleem maatus kodu;tekkima keeleuuendusliikumine tänapäev;kuupäev türgi kirjanik;korrastama töötlema informatsioon;ajakirjanik hiljuti tapma;preemia kättesaamine esitatud;keeleuuendusliikumine tänapäev võimalik;saksamaa prantsusmaa araabia
asuma linn nägu;aasta arengutee lahutama;fess kandmine nägu;suurlinn nisune kolkamaa;seadus andma sugupool;kirjutama tõstma elukvaliteet;nähtavasti mõistma atatürk;prantsusmaa lubatama lubatama;niitse türgi proua
miljon varem hiljem;talumees bojaar habe;pamuk rootsi akadeemia;õige sajand prantsuse;kindlam vari kaitse;idamaa iseloomustama mõtisklemine;aastasada pikkune praktika;peatoimetaja otsima internet;tore maailm äri
inimene alaviit harva;jälgima pere natuke;hiljuti tapma loobuma;kirjandus aeg aru;tõend vastus objektiivne;lumi kõnelus usukoolipoiss;poliitik poliitik leidma;päev kirjutama väga-väga;kehtestama 23 aasta
kauge provintsilinn kars;tahtma meenutama 80;tõsine katse atatürk;maa euroopa-mõjuline ääremaa;hirm kujutletav solvang;kolmandik oskama lugema;pluss võrdlema saudi;teema jälle teema;kristlik kultuur inimene
ääremaa õige sajand;tugev lääneorientatsioon käima;türgi arenev huvitav;tänav tank hüüdma;hispaania filosoof salvador;kuum teema üha;maailm kergemini siht;paha oskuslik kirjanik;kirjanik orhan pamuk
pilt maa tank;ettevaatlikult armeenia teema;lubama üksinda tüdruk;turg rand proovima;kord asi hullem;diplomaatia diplomaatia ;inimene oskama lugema;rahulolemin rumal rahvas;võib-olla tammuk lugema
tegelema poliitik poliitik;absurdne absurdielement märkama;kirjutama teatmeteos ameerika;taktika eta lähenema;oskus anded kunagine;lugeja näpp näitama;kirjanik külaprobleem kirjutama;miljon varem hiljem;hoiak jabur järjest
probleem eriti teravalt;kirjanik liis seppel;sõnastus türgi ilus;tea kirjastus andma;aeg vene jumal;euroopalik sekularism demokraatia;vastus otsima üldsegi;mereäärne suurlinn polk;pamuk armeenlane sõber
meenutama 80 -te;päev vaba reedene;türgi käinud inimene;kirjanik orhan pamuk;salvador dema taria;kirjanik sulgema töökabinett;suutma rääkima kaks;asi pamuk erinevalt;suur probleem maatus
türgi ladina tähestik;ainus riik identiteedikriis;üllatuslikult pamuks nobel;suutma vältima konflikt;asi üldiselt lai;poiss vetemaa romaan;no prantslane sakslane;lumi revolutsioon mäss;80 -te algus
haridus lembelisem arengulembus;sõna jutt kõrgetasemeline;demokraatia ebademokraatlik andma;nobel kirjanduspreemia mikrofon;tank vaatama istanbul;islamist renee tenderman;hea inimene üldse;ringreis saksamaa jõudma;väga-väga suur tund
türgi maa-ala asuma;elukvaliteet näima sugugi;probleem maatus kodu;preemia pädev kirjanduslik;kaks sõna tüdruk;keel sõna araabia;istanbul identsus istanbul;võtma algus absurdne;terry morrison rida
araabia tüdruk türklane;ringreis saksamaa jõudma;leidma leidma tasakaal;muutuma türgi ele;istanbuli pakkuma kindlam;raamat kiitus tutvustus;sunniit maa haridus;ida lääs väärtus;liit türgi maa-ala
päev tähtis kirjanik;demokraatia liberalism kehtestama;tervik tõlge tooma;andres ehin andres;kaua aeg aru;rääkima neli tasand;valitsev ideoloogia igatsema;äärel isoleerima maailm;mõlgutama türgi arenev
paaniliselt kartma nähtavasti;kergesti solvuma tühine;kuuldus saksamaa tahtma;tõstma elukvaliteet asi;võtma kord asi;kõiksugukompleks rahvuslik kompleksne;sõna tekkima keeleuuendusliikumine;esimene sotsiooniline kirjaoskus;aeg tagasilöök tagasilöök
päev vaba reedene;külg nautima lumesadu;preemia kättesaamine esitatud;internet pamuk panema;vastus küsimus lugu;probleem teravam saksamaa;istanbul tänav tank;maailm inimene sarnane;tasakaal võtma türgi
hõivama tohutu hulk;võib-olla atatürk kruvi;türgi tõstma elukvaliteet;detsembrikuu seitsmes kuupäev;ignoreerima süüdistama tomuk;läänemaailm üleliia uhke;keel sõna araabia;tunduma terane sepaidžaan;lugema katkend orhan
käskima vaimulaad kergesti;hoidma jumal pronkssõdur;väga-väga suur tund;luuletaja vestlus luuletaja;juss identsus kriis;solvang hirm upsakas;esitatud kõne märtsikuu;venemaa room külg;käima islam erakool
islamistlik partei valimine;natuke tõmbama viimane;kõrgetasemeline psühhoteraapiline treening;õppima õpetama mitukümmend;vats paha oskuslik;venemaa ainus riik;internet pamuk panema;romaan tegevus toimuma;noor mees püüdma
kaks kolmandik natukene;jääma seoses uus;kultuurimõjuline 1928 aasta;armeenia teema hull;inimene sarnane otsima;kõne märtsikuu looming;karss peategelane karss;1928 aasta araabia;maa maa traditsioon
ajakirjanik hiljuti tapma;moslem viiendik ameeriklane;kirjastus tööplaan hiljem;suurem võimsus periood;suhe probleem tähtsam;normaalne inimene alaviit;läänemaailm inimene rahulolemin;kiitus tutvustus tagantjärele;türgi turg püüdma
