EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
butt kõrtsiolu omlima;maja 19 sajand;lapsepõlvekodu tahtma mõtlema;länd lapsepõlvekodu tahtma;mootuma konkurent mana;päev vald omaid;küla aasta kohv;vald uus kodukohvik;mõte riidaja mõis
koolitus toiduhügieen koolitus;mõis haigud piimaköök;vaatama maja rääm;noor inimene illiksem;konkurent mana tegelikult;inimene illiksem külama;kaido sool tähendus;kodukohvik kõnelema peremees;butt kõrtsiolu omlima
korjatu maria si-us;paprika tillyks kohvik;plaan tahtma kohvik;korjatu maria si-us;jum poolion tort;mess marikal kaidol;kõnelema peremees kaido;külama kohvibutt valgamaa;hull geid koolitus
marikal kaidol mõte;peremees kaido sool;küla aasta kohv;levad konkurent neeger;andma jumal seans;vallandillyksen riidaja küla;inimene illiksem külama;korter maja kolhoos;jõudma lugema ants
õpnus kohvik pidamine;kohalik kõiksugurahvas rõõmulik;hakkaja noor inimene;vaip puhas remont;levad konkurent neeger;vaev detu juurvili;neeger valdkond istlist;kolhoos õigemini ikke;riidaja mõis vana
tulevik taska sanna;rääm länd lapsepõlvekodu;aasta hiljem natuke;mäeleke tort moosipurk;klient amm jätkuma;butt kõrtsiolu omlima;noor kaido maarika;mõte riidaja mõis;esimene püsikund tekuna
tegull mulgi uudis;täiendama tulevik taska;uus kodukohvik mäekoda;uurs hans konkurent;noor inimene illiksem;kõnelema peremees kaido;marika soots kaido;mulgi uudis kõnelema;haigud piimaköök inimene
seedimine aste länn;haige puu paar;länn esimene aasta;esimene püsikund tekuna;tulevik hom andma;kodukohvik mäekoda marika;butt kõrtsiolu omlima;kohvik päev vald;mõis vana piim
söökihv kasulik prill;mõtlema kohvik teostima;vana piim köök;konkurent tegemine vaatama;konkurent tegemine vaatama;maria si-us toodang;harg kuda mootuma;inimene tekitama kolhoos;keemia korjatu maria
kõiksugurahvas rõõmulik klient;viimane hull geid;kõrt uuen kohvikun;viimane hull geid;omakandi inimene hulk;marika asendustalunik lähembeeaa;soots kaido sool;kumm traktorividi kolhoos;omlima vald uus
lahti tom paar-kolm;püsikund tekuna käima;puhas remont aasta;19 sajand algus;meeldima jum poolion;valgamaa põder vallandillyksen;uus kodukohvik mäekoda;mõis haigud piimaköök;aeg kinni panema
omlima vald uus;korter maja kolhoos;köök kodukohvik kõnelema;sõnasaba kinni võtma;arvama noor tulevik;esiom kõrt uuen;esiom kõrt uuen;kohvik teostima seedimine;seisma pakk midagigi
kõrtsiolu omlima vald;perenaine hea söök;esi aasta vaatama;tekitama kolhoos õigemini;täiendama tulevik taska;peremees kaido sool;etti korter maja;kolhoos lõpp mehhaanik;tillyks kohvik jaostei
otsan saade kristi;mootuma konkurent mana;arvama noor tulevik;õigemini ikke korter;nänema arvama noor;marikal kaidol mõte;ants taul riit;kohvipood käsi leidan;kinni võtma harg
detu juurvili tass;kuda mootuma konkurent;sanna kohvik sünnipäev;põder vallandillyksen riidaja;hakkaja noor inimene;majama mullu maja;kodukohvik mäekoda marika;kohvik jaostei vajam;inimene tekitama kolhoos
panema tõse müüv;torditee esi naturaalne;kohvik aade köök;aasta kohv butt;seisma pakk midagigi;omlima vald uus;vald omaid reede;tahtma mõtlema kohvik;aeg aeg töö
teade nõid jõudma;päev vald omaid;puu paar aasta;midagigi kunne küsima;amm jätkuma kindlasti;aeg sannas pakk;mess marikal kaidol;koolitama õpnus kohvik;vald uus kodukohvik
mõis vana piim;tõse müüv liin;köök täiendama tulevik;kolhoos õigemini ikke;jutt otsan saade;kodukohvik kõnelema peremees;kaido maarika raskus;lapsepõlvekodu tahtma mõtlema;mõnu majama mullu
kõrrasson mulk jutt;jumal seans julge;sajand algus mõis;sedasi paragrahv järg;omlima vald uus;kohvik päev vald;hom andma jumal;aasta vaatama maja;käima uurs hans
uus kodukohvik mäekoda;aste länn esimene;aasta tutas jääma;komme pirukas kook;tort võileivatort komme;kõlama mäeleke tort;maja rääm länd;vaatama maja rääm;tahtma tahtma kõlama
sort litsens viski;riidaja küla aasta;koolitama õpnus kohvik;kristi ilves uvendat;noor tulevik hom;esi aasta vaatama;käima siitsam naabervald;uvendat mulgimaa jälle;poolion tort võileivatort
pakkuma kund sümp;kaido sool esi;kohvik teostima seedimine;müüv liin värgija;aeg kinni panema;lugema ants taul;kohvikun sööma käima;rääm länd lapsepõlvekodu;pererahvas lahkus perenaine
naturaalne keemia korjatu;kaido sool tähendus;rääm länd lapsepõlvekodu;kõrtsiolu omlima vald;koolitus viimane hull;käsi kohalik kõiksugurahvas;sool tähendus päev;sõnasaba kinni võtma;kelner joogikoolitus paprika
rääm länd lapsepõlvekodu;proov nuid nänema;vallandillyksen riidaja küla;kelner joogikoolitus paprika;aasti proov nuid;tähendus päev enamja;liin värgija vastane;paprika tillyks kohvik;länn esimene aasta
nägu kultuur majandusviis;maria si-us toodang;mullu maja 19;hulk võõr kahtyllyks;teostima seedimine aste;mulgi uudis kõnelema;aeg sannas pakk;tegemine vaatama sõnasaba;kik euronõue võimalik
majandusviis marika asendustalunik;butt kõrtsiolu omlima;mõnu majama mullu;võimalik kõrrasson mulk;toodang korjama vaev;sümp esiom kõrt;nuid nänema arvama;naabervald käsi kohalik;vaatama maja rääm
riidaja küla aasta;aasti proov nuid;jõudma lugema ants;naturaalne keemia korjatu;viski tahtma tahtma;kaido sool esi;korjatu maria si-us;piimaköök inimene tekitama;paar paar aasta
